

Data analysis for each instance 
AVG,MED,MAX,MIN
0.557,0.486,1,0.449,
0.57,0.516,0.94,0.444,
0.563,0.503,0.999,0.454,
0.566,0.491,1,0.46,
0.573,0.512,0.972,0.479,
0.593,0.542,0.995,0.442,
0.566,0.494,0.967,0.474,
0.537,0.48,1,0.437,
0.562,0.492,1,0.455,
0.564,0.508,0.941,0.467,
0.538,0.491,1,0.412,
0.557,0.502,1,0.441,
0.536,0.494,1,0.416,
0.574,0.522,0.937,0.469,
0.58,0.54,0.969,0.494,
0.568,0.518,1,0.442,
0.536,0.481,1,0.397,
0.547,0.483,1,0.426,
0.575,0.526,0.939,0.464,
0.535,0.471,1,0.418,
0.546,0.493,1,0.442,
0.554,0.504,0.986,0.469,
0.569,0.52,0.95,0.459,
0.532,0.493,0.956,0.401,
0.547,0.494,1,0.441,
0.582,0.522,0.985,0.472,
0.547,0.485,0.963,0.41,
0.561,0.53,1,0.458,
0.525,0.458,0.986,0.431,
0.538,0.489,1,0.445,
0.539,0.496,0.975,0.424,
0.539,0.485,1,0.43,
0.567,0.508,0.966,0.478,
0.556,0.506,1,0.453,
0.549,0.49,1,0.425,
0.539,0.477,1,0.431,
0.561,0.513,0.951,0.422,
0.539,0.477,0.976,0.427,
0.561,0.497,1,0.454,
0.541,0.484,0.954,0.451,
0.555,0.507,1,0.455,
0.547,0.489,1,0.437,
0.544,0.49,1,0.442,
0.561,0.498,1,0.427,
0.57,0.502,1,0.463,
0.572,0.521,0.965,0.473,
0.56,0.498,0.997,0.461,
0.546,0.488,1,0.429,
