

Data analysis for each instance 
AVG,MED,MAX,MIN
0.793,0.764,1,0.723,
0.573,0.536,1,0.477,
0.761,0.754,1,0.607,
0.776,0.766,0.844,0.721,
0.701,0.686,0.804,0.632,
0.803,0.788,1,0.725,
0.872,0.878,0.969,0.809,
0.764,0.742,1,0.67,
0.633,0.612,0.86,0.529,
0.702,0.686,1,0.582,
0.83,0.857,0.906,0.702,
0.592,0.575,0.818,0.519,
0.749,0.744,1,0.635,
0.743,0.708,0.897,0.692,
0.717,0.681,1,0.636,
0.688,0.669,1,0.588,
0.651,0.611,1,0.543,
0.609,0.622,0.762,0.431,
0.643,0.62,1,0.498,
0.691,0.657,1,0.6,
0.802,0.798,0.967,0.713,
0.801,0.798,0.912,0.738,
0.569,0.569,0.757,0.488,
0.593,0.548,1,0.491,
0.914,0.916,1,0.838,
0.643,0.641,0.731,0.569,
0.687,0.668,1,0.602,
0.635,0.611,0.874,0.574,
0.516,0.462,1,0.417,
0.654,0.649,0.768,0.586,
0.701,0.718,0.77,0.606,
0.623,0.601,1,0.518,
0.764,0.752,1,0.677,
0.682,0.649,1,0.591,
0.762,0.74,0.983,0.635,
0.611,0.581,1,0.515,
0.621,0.577,1,0.529,
0.906,0.937,1,0.747,
0.78,0.756,0.967,0.686,
0.604,0.56,1,0.516,
0.718,0.692,1,0.643,
0.66,0.669,0.76,0.591,
0.711,0.69,0.896,0.64,
0.708,0.677,1,0.628,
0.479,0.415,1,0.367,
0.653,0.614,1,0.568,
0.854,0.864,1,0.707,
0.745,0.718,1,0.672,
0.715,0.7,0.908,0.633,
0.618,0.58,1,0.518,
0.749,0.741,0.891,0.677,
0.632,0.589,1,0.561,
0.679,0.675,0.769,0.634,
0.553,0.488,1,0.454,
0.656,0.621,1,0.517,
0.666,0.641,0.916,0.59,
0.778,0.776,1,0.662,
0.795,0.78,1,0.672,
0.697,0.681,0.961,0.602,
0.7,0.694,0.753,0.64,
0.622,0.588,1,0.482,
0.74,0.716,0.998,0.665,
0.753,0.748,1,0.625,
0.654,0.622,1,0.564,
0.623,0.591,1,0.51,
0.935,0.953,1,0.838,
0.874,0.861,1,0.781,
0.634,0.584,1,0.51,
0.828,0.825,0.917,0.743,
0.648,0.643,0.713,0.595,
0.661,0.625,1,0.571,
0.889,0.897,1,0.802,
0.666,0.659,0.871,0.575,
0.623,0.621,1,0.451,
0.8,0.792,1,0.704,
