

Data analysis for each instance 
AVG,MED,MAX,MIN
0.21,0.207,0.31,0.048,
0.148,0.154,0.239,-0.017,
0.142,0.15,0.192,0.02,
0.288,0.351,0.397,-0.145,
0.05,0.029,0.148,-0.022,
0.168,0.16,0.259,0.05,
0.179,0.189,0.261,0.028,
-0.005,-0.001,0.308,-0.135,
0.154,0.151,0.28,0.028,
0.103,0.103,0.189,0.027,
0.305,0.338,0.454,-0.1,
0.213,0.205,0.306,-0.01,
0.229,0.251,0.317,0.077,
0.129,0.122,0.222,0.043,
0.243,0.26,0.387,-0.178,
0.196,0.197,0.308,0.116,
0.297,0.369,0.475,-0.259,
0.165,0.165,0.305,0.041,
0.006,-0.014,0.148,-0.049,
0.158,0.158,0.261,-0.032,
0.279,0.288,0.459,0.043,
0.124,0.142,0.215,-0.026,
0.053,0.044,0.251,-0.059,
0.181,0.193,0.272,0.08,
0.271,0.328,0.412,-0.18,
0.14,0.155,0.247,0.055,
0.167,0.165,0.311,0.054,
0.328,0.338,0.443,0.041,
0.25,0.267,0.399,-0.04,
0.165,0.17,0.42,-0.019,
0.046,0.037,0.269,-0.111,
0.098,0.117,0.194,-0.008,
0.2,0.195,0.318,0.093,
0.331,0.386,0.439,-0.207,
-0.013,-0.006,0.214,-0.165,
0.147,0.172,0.214,0.065,
0.234,0.249,0.369,-0.045,
0.255,0.247,0.399,-0.012,
0.217,0.221,0.352,-0.015,
0.223,0.237,0.312,0.029,
0.179,0.194,0.325,0.062,
0.326,0.389,0.457,-0.253,
0.091,0.083,0.229,-0.013,
0.168,0.169,0.255,0.053,
0.275,0.318,0.369,-0.14,
0.066,0.084,0.161,-0.102,
0.089,0.096,0.21,-0.089,
0.145,0.136,0.287,-0.005,
0.063,0.073,0.12,-0.023,
0.2,0.205,0.27,0.082,
0.237,0.263,0.327,0.003,
-0.055,-0.091,0.299,-0.226,
0.155,0.154,0.402,-0.013,
0.127,0.121,0.227,0.014,
0.093,0.077,0.268,-0.117,
0.146,0.172,0.209,-0.01,
0.168,0.169,0.293,0.069,
0.112,0.108,0.19,0.047,
0.096,0.076,0.184,0.006,
0.071,0.07,0.181,-0.067,
-0.026,-0.068,0.356,-0.158,
0.188,0.189,0.297,-0.005,
0.252,0.274,0.36,-0.049,
0.186,0.205,0.298,-0.068,
0.185,0.205,0.34,-0.129,
0.116,0.106,0.208,0.046,
0.173,0.179,0.27,0.05,
0.294,0.328,0.402,-0.073,
0.244,0.278,0.383,-0.093,
0.157,0.16,0.258,0.028,
0.158,0.168,0.25,0.026,
0.309,0.359,0.393,-0.086,
-0.045,-0.056,0.103,-0.156,
0.136,0.112,0.283,0.043,
0.137,0.129,0.262,0.046,
0.208,0.257,0.301,-0.193,
0.085,0.052,0.363,0.002,
0.115,0.138,0.241,-0.012,
0.161,0.172,0.238,0.074,
0.1,0.085,0.25,-0.002,
