

Data analysis for each instance 
AVG,MED,MAX,MIN
0.358,0.372,0.442,0.187,
0.248,0.304,0.379,-0.016,
0.342,0.392,0.529,0.132,
0.371,0.411,0.478,0.042,
0.073,0.056,0.299,-0.116,
0.224,0.254,0.423,-0.094,
0.327,0.356,0.536,0.048,
0.245,0.251,0.42,0.036,
0.386,0.399,0.49,0.305,
0.311,0.314,0.419,0.163,
0.219,0.209,0.343,0.07,
0.188,0.14,0.364,-0.01,
0.419,0.427,0.513,0.293,
0.382,0.391,0.463,0.216,
0.316,0.348,0.502,-0.164,
0.305,0.323,0.373,0.158,
0.368,0.366,0.492,0.278,
0.368,0.387,0.445,0.132,
0.304,0.316,0.49,-0.208,
0.29,0.334,0.459,-0.124,
0.247,0.26,0.349,0.056,
0.359,0.359,0.467,0.26,
0.243,0.263,0.33,0.096,
0.3,0.32,0.412,0.074,
0.359,0.331,0.447,0.296,
0.533,0.585,0.614,0.14,
0.226,0.253,0.406,-0.014,
0.32,0.315,0.379,0.256,
0.122,0.091,0.394,-0.01,
0.338,0.352,0.44,0.226,
0.277,0.279,0.391,0.129,
0.149,0.13,0.325,0.017,
0.18,0.17,0.335,0.071,
0.323,0.389,0.476,-0.049,
0.188,0.208,0.408,-0.153,
0.243,0.246,0.359,-0.036,
0.267,0.273,0.466,0.065,
0.1,0.106,0.221,-0.135,
0.15,0.198,0.342,-0.17,
0.333,0.382,0.488,0.051,
0.447,0.476,0.606,0.078,
0.299,0.305,0.428,0.079,
0.37,0.385,0.453,0.219,
0.353,0.38,0.539,0.191,
0.415,0.467,0.557,0.1,
0.043,0.049,0.269,-0.128,
0.353,0.362,0.441,0.238,
0.447,0.478,0.533,0.162,
0.233,0.26,0.386,-0.178,
0.373,0.387,0.485,0.131,
0.128,0.068,0.41,-0.016,
0.222,0.195,0.597,-0.091,
0.448,0.474,0.549,0.156,
-0.018,-0.012,0.264,-0.196,
0.14,0.111,0.345,-0.03,
0.412,0.432,0.491,0.274,
0.279,0.308,0.433,0.076,
0.209,0.259,0.378,-0.196,
0.147,0.195,0.284,-0.317,
0.377,0.398,0.481,0.222,
0.419,0.5,0.533,-0.163,
0.458,0.479,0.568,0.19,
0.271,0.346,0.45,-0.342,
0.291,0.325,0.406,0.132,
0.469,0.466,0.586,0.227,
0.399,0.447,0.543,0.051,
0.19,0.159,0.541,-0.06,
0.356,0.353,0.494,0.245,
0.28,0.287,0.432,-0.112,
0.351,0.441,0.539,-0.19,
0.167,0.19,0.392,-0.365,
0.399,0.404,0.571,0.259,
0.232,0.246,0.374,0.026,
0.252,0.237,0.482,0.093,
0.165,0.183,0.353,-0.024,
0.295,0.33,0.399,0.074,
0.134,0.158,0.217,-0.084,
0.39,0.427,0.498,0.174,
0.408,0.435,0.546,0.008,
0.212,0.235,0.425,-0.314,
0.418,0.43,0.541,0.238,
0.344,0.381,0.43,0.081,
0.484,0.546,0.613,0.046,
0.189,0.229,0.3,-0.059,
0.367,0.41,0.445,0.029,
0.374,0.386,0.464,0.194,
0.282,0.325,0.381,0.093,
0.207,0.235,0.455,0.023,
0.043,0.086,0.227,-0.217,
0.138,0.14,0.25,-0.094,
0.276,0.309,0.374,0.027,
0.447,0.52,0.58,0.02,
0.289,0.335,0.468,-0.163,
0.27,0.237,0.403,0.185,
0.186,0.191,0.403,0.002,
0.261,0.281,0.363,-0.054,
0.098,0.131,0.257,-0.177,
0.129,0.107,0.356,-0.08,
0.252,0.264,0.399,0.123,
0.361,0.373,0.476,0.097,
0.229,0.245,0.374,-0.042,
0.377,0.395,0.481,0.13,
0.231,0.26,0.356,0.014,
0.341,0.407,0.485,-0.226,
0.059,0.076,0.286,-0.201,
0.392,0.415,0.469,0.224,
0.179,0.214,0.404,-0.191,
0.414,0.427,0.508,0.174,
0.287,0.306,0.397,0.03,
0.438,0.491,0.504,0.18,
0.141,0.171,0.272,-0.093,
0.276,0.29,0.587,0.04,
0.207,0.189,0.446,0.097,
0.299,0.352,0.439,-0.149,
0.206,0.264,0.382,-0.359,
0.117,0.128,0.248,-0.076,
0.242,0.288,0.373,-0.061,
0.255,0.256,0.406,0.014,
0.378,0.41,0.464,0.239,
0.23,0.231,0.447,0.015,
0.248,0.253,0.366,0.11,
0.424,0.469,0.501,0.07,
0.447,0.482,0.539,0.15,
0.291,0.43,0.502,-0.316,
0.026,0.018,0.158,-0.105,
0.448,0.506,0.561,0.001,
0.169,0.206,0.348,-0.258,
-0.084,-0.05,0.21,-0.383,
0.246,0.257,0.5,0.01,
0.403,0.459,0.56,-0.018,
0.453,0.475,0.529,0.191,
0.091,0.019,0.364,-0.108,
0.387,0.396,0.548,0.26,
0.321,0.396,0.6,-0.146,
0.315,0.333,0.428,0.175,
0.047,0.121,0.231,-0.289,
0.219,0.223,0.307,0.088,
0.203,0.209,0.266,0.109,
0.226,0.247,0.387,-0.022,
0.205,0.196,0.368,-0.044,
0.016,-0.008,0.231,-0.147,
0.332,0.354,0.506,-0.154,
0.309,0.325,0.437,0.173,
0.329,0.357,0.471,0.068,
0.196,0.259,0.346,-0.056,
0.328,0.338,0.466,0.166,
0.425,0.457,0.523,0.18,
0.237,0.257,0.412,-0.039,
0.159,0.183,0.338,-0.07,
0.337,0.368,0.468,0.119,
0.381,0.418,0.475,0.177,
0.429,0.462,0.515,0.271,
0.474,0.526,0.561,0.025,
0.158,0.167,0.301,0.037,
0.004,-0.012,0.209,-0.186,
0.351,0.387,0.479,-0.047,
0.344,0.344,0.479,0.233,
0.206,0.286,0.416,-0.29,
0.267,0.254,0.397,0.051,
0.203,0.231,0.297,0.056,
0.433,0.438,0.493,0.358,
0.386,0.415,0.518,0.005,
0.331,0.355,0.49,0.182,
0.245,0.268,0.346,0.009,
0.24,0.311,0.418,-0.267,
0.192,0.227,0.397,-0.263,
0.31,0.301,0.43,0.152,
0.307,0.311,0.507,0.081,
0.197,0.206,0.291,0.047,
0.34,0.319,0.477,0.144,
0.117,0.123,0.312,-0.191,
-0.232,-0.281,0.062,-0.453,
0.271,0.258,0.485,0.114,
0.301,0.284,0.42,0.187,
0.347,0.379,0.525,-0.031,
0.227,0.23,0.479,-0.026,
0.294,0.326,0.465,0.083,
0.408,0.454,0.544,0.136,
0.104,0.116,0.215,-0.063,
-0.015,-0.009,0.116,-0.152,
0.258,0.23,0.497,0.156,
0.255,0.244,0.417,0.1,
0.153,0.152,0.302,-0.121,
0.243,0.257,0.35,0.088,
0.368,0.387,0.558,-0.049,
0.222,0.212,0.461,0.034,
0.29,0.323,0.42,0.026,
0.131,0.139,0.267,-0.148,
0.265,0.318,0.456,-0.112,
0.153,0.169,0.281,-0.009,
0.331,0.341,0.418,0.193,
0.121,0.127,0.239,-0.116,
0.047,-0.024,0.412,-0.21,
0.313,0.296,0.466,0.144,
0.129,0.143,0.28,-0.047,
0.33,0.396,0.546,-0.064,
0.057,0.031,0.222,-0.059,
0.309,0.295,0.573,0.088,
0.145,0.144,0.294,0.019,
0.24,0.234,0.437,0.066,
0.092,0.059,0.372,-0.087,
0.274,0.368,0.544,-0.257,
0.174,0.197,0.326,-0.045,
0.214,0.194,0.354,-0.101,
0.156,0.206,0.296,-0.037,
