

Data analysis for each instance 
AVG,MED,MAX,MIN
0.629,0.571,1,0.522,
0.657,0.625,0.999,0.555,
0.573,0.522,0.886,0.46,
0.642,0.621,0.899,0.564,
0.588,0.529,1,0.503,
0.637,0.593,0.983,0.533,
0.571,0.514,1,0.497,
0.664,0.645,0.855,0.56,
0.572,0.506,1,0.482,
0.627,0.593,1,0.537,
0.662,0.627,1,0.565,
0.542,0.496,1,0.443,
0.602,0.564,1,0.483,
0.632,0.599,1,0.547,
0.668,0.66,0.9,0.568,
0.674,0.66,0.99,0.572,
0.618,0.581,1,0.513,
0.624,0.577,1,0.532,
0.696,0.684,0.822,0.6,
0.591,0.549,1,0.481,
0.588,0.576,0.741,0.507,
0.663,0.629,1,0.561,
0.569,0.508,0.963,0.485,
0.589,0.538,0.968,0.496,
0.634,0.585,1,0.548,
0.601,0.562,0.974,0.481,
0.591,0.542,1,0.48,
0.582,0.552,1,0.46,
0.609,0.583,0.82,0.53,
0.628,0.605,1,0.526,
0.568,0.512,1,0.464,
0.673,0.657,1,0.572,
0.675,0.641,0.96,0.56,
0.568,0.518,1,0.423,
0.568,0.522,1,0.447,
0.616,0.577,1,0.505,
0.596,0.56,1,0.481,
0.624,0.607,0.793,0.557,
0.59,0.534,0.999,0.439,
0.575,0.537,1,0.474,
0.696,0.667,0.955,0.618,
0.702,0.677,0.988,0.584,
0.657,0.649,0.985,0.532,
0.614,0.576,1,0.516,
0.607,0.566,1,0.479,
0.637,0.619,0.747,0.562,
0.572,0.519,1,0.47,
0.616,0.573,1,0.504,
0.682,0.659,0.86,0.622,
0.555,0.514,1,0.422,
0.579,0.54,0.911,0.489,
0.689,0.645,0.995,0.585,
0.566,0.524,1,0.475,
0.572,0.516,1,0.489,
0.678,0.649,1,0.586,
0.526,0.468,1,0.421,
0.594,0.56,1,0.448,
0.632,0.607,1,0.533,
0.582,0.574,0.883,0.472,
0.726,0.707,0.99,0.643,
0.554,0.496,1,0.451,
0.579,0.528,1,0.489,
0.571,0.524,1,0.471,
0.571,0.522,1,0.456,
0.544,0.476,1,0.438,
0.633,0.579,0.995,0.546,
0.637,0.615,0.951,0.524,
0.594,0.556,0.932,0.505,
0.614,0.581,0.871,0.515,
0.608,0.568,1,0.524,
0.628,0.591,1,0.522,
0.665,0.638,0.927,0.573,
0.618,0.579,0.907,0.517,
0.631,0.583,1,0.559,
0.608,0.549,1,0.509,
0.683,0.673,0.914,0.593,
0.513,0.463,1,0.403,
0.555,0.483,1,0.447,
0.603,0.562,1,0.497,
0.598,0.591,0.807,0.513,
0.602,0.538,1,0.513,
0.626,0.594,0.988,0.521,
0.609,0.573,1,0.503,
0.584,0.538,1,0.483,
0.579,0.531,1,0.498,
0.626,0.593,0.893,0.532,
0.598,0.583,0.806,0.535,
0.54,0.493,1,0.436,
0.591,0.552,1,0.47,
0.617,0.589,0.863,0.542,
0.572,0.536,1,0.47,
0.593,0.549,1,0.509,
0.6,0.568,1,0.493,
0.715,0.692,0.993,0.641,
0.565,0.532,1,0.432,
0.572,0.521,1,0.475,
0.609,0.575,0.906,0.522,
0.671,0.657,0.879,0.575,
0.618,0.593,1,0.499,
0.543,0.499,1,0.454,
0.629,0.595,1,0.54,
0.604,0.565,1,0.516,
