

Data analysis for each instance 
AVG,MED,MAX,MIN
0.137,0.157,0.245,-0.004,
0.166,0.15,0.337,0,
0.183,0.192,0.263,0,
0.084,0.034,0.273,-0.052,
0.252,0.27,0.37,0,
0.097,0.057,0.287,-0.01,
0.245,0.233,0.388,0,
0.132,0.091,0.374,0,
0.166,0.188,0.278,0,
0.133,0.129,0.328,0,
0.105,0.076,0.292,0,
0.181,0.165,0.305,0,
0.217,0.219,0.338,0,
0.153,0.125,0.366,0,
0.112,0.083,0.293,0,
0.158,0.185,0.291,0,
0.147,0.156,0.287,0,
0.116,0.099,0.371,0,
0.117,0.108,0.271,0,
0.114,0.095,0.33,0,
0.102,0.059,0.317,-0.009,
0.178,0.162,0.387,0,
0.148,0.146,0.303,0,
0.227,0.243,0.355,0,
0.182,0.185,0.366,0,
0.169,0.131,0.367,0,
0.177,0.185,0.306,0,
0.226,0.209,0.408,0,
0.062,0.006,0.312,-0.038,
0.16,0.142,0.326,0,
0.188,0.242,0.285,0,
0.206,0.196,0.302,0,
0.142,0.139,0.336,0,
0.242,0.252,0.378,0,
0.12,0.092,0.367,0,
0.201,0.204,0.29,-0.008,
0.078,0.036,0.313,-0.01,
0.197,0.207,0.336,0,
0.16,0.148,0.247,0,
0.151,0.146,0.3,0,
0.103,0.109,0.265,0,
0.123,0.107,0.266,0,
0.125,0.127,0.29,0,
0.138,0.127,0.368,0,
0.123,0.129,0.223,0,
0.214,0.214,0.34,0,
0.187,0.195,0.327,0,
0.126,0.093,0.27,0,
0.25,0.252,0.402,0,
0.215,0.211,0.395,0,
0.089,0.021,0.287,-0.02,
0.136,0.12,0.359,0,
0.187,0.197,0.267,0,
0.201,0.202,0.305,0,
0.165,0.153,0.29,0.045,
0.195,0.191,0.323,0,
0.192,0.209,0.301,0,
0.138,0.144,0.243,0,
0.206,0.2,0.336,0,
0.2,0.207,0.335,0,
0.243,0.226,0.385,0,
0.224,0.225,0.362,0,
0.088,0.042,0.303,-0.047,
0.177,0.148,0.342,0,
0.194,0.173,0.329,0,
0.163,0.146,0.333,0,
0.079,0.036,0.245,0.008,
0.161,0.159,0.303,0,
0.172,0.162,0.383,0,
0.228,0.224,0.484,0,
0.201,0.19,0.345,0,
0.181,0.195,0.319,0,
0.11,0.069,0.283,0,
0.18,0.165,0.297,0,
0.163,0.171,0.276,0,
0.155,0.173,0.269,0,
0.148,0.103,0.378,0,
0.153,0.145,0.293,0,
0.192,0.18,0.335,0,
0.089,0.048,0.274,0,
0.149,0.149,0.384,-0.01,
0.118,0.103,0.242,0,
0.192,0.19,0.319,0,
0.233,0.225,0.343,0,
0.256,0.271,0.431,0,
0.198,0.191,0.337,0,
0.193,0.185,0.346,0,
0.208,0.245,0.343,0,
0.208,0.206,0.339,0,
0.082,0.062,0.225,-0.036,
0.236,0.256,0.355,0,
0.108,0.068,0.376,-0.027,
0.195,0.202,0.316,-0.006,
0.154,0.139,0.328,0,
0.105,0.077,0.249,0,
0.201,0.203,0.35,0,
0.093,0.05,0.292,0,
0.104,0.093,0.269,0,
0.187,0.201,0.314,0,
0.07,0.022,0.324,-0.014,
0.232,0.248,0.325,0,
0.212,0.214,0.334,0,
0.211,0.193,0.417,0,
0.083,0.019,0.352,0,
0.19,0.206,0.29,0,
0.106,0.086,0.3,0,
0.143,0.145,0.375,-0.012,
0.178,0.169,0.303,0,
0.123,0.106,0.331,0,
0.189,0.202,0.318,0,
0.076,0.044,0.391,-0.015,
0.129,0.141,0.274,0,
0.185,0.172,0.366,0,
0.153,0.159,0.349,0,
0.221,0.198,0.4,0,
0.195,0.191,0.36,0,
0.153,0.125,0.368,0,
0.164,0.173,0.337,0,
0.127,0.095,0.36,0,
0.229,0.241,0.341,0,
0.172,0.181,0.376,0,
