

Data analysis for each instance 
AVG,MED,MAX,MIN
0.34,0.376,0.455,-0.024,
0.309,0.332,0.443,0.028,
0.26,0.278,0.399,0.001,
0.291,0.296,0.456,0.023,
0.328,0.349,0.477,0.012,
0.352,0.395,0.487,-0.104,
0.202,0.206,0.392,0,
0.302,0.305,0.413,0.046,
0.334,0.367,0.452,-0.04,
0.341,0.35,0.494,-0.024,
0.323,0.348,0.497,-0.035,
0.335,0.361,0.438,0.015,
0.331,0.338,0.488,0.031,
0.37,0.404,0.538,-0.103,
0.294,0.314,0.441,0.013,
0.334,0.345,0.431,0.034,
0.351,0.376,0.522,-0.047,
0.278,0.316,0.433,0.063,
0.287,0.326,0.388,-0.04,
0.317,0.363,0.457,-0.002,
0.288,0.299,0.455,0.02,
0.34,0.357,0.484,0.024,
0.331,0.368,0.45,-0.039,
0.26,0.277,0.41,0.015,
0.288,0.299,0.396,0.042,
0.26,0.28,0.436,-0.001,
0.312,0.321,0.458,0.03,
0.305,0.319,0.477,0.017,
0.309,0.342,0.446,0.077,
0.281,0.293,0.424,0.035,
0.286,0.299,0.404,0.027,
0.292,0.312,0.413,0.027,
0.251,0.256,0.412,-0.023,
0.336,0.353,0.468,0.043,
0.326,0.35,0.483,-0.065,
0.299,0.309,0.413,-0.024,
0.309,0.337,0.448,-0.045,
0.298,0.339,0.391,0.014,
0.321,0.327,0.476,0.007,
0.34,0.367,0.462,-0.018,
0.33,0.363,0.433,-0.043,
0.323,0.336,0.437,0.022,
0.316,0.312,0.46,0.056,
0.36,0.393,0.506,-0.005,
0.243,0.255,0.343,0.016,
0.303,0.317,0.393,0.038,
0.33,0.348,0.451,0.063,
0.325,0.349,0.49,-0.108,
0.266,0.28,0.36,0.02,
0.274,0.3,0.395,-0.008,
0.323,0.348,0.436,0.022,
0.266,0.284,0.36,0.032,
0.293,0.305,0.416,0.058,
0.353,0.369,0.528,-0.043,
0.352,0.383,0.521,-0.119,
0.275,0.287,0.422,0.023,
0.303,0.321,0.428,0.026,
0.339,0.357,0.454,-0.082,
0.279,0.296,0.423,0.032,
0.336,0.353,0.491,0.017,
0.324,0.35,0.462,0.051,
