0,0.026,0.003,0.004,0.003,0.002,0.016,0.007,0.003,0.003,0.003,0.002,-0,0.003,0.002,0.003,0.002,0.003,-0.001,0.003,0.002,0.002,0.002,0.002,0,0.001,0.001,0.002,0.001,0.002,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.042,0.015,0.007,0.001,0.013,0.006,0.003,0.001,0.001,0.004,0.008,0.004,0.001,0.001,0.006,0.003,0.001,0.001,0.001,0.004,0.004,0.003,0.001,0.001,0.003,0.002,0.001,0,0,0.002,0.001,0.001,0.001,0,0.002,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0,0,
0,0.036,0.014,0.006,0.005,0.003,0.01,0.005,0.006,0.005,0.004,0.004,0.001,0.002,0.001,0.002,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.044,0.004,0.001,-0.002,0.008,0.006,0.001,0.001,0,-0,0.007,0.001,0,0,0.001,0.001,0,0,0,0.001,0.002,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,
0,0.001,0.007,0.004,0.002,0.001,0.012,0.004,0.005,0.005,0.004,0.002,0.004,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.099,0.028,0.014,0.013,0.007,0.009,0.005,0.003,0.003,0.004,0.005,0.003,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.001,0.003,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.04,0.002,0,0,0,-0.001,0.003,0.003,0.003,0.003,0.003,0.005,0.003,0,0,0,0,0.003,0.002,0.001,0.001,0.001,0,0.002,0.001,0,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0,0.002,0.001,0,0,0,0,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0,0,0,0.017,0.01,0.007,0.006,0.002,0.003,0.002,0.001,0.001,0.001,0.001,-0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.103,0.005,0.01,0.007,0.008,0.017,0.008,0.006,0.005,0.005,0.003,0.008,0.005,0.004,0.003,0.003,0.002,0.006,0.003,0.003,0.002,0.002,0.002,0.004,0.002,0.002,0.002,0.002,0.001,0.003,0.002,0.002,0.002,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,0.011,0.005,0.004,0.003,0.001,0.008,0.007,0.006,0.006,0.003,0.004,0.004,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.056,0.004,0.004,0.003,0.012,0.014,0.003,0.003,0.003,0.002,0.003,0.006,0.003,0.002,0.002,0.002,0.002,0.004,0.002,0.001,0.001,0.001,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.044,0.013,0.015,0.012,0.003,0.011,0.006,0.005,0.005,0.005,0.007,0.004,0.004,0.004,0.005,0.005,0.003,0.003,0.003,0.004,0.004,0.002,0.002,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,
0,0.027,0.023,0.014,0.006,0.004,0.006,0.005,0.003,0.003,0.002,0.003,0.004,0.004,0.003,0.003,0.002,0.002,-0.001,0.003,0.002,0.002,0.002,0.002,-0,0.002,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0,0.006,0.007,0.003,0.002,0.001,0.002,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.064,0.004,0.003,0.001,0.001,0.015,0.005,0.004,0.004,0.003,0.001,0.005,0.004,0.002,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.003,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.081,0.049,0.011,0.006,0.002,0.018,0.014,0.004,0.001,0.003,0.001,0.002,0.001,0.002,0.001,0.007,0.007,0.002,0.001,0,0.005,0.005,0.001,0.001,0,0.004,0.004,0.001,0.001,0,0.004,0.004,0.001,0.001,0,0.003,0.003,0.001,0.001,0,0.003,0.003,0.001,0.001,0,0.003,0.003,0.001,0.001,
0,0.067,0.003,0.002,0.001,0,0.008,0.005,0.003,0.003,0.002,0.002,-0,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,-0,0,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.023,0.005,0.003,0.001,0.009,0,0.003,0.002,0.003,0.005,0.004,0.002,0.002,0.002,0.007,0.003,0.001,0.001,0.002,0.004,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.002,0,0.001,0.001,0.002,0.001,0,0.001,0.001,0.002,0.001,0,0,0.001,
0,0.08,0.026,0.02,0.011,0.011,0.008,0.008,0.007,0.006,0.005,0.006,0.002,0.004,0.005,0.004,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.001,0.001,0.002,-0.001,0.002,0.002,0.002,0.002,0.002,-0,0.001,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.002,-0,0.001,0.001,0.001,0.001,0.001,0,0.083,0.026,0.022,0.013,0.011,0.01,0.008,0.007,0.006,0.007,0.006,0.006,0.005,0.005,0.004,0.004,0.004,0.004,0.004,0.001,0.002,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,
0,0.038,0.014,0.007,0.008,0.006,-0,0.005,0.005,0.003,0.003,0.003,-0.001,0.004,0.003,0.002,0.002,0.002,-0.001,0.003,0.002,0.001,0.001,0.002,-0.001,0.002,0.002,0.001,0.001,0.001,-0.001,0.002,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0,0.001,0.001,0,0.061,0.021,0.013,0.01,0.01,0.009,0.007,0.006,0.006,0.004,0.005,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.102,0.021,0.008,0.01,0.013,0.006,0.007,0.004,0.005,0.003,0.005,0.007,0.004,0.004,0.002,0.003,0.003,0.003,0.003,0.002,0.002,0.001,0.003,-0,0.002,0.002,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.023,0.018,0.007,0.01,0.013,0.012,0.007,0.009,0.006,0.008,0.006,0.005,0.003,0.004,0.001,0.003,0.001,0.002,0.001,0.001,0.003,0.002,0.001,0.002,0.002,0.003,0.001,0.002,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,
0,0.012,0.018,0.011,0.008,0.01,0.015,0.002,0.004,0.003,0.003,0.003,0.007,0.003,0.004,0.003,0.003,0.003,0.005,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0,0.081,0.013,0.014,0.006,0.01,0.014,0.008,0.009,0.006,0.012,0.009,0.005,0.006,0.004,0.004,0.005,0.003,0.004,0.003,0.003,0.004,0.003,0.003,0.003,0.003,0.004,0.002,0.003,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.001,
0,0.018,0.014,-0.002,-0.001,0.008,0.003,0.003,0.003,0.002,0.002,0.006,0.003,0.001,0.001,0,0.001,0.003,-0,0.001,-0,-0,0,0.002,0.002,0.001,-0,0,-0,0.002,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0.001,0,0,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0,0.001,0,0.057,0.013,0.009,0.009,0.003,0.006,0.005,0.005,0.005,-0.003,0.003,0.004,0.003,0.004,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.006,0.014,0.004,0.006,0.011,0.005,0.005,0.004,0.002,0.004,0.006,0.003,0.003,0.002,0.001,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.005,0.004,0.003,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.043,0.011,0.007,0.011,0.009,-0,0.004,0.002,0.002,0.002,0.002,-0,0.003,0.003,0.003,0.002,0.002,-0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,0.01,0.003,0.003,0.012,0.006,0.001,0.001,0.001,0.006,0.003,0.001,0.001,0.001,0.005,0.001,0.001,0,0,0.003,0.002,0,0,0,0.003,0.001,0,0,0,0.002,0.001,0,0,0,0.002,0,0,0,0,0.001,0.001,0,0,0,0.002,0,0,0,0,
0,0.013,0.004,0.001,0.001,0.001,0.006,0.007,0.006,0.005,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0,0,0,0,0,0.002,0,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0,0,0.061,0.015,0.008,0.004,0.01,0.012,0.005,0.003,0.002,0.006,0.009,0.009,0.003,0.002,0.005,0.005,0.002,0.002,0.001,0.007,0.004,0.002,0.001,0.001,0.004,0.004,0.004,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.003,0.003,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0,0.002,0.002,0.001,0.001,0.001,
0,0.028,0.004,0.002,0.001,0.001,0.008,0.005,0.005,0.004,0.004,0.003,0.004,0.003,0.003,0.003,0.002,0.002,0.006,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.028,0.013,0.008,0.006,0.017,0.008,0.004,0.003,0.002,0.003,0.004,0.002,0.002,0.002,0.002,0.003,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,
0,0.048,0.009,0.007,0.005,0.004,-0.002,0.007,0.006,0.006,0.005,0.005,-0,0.004,0.004,0.003,0.003,0.003,0.001,0.002,0.003,0.003,0.003,0.002,-0.001,0.002,0.002,0.002,0.002,0.002,-0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.08,0.016,0.007,0.005,0.015,0.009,0.004,0.003,0.003,0.003,0.006,0.004,0.003,0.003,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.002,0.001,0.001,0.001,0.001,0.001,0,0,0,
0,0.044,0.011,0.007,0.005,0.022,0.009,0.006,0.005,0.004,0.004,0.009,0.008,0.004,0.003,0.003,0.002,0.006,0.005,0.002,0.002,0.002,0.002,0.004,0.004,0.002,0.002,0.002,0.001,0.003,0.003,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0,0.018,0.01,0.004,0.003,0.011,0.007,0.003,0.004,0.003,0.002,0.003,0.003,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,
0,0.063,0.011,0.006,0.005,0.01,0.002,0.002,0.003,0.002,0.002,0.002,0.003,0.005,0.004,0.004,0.004,0.003,0.004,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.027,0.017,0.01,0.008,-0.001,0.008,0.008,0.007,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.06,0.005,0.008,0.006,0.006,0.002,0.001,0.002,0.002,0.002,0.004,0.004,0.001,0.001,0.001,0.001,0.002,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0.056,0.013,0.013,0.004,0.005,-0.012,0.002,-0.001,0.001,0.01,0.004,0.002,0,0.002,0.005,0.002,0.001,0.002,0.001,0.004,0.001,0.002,0.001,0.002,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,
0,0.033,0.005,0.005,0.004,0.001,0.001,0.003,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0,0.051,0.017,0.002,0.018,0.007,0.004,0.012,0.002,0.001,0.008,0.003,0.006,0.001,0,0.005,0.001,0.005,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0,0,0,0.002,0.001,0,0,0,0.003,0.001,0.002,0,0,0.001,0.001,0,0,0,0.002,0,0,0,0,
0,0.03,0.022,0.014,0.008,0.003,0.006,0.005,0.006,0.005,0.004,0.004,0.004,0.003,0.004,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.009,0.006,0.002,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.001,0.012,0.008,0.006,0.009,0.001,0.005,0.005,0.005,0.005,0.008,0.005,0.003,0.004,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.077,0.038,0.028,0.021,0.007,0.006,0.005,0.005,0.004,0.003,0.006,0.006,0.005,0.005,0.005,0.004,0.003,0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.035,0.005,0.002,0.001,0.001,0.003,0.006,0.003,0.005,0.003,0.003,-0,0.003,0.004,0.003,0.003,0.003,0,0.002,0.003,0.002,0.002,0.002,0,0.002,0.002,0.002,0.002,0.002,0,0.001,0.002,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.05,0.021,0.013,0.01,0.005,0.007,0.006,0.005,0.011,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.035,0.006,0,0.001,-0,0.015,-0.003,0.003,0,0,-0,0.003,0.003,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.043,0.018,0.005,0.01,0.01,0.005,0.006,0.004,0.002,0.006,0.002,0.002,0.001,0,0.001,0.001,0.002,0.001,0.001,0,0.002,0.002,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.003,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0,0,0.002,0.001,0,0,-0,0.002,0.001,0,0,-0,
0,0.007,0.016,0.01,0.007,0.004,-0.004,0.005,0.005,0.004,0.004,0.003,-0.004,0.003,0.003,0.003,0.003,0.002,-0.001,0.002,0.002,0.002,0.002,0.002,-0.001,0.002,0.002,0.002,0.002,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0,0.097,0.034,0.023,0.018,0.009,0.013,0.01,0.009,0.008,0.003,0.006,0.005,0.005,0.005,0.003,0.005,0.004,0.004,0.004,0.002,0.004,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,
0,0.037,0.012,0.008,0.007,0.006,0.009,0.005,0.004,0.003,0.003,0.003,-0.002,0.003,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.066,0.022,0.004,-0,0.026,0.009,0.004,0.004,0.003,0.006,0.005,0.002,0.002,0.001,0.007,0.004,0.002,0.002,0.002,0.005,0.003,0.001,0.001,0.001,0.004,0.002,0.001,0.001,0.001,0.004,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,
0,0.146,0.015,0.01,0.008,0.009,0.016,0.01,0.004,0.003,0.002,0.005,0.002,0.004,0.002,0.002,0.001,0.002,0,0.003,0.001,0.001,0.001,0.002,-0,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0.001,0,0.046,0.03,0.002,0,0.002,0.006,0.002,0.002,0.003,0.011,0.006,0.003,0.003,0.002,0.004,0.004,0.002,0.002,0.002,0.006,0.004,0.002,0.001,0.001,0.005,0.003,0.001,0.001,0.001,0.004,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.003,0.002,0.001,0.001,0.001,
0,0,0.003,0.004,0.003,0.003,-0.001,0.005,0.005,0.004,0.004,0.002,0.001,0.003,0.003,0.002,0.002,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.066,0.007,0.009,0.007,0.002,0,0.002,0.002,0.002,0.005,0.007,0.002,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.002,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.002,0,0,0,0.001,0.001,0,0,0,
0,0.046,0.013,0.005,0.007,-0.003,0.003,0.007,0.006,0.005,0.004,0.005,0,0.002,0.003,0.003,0.002,0.003,0.004,0.002,0.002,0.002,0.001,0.002,-0,0.002,0.001,0.002,0.001,0.002,0.001,0.002,0.002,0.002,0.001,0.002,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.005,0.004,0.002,0.001,0.003,0.006,0.006,0.006,0.005,0.004,0.004,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
0,0.051,0.011,0.002,0.005,0.004,0.009,0.001,0.003,0.003,0.002,0.002,0.002,0.003,0.004,0.004,0.003,0.003,0.001,0.003,0.003,0.003,0.003,0.002,0,0.002,0.003,0.003,0.003,0.002,-0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0.002,0.002,0.002,-0,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.094,0.022,0.017,0.002,0.026,0.012,0.005,0.003,0.003,0.001,0.006,0.003,0.002,0.002,0.003,0.002,0.001,0.001,0.001,0,0.002,0.001,0,0,0,0.003,0.002,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,
0,0.008,0.005,0.003,0.002,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.012,0.009,0.006,0.004,0.008,0.007,0.007,0.006,0.01,0.006,0.004,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.002,0.003,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
