0,0,0.002,0.005,0.008,0.01,0.01,0.008,-0.001,0.003,0.001,0,-0.01,0.002,0.001,0.001,0.002,0.002,0.004,0.003,-0,0.001,0.001,0.001,-0.005,0.002,0,0.001,0.003,0,-0.003,0.002,-0,0.002,0.001,0,-0.005,0.001,0,0.001,0,0.001,0.001,0.001,-0,0.001,0,0,-0.003,0,0,-0.001,0.001,0.001,-0.002,0.001,-0.001,-0,0,0,-0.002,0,0,0,0,0,-0.001,0.001,0,0,0,0,-0.002,0.001,0,0,0.001,0,-0.001,0,0,0.001,0,0,-0.002,0,0,0,0,0,-0,0.001,-0,0,0,0,-0.001,0,0,0,0,0,-0.001,0.001,0,0,0,0,-0.002,0,0,0,0,0,-0.001,0.001,-0,0,0,0,0,0.013,0.01,0.004,0.005,0.001,0.005,0.004,0.005,-0.006,0.003,0.003,0.002,0.001,0,0.002,0.002,0.001,-0.002,-0,0.003,0,0.001,0,0.001,0.001,-0.001,-0.001,0,0,0,0,0,0.001,0.001,0.001,-0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,-0.001,-0,0.001,0,0,0,0,0,0,-0.001,0,0,0.001,0,0,0,0,0.001,-0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0.09,0.008,0.006,0.017,0.006,0.008,0.005,0.003,0.003,0.004,0,0.003,0.002,0.005,0.002,0.003,0.001,0.001,0.001,-0.003,0.001,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,-0,0.001,0.001,0,0,0,0.001,0,0,0,0.001,0,0.001,0,0.001,0.001,0.001,0,0,0,0,0.113,0.076,0.047,0.007,0.015,0.02,0.022,0.032,0.012,-0.004,0.015,0.011,0.003,0.013,0.004,0.014,0.002,0.006,0.008,0.003,0.008,0.006,0.007,0.012,0.001,0.001,0.007,0.003,0.003,0.005,0.004,0.006,0.005,0.005,0.004,0.001,0.002,0.004,0.005,0.007,0.002,-0.001,0.004,0.002,0.001,0.004,0.001,0.005,0.001,0.002,0.003,-0.001,0.003,0.002,0.002,0.005,0.002,0,0.001,-0,0.002,0.002,0.001,0.003,0.002,0.002,0.003,0.001,0.001,0.002,0.002,0.004,0.001,0,0.002,0.002,0.001,0.002,0.001,
0,0.007,0.002,0.007,0.006,0.001,-0.003,0.001,0.004,-0,0.001,0.003,-0.017,0.003,0,0.002,0,0.001,-0.001,0.001,0.002,0,0,0.003,-0.008,0.001,0,0.001,0.001,0,-0.002,0,0.001,-0.001,0,0.002,-0.006,0.001,0,-0.001,0,0.001,-0.001,0.001,0.001,-0.001,0,0.001,-0.004,0.001,0,0,0,0,-0.002,0,0,-0,0,0.001,-0.004,0.001,-0,0,0,0,-0.001,0,0,-0.001,0,0.001,-0.003,0,-0,0,0,0,-0.001,0,0,-0,0,0.001,-0.002,0,-0,-0,0,0,-0.001,0,0,-0,0,0,-0.002,0,0,0,0,0,-0.001,0,0,-0,0,0,-0.002,0,0,0,0,0,-0.001,0,0,-0,0,0.001,0,0.045,0.009,0.007,0.006,-0.003,0.009,0.006,0.005,0.006,-0.011,0.008,0.001,0.001,0.003,-0.004,0.002,0.002,0.001,0.003,-0.004,0.003,0.001,0.001,0.001,-0,0.002,0.001,0.002,0.003,-0.004,0.001,0,0,0.001,0.001,0.002,0.001,0,0.002,-0.004,0.002,0,0,0.001,-0.001,0.001,0,0.001,0.001,-0.002,0.001,0,0,0.001,-0,0,0,0.001,0.001,-0.002,0.001,0,0,0,-0,0.001,0,0.001,0.001,-0.002,0.001,0,0,0,0,0.001,0,0,0.001,-0.002,0.001,0,0,0,-0,0,0,0,0.001,-0.001,0.001,0,0,0,0,0,0,0,0.001,0,0.044,0.032,0.015,0.015,0.004,-0.003,0.003,0.017,0.001,0.004,0.008,0.009,0.002,0.001,0.001,0.005,0.002,0.003,0.004,0.004,0.003,0.001,0.001,0.005,0.001,0.001,0.002,0.004,0.001,0.001,0.001,0.004,0,0.003,0.001,0.002,0.001,0,0.001,0.004,0.001,0.001,0.002,0.002,0.001,0,0,0.002,0.002,0.001,0.001,0.002,0.001,0,0,0.002,0.001,0,0.001,0.002,0,0,0,0.002,0,0.002,0.001,0.001,0.001,0,0,0.002,0,0.001,0.001,0.001,0,0,0,0,0.036,0.012,0.008,0.008,0.002,0.005,0.013,0.008,-0.001,0.003,0.003,0.002,0.002,0.001,0.002,0.005,0.004,0.005,0.003,0.001,0.001,0.002,0.001,0.001,0.004,0.003,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0,-0.001,0.001,0.001,0.001,0,0.001,0.003,0.001,0.002,0.001,0,0,0.001,0,0.001,0.002,0.001,0.002,0.001,0.001,0,0.001,0,0.001,0.002,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0.001,0.001,0.001,
0,0,0.003,0.003,0.01,0.007,-0.004,0.005,0.003,-0.001,0.003,0.001,-0.003,0.003,0.002,-0.001,0.003,0.002,-0,0.001,0.003,0.001,0.001,-0,-0.001,0.001,0,-0,0.001,0.001,-0.002,0.001,0.001,0.001,0.001,0,-0.001,0.001,0,0,0.001,0,-0.001,0,0.001,0,0.001,0.001,-0.001,0,0,-0,0.001,0,-0.001,0,0.001,0,0.001,0,-0.001,0,0,0,0,0,-0,0,0.001,-0,0,0,-0.001,0.001,0,0,0,0,-0.001,0,0,0,0.001,0,-0.001,0,0,0,0.001,0,-0.001,0,0,0,0,0,-0.001,0,0,-0,0.001,0,-0,0,0,0,0,-0,-0,0,0,-0,0,0,-0,0,0,0,0,0,0,0.037,0.043,0.01,0.019,-0.003,0.006,0.007,0.011,0.006,0.003,0.001,0.007,0.001,0.002,0.003,0.003,0.003,0.002,-0,0.004,0,0.002,0.002,0.004,0.001,0.002,0,0.003,0,0.001,0.002,0.003,0.001,0.001,0,0.003,0,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0,0,0.002,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,-0,0,0.001,0,0.119,0.009,0.011,0.013,0.017,0.02,0.007,0.009,0.008,0.002,0.003,0.003,0.003,0.003,0.006,0.007,0.003,0.004,0.005,-0,0.003,0.003,0.002,0.002,0.003,0.005,0.002,0.003,0.003,0,0.002,0.002,0.001,0.001,0.003,0.003,0.001,0.002,0.002,-0.001,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.002,0.002,0,0.001,0.002,0,0,0,0.001,0.001,0.002,0.001,0,0.001,0.001,0,0,0,0,0.001,0.001,0.002,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0,0,0.001,0.001,0,0.001,0.001,0,0.12,0.111,0.035,0.012,0.013,0.006,-0.005,0.018,0.011,0.01,0.01,0.01,0.004,0.006,0.003,0.002,0.008,0.006,0.005,0.006,0.006,0.003,0.003,0.002,0.001,0.005,0.004,0.004,0.005,0.006,0.004,0.003,0.002,0.001,0.004,0.003,0,0.004,0.004,0.002,0.003,-0,0.001,0.003,0.003,0.002,0.003,0.003,0.002,0.002,-0,0.001,0.003,0,-0,0.003,0.003,0.001,0.002,-0,0.001,0.001,0.002,0,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.002,0.001,0.001,0.001,0.001,0,
0,0.009,0.005,0.011,0.003,0.001,0.003,0.002,0,0.006,0.002,0,-0.005,0.002,0.001,0.001,0.001,0,0.001,0.001,-0.001,0.002,0.001,0,-0.003,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.002,0,0,-0.004,0.001,0,0.001,0,0,0.001,0,0,0.001,0,0,-0.003,0.001,0,0,-0,0,0,0,-0,0.001,0,0,-0.002,0,0,0,0,0,-0.001,0,0,0,0,0,-0.002,0,0,0,0,0,-0.001,0,0,0.001,0,0,-0.001,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,-0,0,0,0,-0,0,0,0,-0,0,0,0,0,0.027,0.019,0.011,0.013,0.002,0.014,0.004,0.01,0.003,0.005,0.002,0.001,0.004,0.001,0.003,0.003,0.002,-0,0.002,0.002,0,0.002,0,0.001,0.002,0.002,-0,0.001,0.002,-0,0.001,0,0.001,0.001,0.001,0,0.001,0.002,-0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0,0.001,0,0.001,0.001,0.001,-0,0,0.001,0,0.001,0,0,0,0.001,-0,0,0.001,-0,0.001,0,0.001,0.001,0.001,-0,0,0.001,0,0.001,0,0.001,0.001,0.001,-0,0,0.001,0,0.001,0,0.001,0,0,0,0.045,0.019,0.012,0.026,0.009,0.01,0.003,0.002,0.008,-0.012,0.009,0.002,0.002,0.006,0.001,0.005,0.002,0.002,0.001,-0.004,0.004,0.001,0.001,0.004,0.002,0.002,0.001,0.001,0.001,-0,0.002,0.001,0.001,0.003,0.001,0.002,0.001,0,0.001,-0,0.001,0.001,0,0.002,0,0.001,0,0,0.001,-0.002,0.001,0.001,0,0.002,0.001,0.001,0,0,0.001,0.001,0.001,0,0,0.002,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0,0.001,-0.001,0.001,0,0,0.001,0,0.001,0,0,0.001,-0.001,0,0,0,0.001,0,0.001,0,0,0,0,0.087,0.019,0.011,0.024,0.033,0.016,0.004,0.018,0.015,0.005,0.003,0.009,0.009,0.003,0.011,0.008,0.007,0.006,0.002,0.004,0.006,0.003,0.005,0.005,0.005,0.005,0.002,0.003,0.004,0.002,0.004,0.004,0.003,0.003,0.001,0.002,0.003,0.001,0.003,0.003,0.003,0.002,0.001,0.002,0.002,0.001,0.003,0.003,0.002,0.002,0.001,0.002,0.002,0.001,0.002,0.001,0.002,0.002,0,0.001,0.002,0.001,0.001,0.002,0.002,0.002,0,0.001,0.002,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.002,
0,-0.014,0.004,0.001,0.001,0.002,0.002,0.001,0.002,0.002,0.001,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0.002,0.011,0.005,0.014,0.01,0.003,-0,0.005,0.003,-0.004,-0,0.002,0.001,0.001,-0.001,0.003,0.003,0.002,0.001,0.003,0.002,0,0.002,0.001,0.001,0,0.001,0.002,0.001,0.001,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,-0,0,0,0,0,0,0.002,0.001,0.001,-0,0.001,0.001,0,0.001,0,0,0,0,0.001,0.001,0.001,0,0.001,0,-0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,-0,0,0,0,0,-0,0.001,0.001,0,0,0.001,0,-0,-0.001,0,0,0,0,0,0,0,0,0,0,-0,0,0.026,0.04,0.009,0.018,0.002,0.003,0.015,0.004,0.005,0.004,0.006,0.012,0.003,0.001,0.001,0.007,0,0.006,0.008,0.002,0,0.002,0.004,0,0.006,0.003,0.004,0.005,0.002,0.001,0.002,0.003,0.001,0.003,0.001,0.003,0.004,0.001,-0,0.001,0.002,0,0.003,0.001,0.002,0.003,0.001,0,0.001,0.002,0.001,0.003,0.001,0.002,0.002,0.001,-0,0.001,0.001,0,0.002,0.001,0.002,0.002,0.001,0,0.001,0.001,0,0.002,0.001,0.002,0.002,0.001,0,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0.001,0,0,0.031,0.012,0.014,0.006,0.015,0.011,0.005,0.007,0.023,0.015,0.005,-0.001,0.008,0.005,0.006,0.005,0.003,0.004,0.011,0.007,0.002,0,0.004,0.002,0.003,0.001,0.002,0.003,0.007,0.005,0.001,0.001,0.003,0,0.002,0.002,0.001,0.002,0.005,0.003,0.001,0,0.002,0.001,0.002,0.001,0.001,0.001,0.004,0.003,0,0,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.001,0,0.002,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.001,-0,0.001,0.001,0.001,0.001,0,0.001,0.002,0.002,0,0.001,0.002,0,0.001,0.001,0.001,0.001,0.002,
0,0.005,0.006,0.007,0.004,0.005,-0.004,0.003,0.002,0.004,0.004,0.003,-0.013,0.004,0.001,0,0.001,0.004,-0.004,0.001,0.001,0.002,0.002,0.001,-0.005,0.001,0.001,0.001,0.001,0.002,-0,0.001,0.001,0.001,0.001,0.001,-0.003,0.001,0.001,0,0,0.002,-0.001,0.001,0.001,0.001,0.001,0,-0.003,0,0,0,0,0.001,0,0,0,0.001,0.001,0,-0.002,0,0,0,0,0.001,0,0,0,0,0,-0,-0,0,0,0,0,0.001,-0,0,0,0,0,-0,-0.001,0,0,0,0,0.001,-0,0,0,0,0,0,-0.001,0,0,0,0,0.001,-0,0,0,0,0,0,-0.001,0,0,0,0,0.001,-0,0,0,0,0,0,0,0.065,0.028,0.014,0.009,0.003,0.01,0.008,0.008,0.007,0.008,0.01,0.004,0.003,0.001,0.004,0.004,0.005,0.003,0.002,0.005,0.002,0.001,0.001,0.003,0.002,0.001,0.002,0.002,0.004,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.001,0.003,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0.085,0.045,0.013,0.009,0.016,0.008,0.012,0.018,0.014,0.01,0.009,0.001,0.004,0.004,0.004,0.004,0.003,0.004,0.004,0.003,0.003,0.003,0.003,0.003,0.002,0.002,0.003,0.002,0.004,0.003,0.003,0.002,0.001,0.003,0.003,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.002,0.001,0.001,0,0.041,0.023,0.018,0.029,0.009,0.021,0.005,0.004,0.004,-0.002,0.007,0.005,0.003,0.005,0.005,0.005,0.004,0.003,0.005,0.005,0.004,0.001,0.002,0,0.004,0.004,0.003,0.003,0.004,0.003,0.003,0.001,0.002,0.002,0.003,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.002,0.002,0.002,0.001,0.001,0.002,0,0.001,0.001,0.001,0,0.002,0.002,0.001,0.001,-0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,
0,0.05,0.005,-0.006,0.007,0.009,-0.004,0.004,-0.001,0,0.004,0,0.001,0.006,0.001,-0.003,0.003,0.003,-0.001,-0,0.002,0.001,0.001,0.001,-0.002,0.003,0.001,-0.001,0.001,0.002,0,0.001,0,0,0.001,-0,-0.001,0.002,0,-0,0,0.002,-0,0.001,0.001,0.001,0.001,0,-0,0.001,0,-0.001,0,0.001,-0,0.001,0.001,0.001,0.001,0.001,-0.001,0.001,0,-0,0,0.001,0,0,0,0,0,0,-0,0.001,0,-0,0,0.001,-0,0,0.001,0,0,0,-0,0.001,0,-0.001,0,0,-0,0,0.001,0,0,0,-0.001,0.001,0,0,-0,0,0,0,0,0,0,0,-0.001,0.001,0,-0,0,0,-0,0,0,0,0,-0,0,0.06,0.008,0.006,0.005,0.007,0.011,0.002,0.008,0.001,-0.007,0.009,0.001,0.001,0.001,0.003,0.002,-0,0.001,0.001,-0.004,0.005,0.001,0.001,0.001,0.003,0.003,0.001,0,-0.001,-0.003,0.003,0.001,0,0,0.002,0.003,0.001,0.001,-0.002,-0.001,0.002,0,0,0,0,0.001,0,0,0,-0.001,0.002,0,0,0,0.001,0.001,0,0,-0.001,-0.001,0.002,0,0,0,0.001,0.002,0,0,-0.001,-0.001,0.001,0,0,0,0,0.001,0,0,-0,-0.001,0.001,0,0,0,0.001,0.001,0,0,-0.001,-0.001,0.001,0,0,0,0.001,0.001,0,0,-0,0,0.027,0.029,0.007,0.014,0.005,0.004,0.003,0.004,0.002,0.008,0.003,0.005,0.003,0.002,0.003,0.004,0.002,0.004,0.001,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0.002,0,0.002,0.001,0,0,0.001,-0,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0.029,0.062,0.005,0.015,0.01,0.023,0.009,0.006,0.003,0.014,0.007,0.003,0.006,0.003,0.005,0.004,0.005,-0.003,0.008,0.008,0.006,0.003,0.002,-0,0.002,0.003,-0.001,0.005,0.006,0.004,0.002,0.002,0.002,0.002,0.002,0,0.004,0.002,0.002,0.002,0.001,0.002,0.002,0.002,-0.001,0.003,0.004,0.003,0.001,0.001,0.002,0.001,0.002,-0,0.003,0.003,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0.001,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0,0.002,0.002,0.002,0.001,0.001,0.001,0.001,0.001,
0,0.002,0.004,0.001,0.004,-0,0.001,0.001,0.003,-0.002,-0.001,0.001,0.001,0.001,0.002,0.001,0,0,0,-0.001,-0,0,0,0,0.001,0.001,0,0,0,-0.001,0,0,0,0,0.001,0.001,0,0,0,-0.001,-0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0.001,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,0,-0,0,0.046,-0.002,0.03,0.003,0.002,-0.003,0.009,0.004,0.007,0.002,0.001,0.002,0.006,0.004,0.005,0.002,0.002,0.002,0.003,-0,0.002,0.001,0,0.001,0.001,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0,0,0.001,0.001,0.001,0.002,0,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.002,0,0.001,0.001,0.001,0.001,0.001,0,0,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0,0.001,0,0.001,0,0,0,0.001,0.006,0.011,0.01,0.007,0.013,0.003,0.004,0.004,0.004,0.003,0.003,0.004,-0,0.004,0.001,0.002,0.002,0.001,0.001,0.001,0.002,0.001,0.003,-0.001,0.002,0.001,0.001,0.001,0.002,0.001,-0.001,0.002,0.001,0.001,0.001,0.001,0,-0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,-0,0.001,0.001,0,0,0,0.001,0,0.001,-0,0.001,0.001,0,0,0,0.001,0,0.001,-0,0.001,0.001,0,0,0,0.001,0,0.001,-0,0,0,0,0,0,0,-0,0.001,-0,0,0,-0.058,0.032,0.03,0.021,0.017,0.017,0.032,0.028,0.01,0.012,0.006,0.009,0.008,0.004,0.009,0.011,0.006,0.005,0.004,0.005,0.005,0.003,0.006,0.008,0.004,0.004,0.003,0.004,0.004,0.002,0.005,0.006,0.003,0.003,0.002,0.003,0.003,0.002,0.004,0.005,0.002,0.002,0.002,0.003,0.002,0.001,0.003,0.004,0.002,0.002,0.002,0.002,0.002,0.001,0.003,0.003,0.002,0.002,0.001,0.002,0.002,0.001,0.002,0.003,0.002,0.001,0.001,0.002,0.002,0,0.002,0.003,0.001,0.001,0.001,0.002,0.001,0.001,0.002,
0,0.022,0.018,0.009,0.005,0.003,-0,0.002,0.007,0.004,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,0,0.002,0.003,0.001,0.001,0.001,0.001,0,0,0.002,0.001,0.001,0.001,-0,0,0,0,0,0,0.001,0,0,0,0,0,0.001,0.002,0.001,0,0,0,0,0,0.002,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0,0,0,0,0,0,0,0.01,0.004,0.004,0.002,-0.001,0.002,0.008,-0.005,0.004,0.004,0.005,-0.008,0.003,0.002,-0,0.001,0.002,0,0,-0.002,0.003,0.002,0.003,-0.005,0.001,0.001,0.001,-0.001,0.001,0.002,0.001,0.002,0.002,0.001,0.002,-0.003,0.001,0,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.002,-0.002,0.001,0.001,0.001,0.001,0.001,-0,0.001,-0,0.001,0.001,0.002,-0.002,0,0,0.001,0,0,0,0,0,0.001,0,0.001,-0.002,0.001,0,0,0,0,0.001,0.001,-0.001,0.001,0,0.001,-0.001,0,0,0,0,0.001,-0,0,0,0.001,0,0,-0.001,0,0,0,0,0,0,0,0,0.001,0,0.001,-0.001,0,0,0,-0,0,0,0.001,0,0.001,0,0.001,0,0.094,0.006,0.018,0.008,0.01,0.008,0.005,0.004,0.018,0.006,0.005,0.006,0.006,0.003,0.003,0.003,0.002,0.002,0.009,0.003,0.006,0.003,0.004,0.001,0.004,0.002,0.001,0.001,0.004,0.001,0.006,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0,0.002,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.002,0.001,0.003,0,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.003,0.001,0.001,0,0.001,0,0.001,0.002,0.001,0.001,0.002,0.001,0.002,0,0.001,0,0.001,0.001,0.001,0,0.002,0,0.018,0.075,0.014,0.036,0.009,0.01,0.022,0.01,0.018,0.004,0.023,0.004,0.012,0.004,0.004,0.01,0.005,0.009,0.005,0.011,0.004,0.007,0.003,0.003,0.007,0.003,0.004,0.004,0.007,0.003,0.006,0.003,0.003,0.004,0.002,0.004,0.001,0.006,0.001,0.004,0.001,0.001,0.004,0.002,0.003,0.002,0.004,0.001,0.002,0.001,0.001,0.003,0.002,0.002,0.002,0.004,0.001,0.003,0.001,0.001,0.003,0.001,0.002,0.001,0.004,0.001,0.002,0.001,0.001,0.002,0.001,0.002,0.002,0.003,0.001,0.002,0,0.001,0.002,0.001,0.001,0.001,0.003,0.001,0.003,0.001,0.001,0.002,0.001,
0,0.016,0.007,0.011,0.003,0.009,0.002,0.002,0.005,0.005,0.002,0.002,0.002,0.003,0.001,0.001,0,0.003,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0,0.002,0.001,0.001,0.001,0.002,0.001,0.001,-0.004,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,-0.003,0.001,0,0.001,0,0.001,0.001,0,0.001,0.001,0,0,-0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.001,-0.001,0.001,0,0.001,-0,0.001,0.001,0,0.001,0,0,0,-0.001,0.001,0,0,-0,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0,0,-0,0,0.001,0,0,0,0,0,-0.001,0.001,0,0,-0,0,0,0,0,0,0,0,0,0.112,0.023,0.02,0.016,0.028,0.015,0.007,0.005,0.003,-0.001,0.003,0.004,0.004,0.005,0.01,0.004,0.003,0.002,-0,-0.002,0.002,0.002,0.002,0.003,0.005,0.004,0.002,0.001,0.001,0.002,0.003,0.003,0.002,0.002,0.002,0.002,0.001,0.001,0.001,-0.001,0.001,0.001,0.002,0.001,0.003,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,-0,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0,-0,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.006,0.034,0.008,0.013,0.005,0.008,0.008,0.005,-0.002,0.005,0.008,0.003,0.005,0.002,0.003,0.003,0.003,-0.003,0.002,0.006,0.003,0.004,0.001,0.002,0.003,0.003,-0,0.002,0.002,0.003,0.002,0.001,0.002,0.002,0.002,-0,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,-0,0.001,0.002,0.001,0.001,0,0.001,0.001,0.001,-0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,-0,0.001,0.001,0,0.001,0,0.001,0.001,0.001,-0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0,0,0.063,0.047,-0.016,0.011,0.019,0.006,0.016,0.004,0.011,0.008,0.003,0.001,0.009,0.006,0.005,0.007,0.004,0.003,0.002,0.003,0.004,0.001,0.006,0.007,0.002,0.006,0.001,0.004,0.004,0.001,0.004,0.004,0.002,0.001,0.001,0.002,0.003,0.001,0.004,0.004,0.002,0.004,0.001,0.002,0.002,0.001,0.002,0.003,0.001,0.002,0.002,0.002,0.002,0.001,0.001,0.002,0.001,0.002,0.001,0.002,0.001,0,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
