

Data analysis for each instance 
AVG,MED,MAX,MIN
0.122,0.128,0.438,-0.351,
0.016,0.022,0.255,-0.225,
0.137,0.148,0.424,-0.116,
0.093,0.102,0.35,-0.186,
0.072,0.067,0.331,-0.138,
0.055,0.046,0.27,-0.103,
0.088,0.097,0.295,-0.099,
0.076,0.08,0.433,-0.167,
0.053,0.032,0.305,-0.208,
0.015,0.007,0.206,-0.196,
0.021,0.015,0.35,-0.22,
0.038,0.044,0.263,-0.179,
-0.019,-0.022,0.249,-0.262,
0.098,0.103,0.387,-0.259,
0.062,0.035,0.463,-0.367,
0.049,0.037,0.346,-0.206,
0.079,0.075,0.348,-0.184,
0.135,0.151,0.343,-0.123,
0.028,-0.004,0.474,-0.167,
0.116,0.132,0.366,-0.273,
0.033,0.005,0.292,-0.207,
0.123,0.142,0.403,-0.173,
0.151,0.157,0.506,-0.228,
0.039,0.051,0.335,-0.167,


-0.046,-0.044,0.018,-0.166,
-0.021,-0.021,0.051,-0.066,
-0.044,-0.036,0.068,-0.167,
-0.039,-0.04,0.065,-0.122,
-0.038,-0.041,0.044,-0.147,
-0.003,0,0.045,-0.055,
-0.001,-0.002,0.061,-0.078,
-0.025,-0.028,0.105,-0.114,
-0.04,-0.038,0.046,-0.135,
-0.104,-0.105,0.031,-0.25,
-0.046,-0.031,0.057,-0.2,
-0.052,-0.053,0.062,-0.137,
-0.01,-0.005,0.043,-0.089,
-0.152,-0.16,0,-0.269,
-0.012,-0.01,0.037,-0.08,
-0.006,-0.004,0.038,-0.088,
-0.14,-0.152,0.098,-0.305,
-0.031,-0.019,0.115,-0.198,
-0.145,-0.142,0,-0.27,
-0.114,-0.122,0.128,-0.245,
-0.062,-0.064,0.034,-0.174,
-0.109,-0.115,0.047,-0.214,
-0.061,-0.075,0.163,-0.188,
-0.06,-0.059,0.017,-0.151,
-0.016,-0.013,0.076,-0.112,
-0.027,-0.026,0.036,-0.092,
-0.021,-0.019,0.059,-0.094,
-0.037,-0.039,0.073,-0.108,
-0.034,-0.034,0.063,-0.147,
-0.098,-0.113,0.083,-0.209,
-0.155,-0.157,0.103,-0.311,
-0.031,-0.036,0.064,-0.134,
-0.029,-0.026,0.059,-0.159,
-0.009,-0.004,0.024,-0.067,
-0.057,-0.058,0.025,-0.159,
-0.01,-0.009,0.031,-0.062,
-0.006,-0,0.061,-0.058,
-0.011,-0.005,0.026,-0.087,
-0.026,-0.022,0.053,-0.1,
-0.007,-0.004,0.063,-0.096,
0.001,0,0.058,-0.078,
-0.056,-0.055,0.058,-0.148,
-0.01,-0.008,0.022,-0.079,
-0.104,-0.115,0.126,-0.206,
-0.198,-0.222,0.006,-0.309,
-0.006,-0.005,0.033,-0.063,
-0.043,-0.043,0.082,-0.171,
-0.101,-0.102,0.041,-0.22,
