

Data analysis for each instance 
AVG,MED,MAX,MIN
0.535,0.532,1,0.496,
0.546,0.542,1,0.522,
0.54,0.536,1,0.503,
0.531,0.527,1,0.484,
0.525,0.525,1,0.463,
0.539,0.534,1,0.506,
0.532,0.53,1,0.444,
0.537,0.531,1,0.503,
0.54,0.536,1,0.511,
0.54,0.538,1,0.497,
0.505,0.504,1,0.417,
0.553,0.549,1,0.518,
0.528,0.525,1,0.469,
0.534,0.531,1,0.478,
0.534,0.531,1,0.485,
0.537,0.532,1,0.496,
0.529,0.526,1,0.471,
0.538,0.533,1,0.509,
0.525,0.524,1,0.459,
0.542,0.54,1,0.491,
0.539,0.535,1,0.51,
0.554,0.553,1,0.513,
0.54,0.546,1,0.486,
0.522,0.52,1,0.449,
0.531,0.526,1,0.487,
0.541,0.538,1,0.507,
0.54,0.538,1,0.473,
0.54,0.535,1,0.498,
0.533,0.53,1,0.487,
0.537,0.532,1,0.505,
0.536,0.53,1,0.497,
0.54,0.536,1,0.501,
0.535,0.532,1,0.486,
0.54,0.538,1,0.493,
0.537,0.533,1,0.506,
0.527,0.521,1,0.462,
0.541,0.537,1,0.509,
0.557,0.553,1,0.52,
0.552,0.548,1,0.526,
0.534,0.53,1,0.493,
0.534,0.532,1,0.469,
0.533,0.53,1,0.487,
0.525,0.52,1,0.456,
0.541,0.538,1,0.495,
0.541,0.537,1,0.502,
0.533,0.53,1,0.492,
0.539,0.536,1,0.492,
0.533,0.546,1,0.45,
0.535,0.532,1,0.457,
0.526,0.528,1,0.467,
0.476,0.488,1,0.393,
0.544,0.548,1,0.434,
0.559,0.556,1,0.529,
0.538,0.534,1,0.508,
0.534,0.533,1,0.483,
0.535,0.532,1,0.502,
0.524,0.52,1,0.469,
0.533,0.53,1,0.49,
0.536,0.533,1,0.474,
0.536,0.531,1,0.505,
0.538,0.535,1,0.485,
0.551,0.547,1,0.532,
0.535,0.533,1,0.494,
0.54,0.535,1,0.505,
0.552,0.552,1,0.499,
0.547,0.549,1,0.499,
0.557,0.553,1,0.527,
0.537,0.532,1,0.499,
0.537,0.534,1,0.479,
0.535,0.532,1,0.489,
0.552,0.549,1,0.509,
0.532,0.534,1,0.447,
0.538,0.533,1,0.51,
0.491,0.488,1,0.388,
0.54,0.538,1,0.498,
0.525,0.522,1,0.469,
0.538,0.53,1,0.468,
0.543,0.541,1,0.485,
0.551,0.555,1,0.507,
0.543,0.549,1,0.476,
0.539,0.536,1,0.493,
0.536,0.534,1,0.501,
0.535,0.532,1,0.488,
0.554,0.549,1,0.538,
