

Data analysis for each instance 
AVG,MED,MAX,MIN
0.065,0.072,0.242,-0.073,
0.07,0.073,0.202,-0.059,
0.019,0.025,0.138,-0.078,
0.187,0.189,0.3,0.049,
0.005,0.01,0.166,-0.2,
0.026,0.031,0.126,-0.087,
0.056,0.06,0.17,-0.084,
0.159,0.172,0.278,-0.022,
-0.001,0.006,0.143,-0.195,
0.154,0.159,0.308,-0.04,
-0.018,-0.017,0.147,-0.189,
-0.056,-0.066,0.093,-0.205,
-0.011,-0.011,0.107,-0.145,
0.058,0.063,0.213,-0.097,
0.046,0.061,0.163,-0.147,
0.009,0.002,0.133,-0.079,
0.014,0.029,0.136,-0.114,
0.114,0.132,0.201,-0.01,
0.052,0.057,0.183,-0.061,
-0.022,-0.02,0.115,-0.139,
-0.014,-0.002,0.123,-0.174,
-0.021,-0.014,0.154,-0.154,
0.07,0.077,0.215,-0.14,
0,-0.003,0.104,-0.119,
-0.002,-0.01,0.164,-0.079,
0.132,0.144,0.226,-0.015,
-0.031,-0.029,0.106,-0.147,
-0.011,-0.011,0.104,-0.129,
0.034,0.031,0.155,-0.118,
0.053,0.068,0.184,-0.129,
0.12,0.119,0.214,-0.078,
-0.017,-0.013,0.124,-0.134,
0.044,0.042,0.137,-0.132,
0.023,0.023,0.165,-0.088,
-0.068,-0.075,0.079,-0.192,
0.107,0.114,0.234,-0.068,
0.079,0.083,0.183,-0.066,
0.021,0.017,0.147,-0.102,
0.002,0.005,0.096,-0.15,
0.067,0.067,0.186,-0.029,
0.087,0.096,0.171,-0.036,
0.02,0.013,0.146,-0.102,
0.08,0.097,0.191,-0.129,
-0.059,-0.057,0.063,-0.179,
0.032,0.036,0.131,-0.118,
-0.003,0.008,0.148,-0.181,
-0.026,-0.029,0.087,-0.16,
-0.014,-0.021,0.131,-0.136,
0.128,0.117,0.273,0.062,
0.139,0.156,0.262,-0.075,
0.014,0.042,0.203,-0.236,
0.091,0.097,0.166,-0.113,
0.006,0.005,0.196,-0.237,
0.002,0,0.104,-0.159,
-0.006,-0.003,0.181,-0.17,
-0.005,-0.013,0.187,-0.146,
0.037,0.037,0.188,-0.118,
0.122,0.128,0.236,0.003,
0.027,0.009,0.18,-0.104,
0.01,0.007,0.162,-0.099,
0.088,0.092,0.216,-0.093,
0.087,0.093,0.214,-0.083,
-0.009,-0.01,0.158,-0.134,
0.049,0.058,0.211,-0.13,
0.092,0.096,0.221,-0.047,
-0.056,-0.051,0.072,-0.192,
-0.044,-0.037,0.209,-0.236,
0.048,0.059,0.218,-0.133,
0.001,-0.003,0.08,-0.077,
0.076,0.068,0.238,-0.05,
0.132,0.126,0.301,0.021,
0.04,0.048,0.166,-0.079,
0.02,0.015,0.175,-0.163,
0.114,0.116,0.275,-0.055,
-0.008,-0.017,0.213,-0.049,
0.125,0.132,0.287,-0.027,
0.058,0.055,0.18,-0.11,
0.094,0.089,0.295,-0.051,
-0.031,-0.031,0.099,-0.138,
0.098,0.116,0.215,-0.058,
0.007,0.005,0.097,-0.129,
0.015,0.022,0.159,-0.191,
0.049,0.059,0.158,-0.143,
0.152,0.149,0.258,0.028,
-0.009,-0.002,0.14,-0.249,
0.034,0.042,0.188,-0.139,
0.036,0.037,0.137,-0.079,
0.075,0.067,0.297,-0.155,
-0.013,-0.011,0.244,-0.282,
0.015,0.02,0.125,-0.096,
-0.08,-0.068,0,-0.196,
0.125,0.124,0.233,-0.014,
-0.029,-0.026,0.099,-0.138,
0.005,0.007,0.156,-0.132,
-0.022,-0.021,0.108,-0.216,
0.062,0.062,0.162,-0.078,
0.084,0.094,0.23,-0.137,
0.136,0.146,0.259,-0.04,
0.068,0.065,0.239,-0.151,
0.065,0.065,0.157,-0.036,
0.148,0.151,0.255,0.028,
0.028,0.034,0.137,-0.1,
-0.039,-0.048,0.19,-0.245,
0.023,0.02,0.135,-0.121,
-0.011,0,0.088,-0.162,
-0.056,-0.059,0.108,-0.214,
0.051,0.046,0.153,-0.052,
0.082,0.089,0.21,-0.089,
0.03,0.043,0.128,-0.101,
-0.101,-0.106,0.128,-0.228,
-0.039,-0.038,0.144,-0.261,
0.114,0.106,0.264,0.006,
-0.027,-0.02,0.058,-0.129,
-0.053,-0.057,0.117,-0.173,
0.062,0.064,0.153,-0.024,
0.017,0.024,0.121,-0.094,
-0.001,-0.002,0.107,-0.14,
0.008,0.018,0.099,-0.14,
0.079,0.081,0.274,-0.1,
-0.005,-0.003,0.113,-0.148,
0.175,0.192,0.329,-0.018,
0.028,0.034,0.151,-0.082,
0.07,0.079,0.249,-0.064,
0.058,0.073,0.161,-0.086,
0.085,0.09,0.179,-0.078,
-0.036,-0.032,0.061,-0.152,
0.098,0.105,0.207,-0.081,
