

Data analysis for each instance 
AVG,MED,MAX,MIN
0.582,0.532,0.946,0.506,
0.573,0.523,0.962,0.499,
0.623,0.587,1,0.518,
0.602,0.565,1,0.517,
0.621,0.569,0.991,0.544,
0.619,0.556,0.995,0.527,
0.629,0.592,1,0.534,
0.554,0.512,0.917,0.457,
0.594,0.548,0.97,0.501,
0.629,0.575,1,0.553,
0.595,0.545,1,0.499,
0.616,0.598,0.997,0.512,
0.58,0.534,1,0.481,
0.573,0.524,0.966,0.485,
0.628,0.597,1,0.506,
0.608,0.561,1,0.519,
0.589,0.539,1,0.456,
0.617,0.593,1,0.517,
0.596,0.564,1,0.49,
0.619,0.584,1,0.519,
0.594,0.573,0.955,0.5,
0.578,0.545,0.931,0.495,
0.615,0.562,1,0.554,
0.607,0.563,1,0.514,
0.581,0.542,0.941,0.494,
0.566,0.511,0.956,0.46,
0.618,0.578,0.979,0.54,
0.61,0.569,0.977,0.513,
0.666,0.649,0.98,0.557,
0.621,0.603,1,0.503,
0.574,0.51,1,0.464,
0.584,0.548,0.962,0.474,
0.619,0.583,1,0.544,
0.577,0.529,1,0.496,
0.556,0.514,0.921,0.472,
0.64,0.587,1,0.534,
0.633,0.591,1,0.543,
0.627,0.601,1,0.519,
0.586,0.553,0.967,0.497,
0.573,0.536,0.922,0.489,
0.596,0.552,1,0.5,
0.6,0.554,1,0.495,
0.567,0.536,0.923,0.478,
0.58,0.542,0.932,0.494,
0.637,0.599,1,0.561,
0.637,0.613,1,0.516,
0.575,0.522,1,0.493,
0.579,0.55,1,0.472,
0.621,0.583,0.989,0.547,
0.612,0.577,1,0.533,
0.613,0.554,1,0.516,
0.575,0.532,0.944,0.461,
0.63,0.587,1,0.524,
0.618,0.572,1,0.502,
0.615,0.565,1,0.504,
0.573,0.538,0.958,0.487,
0.612,0.57,1,0.512,
0.615,0.575,1,0.523,
0.583,0.554,0.946,0.475,
0.63,0.595,1,0.53,
0.571,0.537,0.893,0.479,
0.571,0.528,0.929,0.477,
0.573,0.515,0.954,0.488,
0.627,0.585,1,0.528,
0.566,0.52,1,0.483,
0.558,0.514,0.927,0.468,
0.622,0.589,1,0.533,
0.631,0.614,1,0.499,
0.609,0.571,1,0.5,
0.576,0.539,0.952,0.47,
0.636,0.589,1,0.559,
0.629,0.593,1,0.545,
0.594,0.553,0.938,0.491,
0.591,0.559,0.973,0.477,
0.637,0.592,1,0.531,
0.621,0.568,0.99,0.53,
0.587,0.544,1,0.473,
0.607,0.569,1,0.507,
0.578,0.54,0.95,0.484,
0.615,0.574,1,0.514,
0.606,0.564,1,0.482,
0.607,0.556,1,0.532,
0.591,0.546,0.981,0.476,
0.629,0.589,1,0.547,
0.614,0.586,1,0.481,
0.566,0.516,0.943,0.477,
0.569,0.522,0.924,0.5,
0.638,0.593,1,0.547,
0.606,0.572,1,0.507,
0.583,0.512,1,0.495,
0.627,0.591,1,0.524,
0.609,0.572,0.99,0.511,
0.596,0.558,0.964,0.476,
0.628,0.595,0.976,0.533,
0.59,0.548,1,0.501,
0.579,0.546,0.945,0.476,
0.653,0.599,0.993,0.554,
0.64,0.595,1,0.557,
0.641,0.599,1,0.539,
0.573,0.528,0.95,0.47,
0.561,0.534,0.944,0.466,
0.638,0.598,0.991,0.554,
0.632,0.579,1,0.52,
0.574,0.536,0.941,0.486,
0.611,0.556,1,0.485,
0.637,0.579,1,0.543,
0.618,0.614,1,0.5,
0.615,0.56,1,0.518,
0.609,0.56,1,0.486,
0.628,0.585,0.994,0.556,
0.654,0.619,0.969,0.563,
0.58,0.524,1,0.478,
0.58,0.538,0.944,0.502,
0.637,0.572,1,0.529,
0.611,0.566,1,0.508,
0.562,0.52,0.915,0.472,
0.58,0.536,0.923,0.498,
0.565,0.52,0.933,0.497,
0.626,0.592,1,0.533,
0.584,0.546,1,0.463,
0.569,0.516,0.949,0.474,
0.633,0.582,0.991,0.53,
0.599,0.528,1,0.501,
0.576,0.526,0.921,0.494,
0.626,0.586,1,0.549,
0.571,0.542,1,0.443,
0.587,0.546,0.966,0.486,
0.626,0.578,1,0.506,
0.629,0.579,1,0.501,
0.586,0.55,0.94,0.493,
0.579,0.533,0.94,0.493,
0.624,0.601,1,0.511,
0.609,0.561,1,0.522,
0.607,0.571,1,0.483,
0.576,0.538,0.946,0.478,
0.633,0.591,1,0.551,
0.603,0.554,1,0.494,
0.593,0.542,1,0.489,
0.61,0.583,0.94,0.502,
0.577,0.522,0.95,0.484,
0.635,0.599,0.99,0.546,
0.635,0.603,0.965,0.538,
0.585,0.53,1,0.498,
0.585,0.538,0.944,0.498,
0.636,0.591,0.986,0.56,
0.581,0.533,1,0.479,
0.597,0.55,1,0.501,
0.587,0.526,0.947,0.487,
0.639,0.583,1,0.544,
0.598,0.552,1,0.502,
0.57,0.536,0.919,0.494,
0.658,0.62,1,0.565,
0.606,0.567,1,0.512,
0.612,0.552,1,0.492,
0.624,0.581,1,0.544,
0.563,0.515,1,0.473,
0.581,0.537,0.928,0.48,
0.569,0.54,0.969,0.476,
0.624,0.579,1,0.532,
0.635,0.585,1,0.543,
0.556,0.524,0.908,0.462,
0.581,0.546,0.952,0.475,
0.627,0.596,0.992,0.528,
0.565,0.514,1,0.454,
0.581,0.553,0.949,0.493,
0.624,0.591,1,0.527,
0.625,0.581,1,0.521,
0.611,0.566,1,0.517,
0.567,0.522,0.928,0.49,
0.588,0.558,0.931,0.496,
0.581,0.524,1,0.479,
0.612,0.577,1,0.497,
0.623,0.585,1,0.537,
0.594,0.558,0.93,0.502,
0.636,0.592,0.976,0.54,
0.604,0.557,1,0.509,
0.612,0.564,1,0.536,
0.591,0.542,1,0.487,
0.616,0.559,1,0.526,
0.606,0.565,1,0.519,
0.584,0.549,0.955,0.492,
0.561,0.522,0.906,0.459,
0.55,0.496,0.925,0.466,
0.578,0.53,1,0.491,
0.603,0.562,1,0.486,
0.592,0.554,0.932,0.472,
0.638,0.603,0.994,0.533,
0.573,0.546,0.926,0.473,
0.613,0.558,1,0.526,
0.628,0.59,0.987,0.523,
0.61,0.573,1,0.491,
0.575,0.565,0.942,0.475,
0.617,0.567,1,0.532,
0.629,0.597,1,0.545,
0.566,0.522,1,0.471,
0.569,0.526,0.927,0.491,
0.642,0.609,0.998,0.549,
0.585,0.526,1,0.473,
0.598,0.544,1,0.493,
0.572,0.528,0.937,0.471,
0.608,0.568,1,0.523,
0.655,0.635,1,0.539,
0.593,0.565,0.917,0.503,
0.576,0.538,1,0.46,
0.578,0.536,0.969,0.491,
0.616,0.575,0.978,0.543,
0.6,0.558,1,0.509,
0.571,0.535,0.939,0.474,
0.565,0.525,0.911,0.458,
0.618,0.585,0.94,0.512,
0.594,0.549,1,0.5,
0.574,0.528,1,0.498,
0.633,0.593,1,0.529,
0.613,0.585,1,0.503,
0.585,0.538,1,0.481,
0.584,0.536,0.945,0.486,
0.576,0.524,0.945,0.501,
0.622,0.595,1,0.519,
0.599,0.569,1,0.498,
0.647,0.627,0.988,0.533,
0.626,0.578,1,0.538,
0.584,0.548,0.978,0.481,
0.561,0.528,0.901,0.482,
0.622,0.589,0.974,0.512,
0.595,0.554,1,0.513,
0.584,0.542,0.959,0.522,
0.641,0.601,1,0.537,
0.585,0.54,1,0.495,
0.61,0.548,1,0.507,
0.566,0.518,1,0.458,
0.577,0.537,0.919,0.474,
0.638,0.604,0.991,0.539,
0.587,0.534,1,0.481,
0.579,0.54,0.954,0.493,
0.62,0.557,1,0.534,
0.558,0.51,0.946,0.467,
0.632,0.599,1,0.518,
0.622,0.585,1,0.533,
0.584,0.54,1,0.496,
0.572,0.533,0.92,0.484,
0.629,0.605,0.974,0.53,
0.627,0.596,1,0.546,
0.587,0.549,0.958,0.504,
0.649,0.607,1,0.546,
0.628,0.583,1,0.518,
0.593,0.542,1,0.486,
0.59,0.559,0.928,0.489,
0.652,0.603,0.998,0.54,
0.598,0.554,1,0.509,
0.59,0.55,1,0.453,
0.57,0.518,0.941,0.488,
0.57,0.526,0.92,0.49,
0.583,0.542,0.941,0.498,
0.58,0.532,0.951,0.486,
0.611,0.57,1,0.529,
0.597,0.556,1,0.52,
0.557,0.509,0.931,0.471,
0.635,0.613,1,0.541,
0.614,0.577,1,0.527,
0.591,0.549,1,0.476,
0.584,0.538,0.943,0.499,
0.605,0.579,1,0.503,
0.595,0.544,1,0.506,
0.563,0.512,0.921,0.477,
0.622,0.578,0.984,0.534,
0.609,0.567,1,0.526,
0.63,0.588,1,0.552,
0.564,0.516,1,0.474,
0.584,0.54,1,0.489,
0.559,0.516,0.932,0.468,
