

Data analysis for each instance 
AVG,MED,MAX,MIN
0.024,-0.053,0.532,-0.24,
0.531,0.577,0.646,0.241,
0.481,0.542,0.593,-0.13,
0.035,0.043,0.216,-0.143,
0.477,0.539,0.648,-0.026,
0.063,0.074,0.233,-0.098,
0.16,0.179,0.278,-0.052,
0.065,0.093,0.206,-0.101,
0.485,0.528,0.627,0.03,
0.164,0.162,0.323,-0.039,
0.068,0.079,0.231,-0.231,
0.013,0.065,0.139,-0.261,
0.456,0.466,0.585,0.279,
-0.009,-0.066,0.301,-0.221,
-0.117,-0.112,0.027,-0.26,
0.512,0.593,0.635,0.246,
-0.045,-0.05,0.042,-0.138,
0.277,0.299,0.369,0.091,
-0.081,-0.114,0.166,-0.283,
0.009,0.005,0.211,-0.132,
0.445,0.532,0.617,0.05,
0.586,0.626,0.684,0.241,
-0.145,-0.155,0.09,-0.356,
0.009,-0.01,0.221,-0.251,
0.523,0.546,0.677,0.259,
0.028,0.028,0.261,-0.184,
0.075,0.062,0.255,-0.111,
-0.019,-0.101,0.437,-0.239,
0.478,0.5,0.64,0.235,
0.458,0.514,0.606,0.021,
0.131,0.144,0.292,-0.025,
0.018,0.028,0.168,-0.215,
0.455,0.511,0.629,0.124,
0.045,0.04,0.186,-0.102,
-0.08,-0.033,0.05,-0.284,
-0.006,-0.036,0.222,-0.154,
0.102,0.109,0.315,-0.104,
-0.03,-0.034,0.146,-0.197,
0.43,0.448,0.544,0.222,
0.18,0.175,0.3,0.011,
0.064,0.136,0.269,-0.3,
-0.09,-0.085,0.071,-0.287,
-0.091,-0.083,0.207,-0.428,
0.064,0.017,0.218,-0.079,
0.095,0.072,0.306,-0.08,
0.433,0.486,0.667,-0.138,
0.586,0.68,0.712,0.098,
0.546,0.564,0.699,0.259,
-0.158,-0.186,0.235,-0.409,
0.051,0.077,0.126,-0.057,
0.502,0.53,0.582,0.251,
-0.019,-0.017,0.293,-0.172,
0.406,0.46,0.583,-0.115,
0.178,0.208,0.312,0.011,
-0.118,-0.137,0.043,-0.279,
0.51,0.55,0.63,0.211,
0.362,0.336,0.501,0.283,
0.162,0.115,0.462,-0.06,
0.403,0.468,0.503,0.004,
0.557,0.587,0.653,0.24,
0.16,0.163,0.274,0.001,
0.206,0.169,0.417,-0.067,
-0.129,-0.142,0.102,-0.402,
0.54,0.597,0.708,-0.068,
0.03,0.017,0.195,-0.092,
0.206,0.306,0.445,-0.313,
-0.077,-0.073,0.148,-0.321,
0.385,0.413,0.527,-0.186,
-0.018,-0.065,0.257,-0.158,
0.493,0.554,0.639,-0.07,
0.175,0.171,0.294,0.057,
-0.074,-0.158,0.429,-0.4,
0.124,0.141,0.265,-0.053,
0.435,0.489,0.625,-0.155,
0.081,0.091,0.155,-0.048,
0.14,0.166,0.239,-0.126,
0.437,0.464,0.538,0.043,
0.492,0.518,0.665,0.174,
0.19,0.203,0.321,-0.003,
-0.067,-0.161,0.147,-0.2,
0.026,-0.003,0.259,-0.124,
0.07,0.066,0.374,-0.129,
0.08,0.067,0.221,-0.009,
-0.036,-0.023,0.132,-0.155,
-0.049,-0.049,0.173,-0.264,
0.433,0.482,0.563,0.082,
0.487,0.526,0.58,0.304,
-0.131,-0.176,0.198,-0.35,
-0.118,-0.12,0.328,-0.282,
0.48,0.526,0.645,0.089,
0.515,0.557,0.607,0.188,
0.153,0.145,0.227,0.077,
-0.232,-0.28,0.029,-0.383,
0.384,0.459,0.473,0.056,
-0.053,-0.102,0.244,-0.235,
-0.061,-0.081,0.098,-0.216,
-0.117,-0.121,0.071,-0.288,
0.529,0.62,0.694,-0.057,
0.453,0.469,0.567,0.141,
0.066,0.083,0.207,-0.077,
0.548,0.604,0.675,0.059,
-0.046,-0.059,0.098,-0.315,
-0.084,-0.091,0.048,-0.271,
0.126,0.103,0.279,0.002,
0.439,0.489,0.539,0.236,
-0.075,-0.153,0.311,-0.319,
0.01,-0.001,0.112,-0.048,
0.466,0.504,0.597,0.227,
0.041,0.093,0.222,-0.158,
-0.073,-0.102,0.205,-0.221,
-0.094,-0.076,0.01,-0.189,
0.55,0.563,0.718,0.212,
0.484,0.53,0.596,0.061,
-0.103,-0.145,0.182,-0.347,
-0.107,-0.134,0.051,-0.211,
0.547,0.576,0.669,0.173,
0.52,0.574,0.641,0.097,
-0.038,-0.06,0.296,-0.233,
0.124,0.114,0.219,0.006,
-0.157,-0.182,0.03,-0.303,
0.568,0.623,0.682,0.142,
0.116,0.141,0.282,-0.128,
0.048,0.053,0.2,-0.113,
0.07,0.091,0.205,-0.138,
0.354,0.356,0.534,0.156,
-0.019,-0.02,0.146,-0.137,
0.019,0.019,0.272,-0.194,
0.083,0.117,0.234,-0.173,
0.521,0.581,0.599,0.237,
-0.143,-0.214,0.357,-0.295,
0.122,0.116,0.39,-0.163,
0.587,0.627,0.713,0.192,
-0.061,-0.098,0.212,-0.263,
-0.104,-0.11,0.026,-0.229,
0.565,0.609,0.721,0.119,
0.037,0.037,0.204,-0.105,
0.109,0.107,0.284,-0.046,
0.402,0.45,0.535,0.037,
0.486,0.547,0.632,-0.058,
0.458,0.502,0.56,0.212,
