

Data analysis for each instance 
AVG,MED,MAX,MIN
0.598,0.548,1,0.536,
0.761,0.734,1,0.701,
0.839,0.817,1,0.774,
0.578,0.534,1,0.489,
0.541,0.508,0.888,0.473,
0.776,0.761,0.985,0.715,
0.639,0.603,1,0.576,
0.612,0.591,0.867,0.537,
0.781,0.758,1,0.716,
0.698,0.672,1,0.611,
0.551,0.522,0.816,0.48,
0.798,0.783,1,0.694,
0.775,0.746,1,0.728,
0.628,0.581,1,0.569,
0.607,0.595,0.784,0.549,
0.587,0.566,0.817,0.522,
0.603,0.567,1,0.515,
0.66,0.627,1,0.573,
0.621,0.595,0.861,0.561,
0.825,0.806,1,0.777,
0.78,0.772,0.954,0.721,
0.63,0.609,0.889,0.558,
0.599,0.577,0.823,0.553,
0.547,0.52,0.775,0.487,
0.753,0.728,1,0.684,
0.837,0.821,1,0.79,
0.595,0.549,1,0.52,
0.595,0.577,0.74,0.57,
0.783,0.77,1,0.72,
0.657,0.626,1,0.593,
0.667,0.635,1,0.582,
0.543,0.514,0.824,0.483,
0.768,0.748,1,0.699,
0.78,0.764,1,0.718,
0.562,0.538,0.787,0.509,
0.526,0.5,0.835,0.419,
0.656,0.627,1,0.573,
0.702,0.673,1,0.618,
0.687,0.662,1,0.593,
0.611,0.569,1,0.524,
0.542,0.514,0.811,0.465,
0.603,0.593,0.867,0.519,
0.643,0.611,0.9,0.572,
0.709,0.682,1,0.648,
0.664,0.631,1,0.569,
0.577,0.55,0.904,0.492,
0.769,0.74,1,0.707,
0.649,0.621,1,0.566,
0.548,0.505,0.91,0.466,
0.776,0.762,1,0.715,
0.827,0.814,0.949,0.776,
0.628,0.588,1,0.568,
0.573,0.56,0.834,0.499,
0.624,0.595,0.891,0.559,
0.793,0.778,0.962,0.744,
0.734,0.71,1,0.667,
0.669,0.637,1,0.608,
0.605,0.56,1,0.549,
0.789,0.77,1,0.733,
0.837,0.823,0.965,0.782,
0.742,0.723,1,0.679,
0.62,0.571,1,0.525,
0.56,0.547,0.801,0.475,
0.775,0.744,1,0.695,
0.621,0.594,1,0.523,
0.673,0.647,0.978,0.58,
0.856,0.847,0.973,0.818,
0.65,0.609,1,0.565,
0.647,0.623,1,0.576,
0.606,0.583,0.852,0.554,
0.806,0.794,0.945,0.74,
0.523,0.495,0.855,0.44,
0.527,0.489,0.878,0.409,
0.68,0.65,1,0.597,
0.614,0.561,1,0.535,
