

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.088,-0.09,0.21,-0.338,
-0.001,-0.009,0.1,-0.072,
-0.045,-0.028,0.058,-0.23,
0.053,0.055,0.163,-0.045,
0.065,0.061,0.288,-0.137,
0.049,0.035,0.247,-0.09,
0.055,0.06,0.29,-0.187,
-0.05,-0.048,0.094,-0.208,
0.053,0.064,0.206,-0.084,
0.012,0.013,0.138,-0.111,
-0.177,-0.175,0,-0.327,
0.005,-0.008,0.144,-0.119,
-0.103,-0.099,0.135,-0.378,
0.007,0.022,0.204,-0.328,
-0.011,-0.002,0.188,-0.228,
-0.002,-0.012,0.183,-0.157,
0.03,0.026,0.263,-0.184,
0.046,0.043,0.145,-0.046,
-0.076,-0.086,0.148,-0.245,
-0.035,-0.032,0.149,-0.238,
-0.003,-0.015,0.167,-0.146,
0.074,0.086,0.26,-0.073,
0.018,0.018,0.167,-0.12,
0.002,0.008,0.136,-0.137,
0.042,0.042,0.171,-0.089,
-0.06,-0.051,0.142,-0.319,
-0.13,-0.13,0.17,-0.332,
0.049,0.037,0.23,-0.112,
0.089,0.104,0.209,-0.075,
-0.006,-0.008,0.182,-0.14,
-0.112,-0.092,0.165,-0.395,
-0.044,-0.037,0.115,-0.201,
-0.141,-0.142,0.101,-0.35,
-0.008,-0.012,0.136,-0.177,
-0.015,-0.034,0.252,-0.284,
0.059,0.048,0.281,-0.104,
0.006,0.011,0.139,-0.156,
0.091,0.117,0.275,-0.098,
-0.294,-0.315,0.125,-0.474,
-0.148,-0.162,0.249,-0.405,
0.053,0.057,0.189,-0.077,
0.024,0.036,0.155,-0.135,
-0.003,-0.01,0.215,-0.13,
0.068,0.08,0.25,-0.166,
0.016,0.018,0.098,-0.147,
0.029,0.023,0.186,-0.085,
-0.018,-0.04,0.159,-0.208,
0.11,0.128,0.254,-0.035,
-0.062,-0.038,0.197,-0.288,
-0.012,-0.002,0.172,-0.272,
-0.02,-0.018,0.108,-0.179,
0.013,0.016,0.201,-0.181,
-0.049,-0.04,0.142,-0.277,
0.002,-0.004,0.122,-0.094,
-0.243,-0.267,0.174,-0.413,
0.01,0.007,0.144,-0.128,
0.04,0.035,0.248,-0.06,
-0.052,-0.042,0.212,-0.235,
0.006,0.009,0.14,-0.121,
0.062,0.065,0.246,-0.095,
0.058,0.069,0.197,-0.113,
0.114,0.115,0.277,-0.122,
0.099,0.1,0.39,-0.171,
0.066,0.073,0.219,-0.047,
0.164,0.164,0.26,0.002,
-0.109,-0.106,0.055,-0.304,
-0.06,-0.059,0.095,-0.206,
-0.125,-0.13,0.097,-0.324,
-0.025,-0.015,0.123,-0.149,
-0.098,-0.079,0.103,-0.413,
0.065,0.08,0.239,-0.151,
0.076,0.089,0.217,-0.082,
0.028,0.036,0.167,-0.129,
-0.064,-0.078,0.188,-0.292,
-0.015,-0.02,0.149,-0.14,
0.013,0.019,0.24,-0.238,
-0.016,-0.009,0.118,-0.177,
-0.015,-0.011,0.169,-0.147,
0.048,0.052,0.117,-0.061,
0.009,0.002,0.164,-0.113,
-0.006,-0.006,0.108,-0.179,
-0.036,-0.038,0.172,-0.229,
0.056,0.053,0.323,-0.264,
0.004,-0.004,0.103,-0.128,
0.085,0.098,0.37,-0.209,
0.037,0.043,0.122,-0.139,
0.023,0.017,0.179,-0.109,
0.092,0.092,0.215,-0.043,
0.035,0.04,0.2,-0.152,
0.01,0.003,0.201,-0.076,
0.004,0.005,0.14,-0.114,
0.059,0.054,0.175,-0.139,
0.017,0.009,0.172,-0.317,
-0.06,-0.077,0.146,-0.185,
0.038,0.026,0.242,-0.14,
-0.029,-0.046,0.147,-0.213,
-0.155,-0.16,0.043,-0.379,
0.001,0.007,0.121,-0.183,
-0.009,-0.015,0.129,-0.133,
-0.014,-0.009,0.147,-0.272,
-0.007,-0.017,0.24,-0.162,
0.052,0.06,0.188,-0.141,
0.008,0.01,0.127,-0.151,
-0.234,-0.27,0.075,-0.467,
-0.008,-0.012,0.163,-0.168,
-0.158,-0.142,0.108,-0.35,
0.05,0.059,0.129,-0.08,
-0.004,-0,0.122,-0.216,
-0.003,0.011,0.155,-0.225,
-0.061,-0.052,0.157,-0.276,
0.11,0.108,0.277,-0.052,
0.027,0.021,0.154,-0.08,
-0.08,-0.083,0.135,-0.272,
-0.015,-0.024,0.208,-0.174,
0.051,0.058,0.212,-0.105,
0.01,0.009,0.163,-0.103,
0.051,0.07,0.242,-0.131,
-0.095,-0.104,0.174,-0.314,
0.035,0.026,0.202,-0.074,
-0.014,-0.02,0.199,-0.225,
-0.019,-0.032,0.219,-0.233,
0.02,0.027,0.129,-0.134,
0.023,0.03,0.133,-0.1,
0.049,0.041,0.188,-0.063,
-0.049,-0.057,0.171,-0.251,
0.041,0.051,0.166,-0.091,
-0.03,-0.035,0.181,-0.19,
-0.026,-0.025,0.069,-0.126,
-0.007,-0.004,0.296,-0.215,
0.067,0.07,0.194,-0.069,
0.098,0.106,0.292,-0.103,
0.01,0.012,0.199,-0.171,
-0.167,-0.156,0.034,-0.379,
0.04,0.03,0.159,-0.085,
-0.198,-0.195,0.145,-0.401,
0.051,0.041,0.195,-0.033,
0.013,0.009,0.124,-0.098,
0.117,0.129,0.21,-0.042,
0.026,0.018,0.189,-0.123,
-0.061,-0.057,0.175,-0.296,
0.036,0.026,0.223,-0.153,
0.087,0.091,0.201,-0.042,
0.011,0.024,0.081,-0.108,
-0.164,-0.178,0.047,-0.32,
0.072,0.073,0.224,-0.074,
-0.008,-0.002,0.149,-0.163,
-0.347,-0.364,0,-0.54,
0.061,0.07,0.173,-0.108,
0.107,0.102,0.208,-0.064,
-0.022,-0.007,0.111,-0.211,
0.008,-0.003,0.188,-0.161,
0.052,0.058,0.294,-0.146,
0.012,0.007,0.116,-0.119,
0.024,0.016,0.157,-0.11,
0.046,0.056,0.184,-0.134,
0.074,0.076,0.176,-0.033,
0.067,0.075,0.218,-0.181,
0.15,0.156,0.285,-0.082,
0.058,0.077,0.198,-0.151,
