25337.0,147242.0,266609.0,379799.0,500793.0,625746.0,739711.0,856270.0,977291.0,1095760.0,1216655.0,1339178.0,1461279.0,1579013.0,1697806.0,1817730.0,1936634.0,2066062.0,2180045.0,2295704.0,2415631.0,2536865.0,2657594.0,2777959.0,2904738.0,3024096.0,3136893.0,3259449.0,3375565.0,3510770.0,3621445.0,3734932.0,3859244.0,3980042.0,4097165.0,4215894.0,278021.0,362258.0,503244.0,652944.0,795088.0,907906.0,1081075.0,1245559.0,1394727.0,1540191.0,1661004.0,1825903.0,1960755.0,2102108.0,2263142.0,2356528.0,2533683.0,2686507.0,2818020.0,2986185.0,3072170.0,3245409.0,3420106.0,3553786.0,3688603.0,3838396.0,3960810.0,4104861.0,4265513.0,4388950.0,80201.0,246490.0,394588.0,557311.0,712697.0,860273.0,1023734.0,1185976.0,1345957.0,1512278.0,1676940.0,1831449.0,1996917.0,2146816.0,2304389.0,2465176.0,2626145.0,2787114.0,2962972.0,3106501.0,3272519.0,3438092.0,3587510.0,3742909.0,3906922.0,4066379.0,4219339.0,45576.0,264612.0,395204.0,577584.0,748157.0,917515.0,1109760.0,1276989.0,1484535.0,1659513.0,1836070.0,2015776.0,2190127.0,2357828.0,2549696.0,2717636.0,2946325.0,3107981.0,3274442.0,3449924.0,3628792.0,3797112.0,3985605.0,4157727.0,42.0,260636.0,480017.0,720042.0,960023.0,1200023.0,1478176.0,1680014.0,1920042.0,2160042.0,2400023.0,2640023.0,2880039.0,3120014.0,3360041.0,3600042.0,3840042.0,4080017.0,136696.0,380117.0,691188.0,945921.0,1250531.0,1592496.0,1851006.0,2133250.0,2386406.0,2690825.0,3020847.0,3256846.0,3588926.0,3841937.0,4122339.0,105646.0,416031.0,763419.0,1128257.0,1563016.0,1860009.0,2220450.0,2570123.0,3017105.0,3292874.0,3649562.0,4002590.0,205642.0,638055.0,1091053.0,1679818.0,2090140.0,2565669.0,3118476.0,3525551.0,4001602.0,
23792.0,152223.0,263073.0,381743.0,511489.0,618608.0,735532.0,862261.0,977779.0,1099086.0,1219727.0,1338617.0,1459914.0,1583332.0,1707056.0,1819627.0,1941215.0,2062294.0,2179609.0,2305065.0,2418169.0,2540657.0,2668487.0,2778904.0,2895992.0,3026763.0,3147341.0,3257801.0,3380246.0,3502078.0,3619937.0,3738458.0,3856728.0,3979802.0,4099429.0,4218954.0,103587.0,227858.0,374688.0,531592.0,665591.0,798473.0,959378.0,1109707.0,1243978.0,1375943.0,1535489.0,1696152.0,1818034.0,1949886.0,2122613.0,2239543.0,2386387.0,2549774.0,2682425.0,2821033.0,2967054.0,3128609.0,3255283.0,3390276.0,3563501.0,3674404.0,3834888.0,3989650.0,4121146.0,4250609.0,54455.0,204185.0,349763.0,528142.0,667850.0,834759.0,988511.0,1149289.0,1334041.0,1489929.0,1656616.0,1786768.0,1954478.0,2103602.0,2274585.0,2424402.0,2595865.0,2771681.0,2922062.0,3094776.0,3222523.0,3391291.0,3543182.0,3711019.0,3868569.0,4030009.0,4214601.0,135394.0,311903.0,446748.0,646454.0,816998.0,986454.0,1166775.0,1354950.0,1560421.0,1724305.0,1882808.0,2074006.0,2258899.0,2437921.0,2613827.0,2793124.0,2987010.0,3166804.0,3324972.0,3514118.0,3707204.0,3866239.0,4047073.0,4234336.0,205705.0,369527.0,635475.0,878702.0,1131830.0,1356973.0,1597036.0,1808644.0,2078553.0,2292284.0,2552006.0,2783053.0,3036302.0,3247275.0,3516245.0,3752073.0,4012134.0,4236425.0,94527.0,323919.0,613875.0,865856.0,1185134.0,1522062.0,1730302.0,2059121.0,2305830.0,2617566.0,2953725.0,3170619.0,3498852.0,3745827.0,4065336.0,394123.0,597229.0,1007043.0,1341548.0,1771328.0,2031040.0,2448797.0,2754530.0,3165557.0,3471612.0,3882185.0,4221490.0,560328.0,861890.0,1220238.0,1879113.0,2299960.0,2706826.0,3273507.0,3739941.0,4100477.0,
23023.0,145740.0,271833.0,388207.0,505344.0,625717.0,741501.0,872358.0,977584.0,1105962.0,1233685.0,1342946.0,1459877.0,1585965.0,1705666.0,1824433.0,1940826.0,2064326.0,2182154.0,2310680.0,2417793.0,2547232.0,2675889.0,2784384.0,2902893.0,3027630.0,3141537.0,3263009.0,3381659.0,3503407.0,3624566.0,3746801.0,3858090.0,3983950.0,4113498.0,4221787.0,31587.0,176918.0,343389.0,454405.0,616220.0,748082.0,887860.0,1047983.0,1179368.0,1343416.0,1463220.0,1621721.0,1778554.0,1914248.0,2056525.0,2191663.0,2327068.0,2476258.0,2618066.0,2773642.0,2901458.0,3062806.0,3216955.0,3348794.0,3496474.0,3631549.0,3772841.0,3913504.0,4057679.0,4224321.0,22466.0,175316.0,340978.0,492069.0,652422.0,805572.0,970146.0,1123221.0,1284408.0,1458475.0,1619114.0,1770383.0,1930771.0,2091712.0,2244848.0,2409972.0,2575677.0,2739174.0,2898156.0,3061761.0,3209215.0,3370045.0,3527434.0,3686026.0,3849267.0,4015536.0,4172274.0,26013.0,210803.0,374181.0,548169.0,747112.0,905575.0,1106376.0,1271095.0,1462169.0,1628516.0,1814108.0,1995381.0,2190472.0,2345741.0,2534846.0,2710843.0,2900986.0,3064518.0,3253020.0,3435910.0,3630705.0,3783074.0,3976390.0,4154407.0,221688.0,477102.0,651359.0,938650.0,1114274.0,1393647.0,1608291.0,1904209.0,2101679.0,2359782.0,2574104.0,2845427.0,3028851.0,3344089.0,3539989.0,3806014.0,4014131.0,4288119.0,86367.0,351678.0,620297.0,882956.0,1179235.0,1513538.0,1784588.0,2062773.0,2326423.0,2616101.0,2952841.0,3221188.0,3504471.0,3774688.0,4055646.0,385420.0,695976.0,1032286.0,1423962.0,1709092.0,2092795.0,2464630.0,2823575.0,3163613.0,3526503.0,3882123.0,4273251.0,599781.0,1058668.0,1411672.0,2102989.0,2427133.0,2846731.0,3396699.0,3866299.0,4300979.0,
25584.0,166224.0,271156.0,382638.0,510412.0,632610.0,740187.0,868124.0,986622.0,1100321.0,1233101.0,1339153.0,1461222.0,1592231.0,1701689.0,1822778.0,1945117.0,2074800.0,2180643.0,2302704.0,2421136.0,2539349.0,2677576.0,2781750.0,2900285.0,3042025.0,3146668.0,3261589.0,3385147.0,3509828.0,3620994.0,3743982.0,3864540.0,3980247.0,4113959.0,4220609.0,26367.0,179627.0,315411.0,467106.0,595346.0,740862.0,881288.0,1027479.0,1166894.0,1313331.0,1460157.0,1603020.0,1747093.0,1887269.0,2036504.0,2175059.0,2319320.0,2468221.0,2606681.0,2755275.0,2900705.0,3052714.0,3185382.0,3328371.0,3481636.0,3616591.0,3759575.0,3905071.0,4047380.0,4193890.0,55024.0,223593.0,382922.0,551747.0,694710.0,881740.0,1005623.0,1191059.0,1327681.0,1481101.0,1650897.0,1819547.0,1971655.0,2127059.0,2288867.0,2447216.0,2631247.0,2766766.0,2923641.0,3102606.0,3248376.0,3411471.0,3562938.0,3728675.0,3886589.0,4071139.0,4208482.0,48510.0,236438.0,395909.0,565826.0,750461.0,924785.0,1104863.0,1285873.0,1478541.0,1659957.0,1832823.0,2006109.0,2186162.0,2365610.0,2545221.0,2758486.0,2918663.0,3109438.0,3269028.0,3444837.0,3626246.0,3804035.0,3985545.0,4168672.0,135200.0,357546.0,594216.0,822089.0,1064777.0,1309358.0,1550638.0,1795030.0,2031768.0,2271593.0,2519032.0,2783393.0,2981111.0,3229204.0,3473640.0,3712579.0,3953345.0,4190117.0,149802.0,414016.0,682194.0,966725.0,1295980.0,1562580.0,1833846.0,2118220.0,2392461.0,2770284.0,3002486.0,3272058.0,3568322.0,3832751.0,4171633.0,471470.0,724853.0,1099302.0,1469384.0,1851029.0,2143254.0,2521671.0,2860296.0,3310060.0,3578580.0,3980560.0,4348508.0,670375.0,818966.0,1123846.0,1790196.0,2161576.0,2561384.0,3235399.0,3598720.0,4003493.0,
24265.0,155925.0,255741.0,380174.0,502749.0,630068.0,741048.0,855280.0,986317.0,1102385.0,1229089.0,1342008.0,1464042.0,1586556.0,1694443.0,1820683.0,1943467.0,2079472.0,2180724.0,2294778.0,2423850.0,2539906.0,2668334.0,2782565.0,2897504.0,3026874.0,3134748.0,3262484.0,3382163.0,3524379.0,3620685.0,3734631.0,3862414.0,3981207.0,4109289.0,4223430.0,39232.0,171165.0,316112.0,462867.0,600887.0,757142.0,888267.0,1036713.0,1173701.0,1323079.0,1472336.0,1610161.0,1755264.0,1901199.0,2042316.0,2196708.0,2328175.0,2476037.0,2614815.0,2762872.0,2914106.0,3049173.0,3194941.0,3338991.0,3482306.0,3635760.0,3769119.0,3916248.0,4056658.0,4204402.0,74380.0,216780.0,400843.0,544840.0,702053.0,848527.0,1028608.0,1163192.0,1334440.0,1504849.0,1663001.0,1839434.0,1985077.0,2138918.0,2289375.0,2466170.0,2602462.0,2774480.0,2945777.0,3102521.0,3283300.0,3420205.0,3576133.0,3729278.0,3907178.0,4043379.0,4215370.0,71870.0,226585.0,416812.0,580475.0,770529.0,953305.0,1123000.0,1316998.0,1504420.0,1666918.0,1856110.0,2014283.0,2209884.0,2394669.0,2561430.0,2761408.0,2939256.0,3104891.0,3289163.0,3455762.0,3652053.0,3834166.0,4001947.0,4202823.0,136109.0,338252.0,601622.0,845323.0,1085073.0,1368800.0,1565654.0,1778309.0,2023610.0,2284231.0,2523580.0,2806317.0,3000559.0,3217973.0,3476753.0,3724397.0,3964044.0,4247468.0,562170.0,709986.0,949448.0,1226615.0,1511829.0,1922985.0,2106269.0,2383464.0,2666699.0,2954454.0,3385053.0,3515513.0,3820844.0,4106840.0,4391638.0,241445.0,470446.0,820583.0,1135893.0,1650487.0,1904227.0,2259495.0,2574572.0,3089509.0,3341052.0,3702409.0,4017069.0,230978.0,567554.0,1035332.0,1656113.0,1980377.0,2473357.0,3094336.0,3423989.0,3914719.0,
29132.0,148110.0,275361.0,388686.0,516649.0,625383.0,747543.0,877365.0,988028.0,1103180.0,1231569.0,1361525.0,1463299.0,1594878.0,1717768.0,1834662.0,1944006.0,2064611.0,2189890.0,2316464.0,2425432.0,2542453.0,2668141.0,2802948.0,2900066.0,3033586.0,3157752.0,3273773.0,3385141.0,3504325.0,3631616.0,3754767.0,3863750.0,3983116.0,4108626.0,4229443.0,20180.0,160111.0,306232.0,441188.0,586674.0,751391.0,888672.0,1017029.0,1176371.0,1312865.0,1455585.0,1606328.0,1739803.0,1883255.0,2033203.0,2194204.0,2322848.0,2456521.0,2664201.0,2749829.0,2896688.0,3044154.0,3180092.0,3322107.0,3468366.0,3631922.0,3761691.0,3896519.0,4099587.0,4195139.0,18921.0,163918.0,323156.0,510277.0,647859.0,802439.0,964905.0,1126392.0,1287125.0,1453165.0,1605642.0,1763047.0,1935581.0,2083468.0,2243124.0,2404923.0,2573709.0,2729398.0,2894514.0,3045185.0,3204534.0,3370982.0,3528527.0,3683121.0,3844937.0,4005328.0,4165122.0,94753.0,319390.0,441577.0,615875.0,812250.0,988062.0,1153651.0,1338291.0,1517387.0,1751742.0,1891086.0,2063712.0,2265543.0,2426629.0,2585959.0,2780035.0,2957430.0,3192190.0,3333768.0,3495745.0,3705309.0,3865214.0,4029502.0,4246664.0,79884.0,326775.0,540605.0,794002.0,1001197.0,1251710.0,1498775.0,1755678.0,1966912.0,2244322.0,2435413.0,2689169.0,2946644.0,3194903.0,3417521.0,3682693.0,3875778.0,4129107.0,138124.0,427229.0,680292.0,1007314.0,1311609.0,1546498.0,1867154.0,2118991.0,2441772.0,2757225.0,2983496.0,3301488.0,3556350.0,3881763.0,4199183.0,299990.0,615302.0,1043451.0,1449407.0,1876570.0,2071192.0,2410192.0,2895578.0,3314242.0,3529997.0,3849698.0,4285892.0,726471.0,1382404.0,1602350.0,2111543.0,2841236.0,3042906.0,3549282.0,4268907.0,4540058.0,
30710.0,144367.0,273959.0,387629.0,502423.0,628348.0,742711.0,857693.0,981345.0,1102443.0,1222042.0,1344293.0,1462956.0,1598776.0,1701802.0,1820184.0,1939425.0,2064222.0,2183544.0,2298937.0,2421640.0,2542492.0,2663830.0,2781816.0,2903626.0,3034329.0,3163124.0,3262524.0,3381563.0,3506230.0,3622581.0,3737928.0,3862752.0,3981741.0,4103031.0,4221346.0,70593.0,228055.0,352796.0,487633.0,644640.0,779069.0,916333.0,1076038.0,1215756.0,1355865.0,1496828.0,1654762.0,1785893.0,1928094.0,2099696.0,2213610.0,2361217.0,2511899.0,2656346.0,2795295.0,2931883.0,3091563.0,3230365.0,3367946.0,3542702.0,3653192.0,3796760.0,3954182.0,4096313.0,4238871.0,119010.0,292251.0,401250.0,553636.0,723446.0,870869.0,1032073.0,1209136.0,1380142.0,1523454.0,1706722.0,1838244.0,1988491.0,2168856.0,2312612.0,2469021.0,2652119.0,2816868.0,2974710.0,3135523.0,3276408.0,3433557.0,3604601.0,3749873.0,3909397.0,4090096.0,4261461.0,149440.0,354571.0,472362.0,717273.0,830582.0,1031249.0,1237048.0,1396452.0,1550321.0,1793330.0,1908665.0,2153193.0,2272122.0,2471761.0,2677543.0,2842381.0,2996563.0,3210763.0,3344243.0,3576113.0,3709128.0,3911352.0,4118023.0,4273613.0,110455.0,298533.0,530675.0,784220.0,1005745.0,1234452.0,1532126.0,1742482.0,1957988.0,2227634.0,2447495.0,2673256.0,2971617.0,3182728.0,3402298.0,3665629.0,3887900.0,4115009.0,163765.0,402118.0,711395.0,911686.0,1265235.0,1569929.0,1834159.0,2173834.0,2349064.0,2705764.0,3016810.0,3277174.0,3664755.0,3790502.0,4146196.0,151814.0,423457.0,797389.0,1227215.0,1555153.0,1844438.0,2239514.0,2670198.0,3001479.0,3289821.0,3680875.0,4108039.0,577252.0,902613.0,1365442.0,1798750.0,2234624.0,2805152.0,3294880.0,3677419.0,4242311.0,
29257.0,154859.0,266565.0,384030.0,504303.0,625618.0,744783.0,863824.0,981806.0,1106893.0,1224195.0,1343900.0,1458138.0,1586871.0,1713485.0,1834467.0,1942724.0,2064139.0,2181567.0,2302228.0,2423746.0,2544099.0,2668942.0,2782503.0,2899241.0,3023629.0,3146041.0,3264591.0,3385183.0,3502335.0,3622974.0,3742267.0,3862993.0,3983665.0,4108780.0,4221655.0,58868.0,194125.0,347485.0,483581.0,640972.0,766428.0,910276.0,1071753.0,1197802.0,1340103.0,1483028.0,1632793.0,1776739.0,1920797.0,2075836.0,2213002.0,2350440.0,2504279.0,2637753.0,2780341.0,2930788.0,3074305.0,3222376.0,3357886.0,3515845.0,3653843.0,3789791.0,3948305.0,4080393.0,4222364.0,37372.0,185042.0,340248.0,506285.0,659798.0,816913.0,982278.0,1136506.0,1300643.0,1470071.0,1619430.0,1773479.0,1944158.0,2097509.0,2260346.0,2428403.0,2578121.0,2739432.0,2909242.0,3059256.0,3224485.0,3387889.0,3536797.0,3711362.0,3863891.0,4013852.0,4181676.0,47243.0,195874.0,376522.0,569900.0,754997.0,917325.0,1103606.0,1274550.0,1474508.0,1639862.0,1829029.0,2000717.0,2201356.0,2356300.0,2537419.0,2714834.0,2915724.0,3083786.0,3262640.0,3441859.0,3642035.0,3795723.0,3986646.0,4155094.0,333605.0,503071.0,792815.0,1021257.0,1221757.0,1458182.0,1713506.0,1934886.0,2178893.0,2394299.0,2663175.0,2898465.0,3125465.0,3377670.0,3621773.0,3849378.0,4119885.0,4335454.0,198724.0,517810.0,779976.0,1005714.0,1315109.0,1610391.0,1904030.0,2155260.0,2435213.0,2753295.0,3049433.0,3339741.0,3590937.0,3872016.0,4196972.0,297097.0,532999.0,870024.0,1214386.0,1661759.0,1959569.0,2309543.0,2650462.0,3096204.0,3367958.0,3748334.0,4143856.0,510758.0,704000.0,1180252.0,1810338.0,2157423.0,2613847.0,3273529.0,3596254.0,4047207.0,
26622.0,162921.0,270518.0,381927.0,504617.0,626442.0,740989.0,874951.0,980822.0,1108147.0,1224699.0,1341917.0,1465674.0,1592109.0,1714766.0,1822006.0,1948206.0,2074935.0,2184151.0,2302381.0,2421123.0,2548111.0,2660638.0,2781260.0,2901233.0,3033285.0,3161279.0,3265811.0,3389406.0,3515489.0,3623899.0,3744655.0,3860616.0,3991147.0,4110559.0,4223935.0,70673.0,209144.0,355665.0,521533.0,633340.0,780861.0,917163.0,1067977.0,1218893.0,1355526.0,1485804.0,1641031.0,1786623.0,1963136.0,2092641.0,2220659.0,2364303.0,2506227.0,2653330.0,2791948.0,2940254.0,3081638.0,3226569.0,3400611.0,3536536.0,3658925.0,3800929.0,3947707.0,4092595.0,4241753.0,62587.0,209216.0,370052.0,537970.0,670706.0,823874.0,989105.0,1148350.0,1325243.0,1492329.0,1640984.0,1796894.0,1974544.0,2119637.0,2262386.0,2430852.0,2588068.0,2757641.0,2929695.0,3082071.0,3231626.0,3413657.0,3548952.0,3703600.0,3871342.0,4027700.0,4217957.0,74014.0,226332.0,389493.0,570425.0,756560.0,929746.0,1125641.0,1306556.0,1501056.0,1658254.0,1833752.0,2000774.0,2211413.0,2367581.0,2563383.0,2772900.0,2938120.0,3101708.0,3275484.0,3439971.0,3653513.0,3809136.0,4005783.0,4191319.0,66394.0,272848.0,529621.0,754578.0,985547.0,1224186.0,1494839.0,1711768.0,1967906.0,2207737.0,2429668.0,2660523.0,2932171.0,3161404.0,3405586.0,3646419.0,3864645.0,4107875.0,237823.0,438541.0,702800.0,1021909.0,1355895.0,1577750.0,1861353.0,2223918.0,2444694.0,2716056.0,3022699.0,3284037.0,3613685.0,3884740.0,4182931.0,390644.0,734116.0,1084806.0,1495685.0,1811644.0,2196204.0,2528887.0,2927323.0,3176326.0,3652718.0,3977825.0,4378774.0,595551.0,895246.0,1347194.0,1944109.0,2265376.0,2751853.0,3372207.0,3719194.0,4229316.0,
32040.0,152596.0,265802.0,391631.0,506039.0,621145.0,745783.0,857404.0,985898.0,1110721.0,1237569.0,1340049.0,1468031.0,1580252.0,1710281.0,1839852.0,1949099.0,2066556.0,2185544.0,2300490.0,2426884.0,2552506.0,2677025.0,2778384.0,2906198.0,3019370.0,3152452.0,3267525.0,3384985.0,3508729.0,3628879.0,3736824.0,3863536.0,3991847.0,4116736.0,4220065.0,55247.0,187442.0,330791.0,468777.0,635503.0,762050.0,899440.0,1053348.0,1191996.0,1336822.0,1490216.0,1634668.0,1772251.0,1908697.0,2072892.0,2201743.0,2341091.0,2493051.0,2632525.0,2775535.0,2929209.0,3070858.0,3216971.0,3348544.0,3510838.0,3649288.0,3780012.0,3933219.0,4070965.0,4216685.0,124090.0,272220.0,427134.0,573465.0,763777.0,900253.0,1055536.0,1220072.0,1379635.0,1542318.0,1727090.0,1872644.0,2012680.0,2203470.0,2327468.0,2496996.0,2661285.0,2829488.0,2983901.0,3160830.0,3305400.0,3453529.0,3652689.0,3768821.0,3931906.0,4099784.0,4257941.0,92539.0,243605.0,410784.0,584143.0,774646.0,943142.0,1129884.0,1310411.0,1512544.0,1702736.0,1865106.0,2018828.0,2214305.0,2382169.0,2591635.0,2750412.0,2944317.0,3132756.0,3297960.0,3457277.0,3667309.0,3821769.0,4032734.0,4192522.0,199127.0,436677.0,656643.0,875329.0,1096056.0,1364906.0,1609424.0,1823523.0,2065097.0,2314376.0,2537848.0,2810924.0,3030245.0,3299924.0,3486290.0,3786941.0,3973051.0,4251256.0,212507.0,439650.0,717078.0,1005328.0,1303130.0,1616067.0,1883782.0,2154196.0,2444837.0,2742491.0,3052608.0,3323203.0,3599244.0,3912268.0,4183916.0,212450.0,416320.0,788439.0,1152128.0,1579621.0,1857700.0,2227740.0,2595239.0,3011497.0,3296018.0,3661981.0,4034415.0,581473.0,907453.0,1290217.0,1881344.0,2349830.0,2730441.0,3315050.0,3701884.0,4169592.0,
26123.0,149731.0,260960.0,391028.0,500370.0,620409.0,741157.0,858051.0,981823.0,1100127.0,1221914.0,1336159.0,1460457.0,1586388.0,1699324.0,1819013.0,1945751.0,2060486.0,2180406.0,2298881.0,2420697.0,2540537.0,2664955.0,2775852.0,2900450.0,3022223.0,3139957.0,3260633.0,3387297.0,3505504.0,3620030.0,3738562.0,3859651.0,3977398.0,4108087.0,4214898.0,208044.0,313894.0,458532.0,581439.0,737522.0,861482.0,1017480.0,1175230.0,1317119.0,1452544.0,1606580.0,1734915.0,1887190.0,2026770.0,2176832.0,2302038.0,2460362.0,2605754.0,2749731.0,2891587.0,3045714.0,3181340.0,3327345.0,3458114.0,3611825.0,3742542.0,3901897.0,4043815.0,4184417.0,4324360.0,37449.0,187602.0,360659.0,525811.0,663996.0,829198.0,991304.0,1146483.0,1305713.0,1471005.0,1630412.0,1792029.0,1954546.0,2103206.0,2275078.0,2430500.0,2587408.0,2745706.0,2909953.0,3062790.0,3225511.0,3398693.0,3544071.0,3709633.0,3871701.0,4027032.0,4183638.0,99160.0,276494.0,438320.0,608821.0,800316.0,988190.0,1151009.0,1329454.0,1512271.0,1703536.0,1868998.0,2050066.0,2244270.0,2427104.0,2602578.0,2769423.0,2951400.0,3142062.0,3314695.0,3488025.0,3677692.0,3867707.0,4028926.0,4209360.0,154640.0,331318.0,576304.0,840307.0,1048059.0,1285140.0,1552677.0,1756177.0,2018411.0,2272856.0,2486911.0,2724679.0,2995161.0,3201319.0,3456319.0,3710892.0,3928249.0,4166095.0,193881.0,374723.0,643062.0,931722.0,1264617.0,1591062.0,1805534.0,2082956.0,2388850.0,2702264.0,3035058.0,3243204.0,3525089.0,3812025.0,4098955.0,313002.0,481376.0,898024.0,1202338.0,1652625.0,1910186.0,2341465.0,2643964.0,3078655.0,3356458.0,3779778.0,4081434.0,358792.0,572964.0,1027071.0,1630413.0,2004189.0,2466529.0,3060686.0,3459534.0,3907422.0,
21175.0,141570.0,262995.0,385703.0,495391.0,626825.0,736285.0,858688.0,979022.0,1095454.0,1221252.0,1338451.0,1457172.0,1577538.0,1698591.0,1823411.0,1934753.0,2065786.0,2176288.0,2299664.0,2421495.0,2541326.0,2663440.0,2783180.0,2897208.0,3020514.0,3143297.0,3263030.0,3376510.0,3503132.0,3614540.0,3740230.0,3860125.0,3977602.0,4101736.0,4222771.0,135033.0,240797.0,392528.0,521350.0,674897.0,827318.0,962285.0,1095788.0,1254690.0,1392525.0,1545217.0,1675575.0,1831010.0,1959290.0,2112468.0,2270446.0,2402224.0,2537689.0,2679840.0,2826174.0,2988278.0,3116050.0,3268531.0,3399284.0,3572123.0,3707349.0,3829897.0,3977728.0,4120477.0,4265211.0,158212.0,313567.0,432261.0,593724.0,748513.0,935216.0,1082300.0,1253353.0,1419151.0,1559468.0,1741801.0,1875363.0,2029660.0,2187027.0,2375063.0,2517543.0,2694002.0,2863824.0,3008535.0,3181507.0,3315427.0,3466811.0,3630460.0,3809244.0,3954040.0,4132698.0,4303357.0,182179.0,328798.0,479925.0,631102.0,829396.0,1005271.0,1189449.0,1372123.0,1582295.0,1743453.0,1920412.0,2069734.0,2268584.0,2446164.0,2629052.0,2814226.0,3023227.0,3204489.0,3356377.0,3515384.0,3708306.0,3882706.0,4069829.0,4253979.0,143991.0,278541.0,500594.0,788939.0,984623.0,1229947.0,1542297.0,1709390.0,1940562.0,2229765.0,2428431.0,2674206.0,2985155.0,3150881.0,3379962.0,3672191.0,3868864.0,4110202.0,331664.0,443160.0,687850.0,980177.0,1286915.0,1619664.0,1852645.0,2128283.0,2414531.0,2725060.0,3057709.0,3291507.0,3571484.0,3863380.0,4164900.0,286864.0,435673.0,791976.0,1111770.0,1577666.0,1863315.0,2232838.0,2552579.0,3022210.0,3302165.0,3674690.0,3988720.0,353120.0,513378.0,999983.0,1595507.0,1952558.0,2454620.0,3037723.0,3400218.0,3891144.0,
31335.0,153928.0,262430.0,385966.0,507599.0,637760.0,746321.0,862578.0,983211.0,1102237.0,1226055.0,1341081.0,1470092.0,1586562.0,1709805.0,1827851.0,1940496.0,2071368.0,2185515.0,2302781.0,2421785.0,2544760.0,2666477.0,2783593.0,2900388.0,3034454.0,3146211.0,3264098.0,3382907.0,3518231.0,3621492.0,3741952.0,3863007.0,3985004.0,4110581.0,4221108.0,210817.0,318431.0,465687.0,596191.0,750258.0,880667.0,1017558.0,1174299.0,1320741.0,1441053.0,1611959.0,1750951.0,1890951.0,2019042.0,2191839.0,2318826.0,2457342.0,2611986.0,2757895.0,2879238.0,3052130.0,3188493.0,3341154.0,3474644.0,3634084.0,3755351.0,3900302.0,4051737.0,4195003.0,4335145.0,7590.0,163627.0,329185.0,502592.0,646235.0,809721.0,962007.0,1128502.0,1282026.0,1444533.0,1611282.0,1786617.0,1933787.0,2090284.0,2244978.0,2402057.0,2568370.0,2721786.0,2886009.0,3047848.0,3224314.0,3373448.0,3527878.0,3686446.0,3842418.0,4010214.0,4161782.0,16060.0,229114.0,383154.0,554819.0,732870.0,921286.0,1096107.0,1272282.0,1448419.0,1653315.0,1821774.0,1985655.0,2169769.0,2361244.0,2536111.0,2708250.0,2893352.0,3092308.0,3258381.0,3437362.0,3611384.0,3801156.0,3977883.0,4155042.0,129082.0,351337.0,577501.0,810910.0,1063064.0,1310759.0,1522866.0,1818316.0,2007786.0,2246782.0,2489418.0,2753818.0,2982925.0,3225483.0,3459251.0,3690211.0,3941778.0,4191733.0,191301.0,443356.0,729803.0,1012819.0,1309606.0,1590177.0,1883812.0,2164342.0,2452883.0,2743391.0,3030196.0,3310104.0,3607978.0,3892943.0,4191307.0,229769.0,486298.0,864412.0,1260716.0,1597769.0,1904760.0,2301522.0,2623120.0,3043838.0,3339159.0,3743390.0,4063912.0,504716.0,794566.0,1205340.0,1789692.0,2235724.0,2644502.0,3310054.0,3675974.0,4087089.0,
