

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.294,-0.102,0.012,-0.828,
-0.161,-0.045,0.538,-0.773,
-0.068,-0.028,0.364,-0.689,
-0.174,-0.152,0.542,-0.832,
-0.131,-0.084,0.23,-0.704,
-0.241,-0.195,0.22,-0.73,
-0.151,-0.134,0.339,-0.61,
-0.25,-0.233,0.359,-0.89,
-0.365,-0.252,0.4,-0.995,
-0.087,-0.029,0.399,-0.753,
-0.256,-0.199,0.467,-0.862,
-0.183,-0.103,0.219,-0.806,
-0.14,-0.083,0.211,-0.652,
-0.149,-0.085,0.258,-0.702,
-0.105,-0.101,0.426,-0.564,
-0.226,-0.076,0.196,-0.84,
-0.022,-0.025,0.607,-0.602,
-0.207,-0.04,0.362,-0.856,
-0.254,-0.084,0.184,-0.901,
-0.212,-0.176,0.356,-0.685,
-0.059,-0.041,0.296,-0.496,
-0.226,-0.153,0.387,-0.807,
-0.168,-0.098,0.464,-0.826,
0.045,0.031,0.516,-0.249,
-0.015,-0.018,0.441,-0.47,
-0.183,-0.089,0.495,-0.767,
-0.062,-0.042,0.583,-0.711,
-0.165,-0.151,0.431,-0.637,
-0.142,-0.058,0.479,-0.894,
-0.277,-0.128,0.267,-0.98,
-0.225,-0.179,0.624,-0.827,
-0.261,-0.209,0.22,-0.862,
-0.271,-0.28,0.36,-0.802,
-0.207,-0.115,0.16,-0.77,
-0.331,-0.289,0.172,-0.868,
-0.258,-0.179,0.096,-0.817,
-0.157,-0.097,0.287,-0.661,
-0.33,-0.329,0.396,-0.791,
-0.144,-0.061,0.579,-0.809,
-0.151,-0.06,0.363,-0.69,
-0.139,-0.105,0.313,-0.764,
-0.195,-0.097,0.281,-0.808,
-0.057,-0.041,0.412,-0.558,
-0.375,-0.427,0.346,-0.952,
-0.298,-0.188,0.11,-0.928,
-0.33,-0.266,0.4,-0.945,
-0.269,-0.158,0.385,-0.785,
-0.243,-0.197,0.395,-0.767,
-0.109,-0.055,0.221,-0.632,
-0.245,-0.119,0.33,-0.894,
-0.35,-0.17,0.185,-0.938,
-0.132,-0.097,0.535,-0.762,
-0.215,-0.11,0.44,-0.742,
-0.328,-0.237,0.08,-0.855,
-0.223,-0.17,0.447,-0.837,
-0.132,-0.07,0.267,-0.732,
-0.308,-0.211,0.511,-0.886,
-0.202,-0.141,0.206,-0.713,
-0.081,-0.057,0.407,-0.533,
-0.041,-0.041,0.542,-0.409,
-0.159,-0.054,0.323,-0.768,
-0.179,-0.162,0.325,-0.64,
-0.344,-0.135,0.146,-0.925,
-0.211,-0.113,0.073,-0.797,
-0.266,-0.106,0.26,-0.89,
-0.225,-0.166,0.586,-0.784,
-0.255,-0.179,0.223,-0.749,
-0.282,-0.148,0.357,-0.868,
-0.243,-0.176,0.586,-0.815,
-0.449,-0.518,0.15,-0.904,
-0.141,-0.098,0.2,-0.653,
-0.238,-0.225,0.481,-0.736,
-0.331,-0.122,0.137,-0.971,
-0.17,-0.058,0.384,-0.773,
-0.075,-0.068,0.595,-0.539,
-0.253,-0.156,0.263,-0.848,
-0.139,-0.086,0.425,-0.591,
-0.131,-0.092,0.445,-0.742,
-0.269,-0.217,0.167,-0.966,
-0.21,-0.175,0.435,-0.873,
