29153.0,153427.0,261817.0,388607.0,497963.0,624798.0,743276.0,866685.0,976776.0,1104302.0,1222059.0,1349249.0,1461598.0,1582717.0,1698558.0,1824130.0,1936994.0,2070560.0,2184116.0,2307480.0,2418387.0,2544386.0,2660763.0,2784508.0,2901490.0,3029812.0,3139382.0,3266387.0,3376931.0,3504805.0,3624437.0,3749489.0,3858550.0,3985433.0,4102135.0,4229075.0,2478.0,148872.0,289752.0,434095.0,579295.0,722071.0,866066.0,1009532.0,1154115.0,1298742.0,1442052.0,1586089.0,1729588.0,1873774.0,2019747.0,2162074.0,2306030.0,2449522.0,2595329.0,2738975.0,2881973.0,3027024.0,3169523.0,3313848.0,3458698.0,3602071.0,3746069.0,3889511.0,4034104.0,4178812.0,164806.0,285799.0,447742.0,612757.0,760285.0,931090.0,1090816.0,1241522.0,1405205.0,1574638.0,1717107.0,1905031.0,2060177.0,2206237.0,2371183.0,2530783.0,2677371.0,2852573.0,3037906.0,3166484.0,3348085.0,3500993.0,3646777.0,3811434.0,3970832.0,4121756.0,4292525.0,76744.0,239609.0,415956.0,605350.0,766525.0,944365.0,1132597.0,1327385.0,1502351.0,1677528.0,1861842.0,2051729.0,2208204.0,2387791.0,2571154.0,2766497.0,2943654.0,3113941.0,3298940.0,3484747.0,3648882.0,3824554.0,4012429.0,4207113.0,246367.0,459306.0,699010.0,911045.0,1156456.0,1403863.0,1651305.0,1900636.0,2141311.0,2361128.0,2598328.0,2845518.0,3081027.0,3340554.0,3568205.0,3791708.0,4038511.0,4284773.0,180366.0,444087.0,673947.0,938070.0,1218745.0,1564891.0,1860976.0,2113619.0,2378571.0,2658475.0,3026818.0,3300552.0,3555634.0,3818081.0,4098571.0,239787.0,463401.0,790211.0,1156733.0,1618722.0,1901716.0,2231534.0,2597247.0,3045144.0,3343563.0,3672306.0,4036854.0,
26812.0,140889.0,260526.0,383926.0,500903.0,627721.0,742169.0,860115.0,983173.0,1106812.0,1234113.0,1342818.0,1465002.0,1583875.0,1700346.0,1823745.0,1940407.0,2072027.0,2182118.0,2300129.0,2419609.0,2539758.0,2667585.0,2782486.0,2897778.0,3022254.0,3140914.0,3260516.0,3379496.0,3503057.0,3621866.0,3740345.0,3862268.0,3986812.0,4115402.0,4220993.0,59192.0,200674.0,329897.0,477070.0,634348.0,763931.0,911012.0,1050529.0,1195326.0,1345878.0,1489536.0,1627351.0,1775065.0,1918945.0,2056432.0,2206217.0,2348816.0,2490257.0,2632666.0,2784952.0,2926021.0,3071548.0,3210683.0,3356631.0,3507308.0,3644295.0,3791258.0,3928221.0,4078332.0,4226888.0,82807.0,219132.0,369116.0,526648.0,683077.0,845237.0,1007664.0,1174049.0,1340102.0,1492737.0,1646566.0,1808287.0,1966618.0,2121485.0,2284948.0,2444011.0,2613057.0,2779217.0,2933032.0,3091121.0,3257985.0,3405306.0,3563316.0,3726146.0,3885515.0,4040255.0,4222020.0,136595.0,295258.0,459251.0,637828.0,824342.0,999876.0,1172675.0,1362973.0,1558864.0,1719394.0,1902781.0,2078659.0,2259101.0,2437908.0,2612366.0,2803226.0,2985156.0,3159615.0,3330430.0,3511186.0,3704252.0,3878600.0,4050354.0,4242133.0,64283.0,255720.0,496294.0,759900.0,989313.0,1229571.0,1494722.0,1687224.0,1935709.0,2198141.0,2425498.0,2663723.0,2929253.0,3126088.0,3376208.0,3639647.0,3858076.0,4113251.0,264091.0,468020.0,745105.0,1031140.0,1361149.0,1645623.0,1897263.0,2225307.0,2471245.0,2800283.0,3084994.0,3334092.0,3624681.0,3932125.0,4242004.0,306575.0,527855.0,865024.0,1222088.0,1691743.0,1967472.0,2319891.0,2696805.0,3099905.0,3407928.0,3744502.0,4107418.0,
25537.0,146859.0,266641.0,381160.0,500038.0,618395.0,743641.0,859701.0,977990.0,1102441.0,1218536.0,1342955.0,1459976.0,1580968.0,1705110.0,1827018.0,1939154.0,2057891.0,2180989.0,2299823.0,2418415.0,2541329.0,2658675.0,2779544.0,2905337.0,3021161.0,3138247.0,3261616.0,3379341.0,3498789.0,3623367.0,3741073.0,3864607.0,3979601.0,4098738.0,4222763.0,39064.0,172012.0,312270.0,458083.0,609232.0,753260.0,887188.0,1029448.0,1183138.0,1321755.0,1467586.0,1609406.0,1751843.0,1902022.0,2043127.0,2200040.0,2329064.0,2470543.0,2624380.0,2763612.0,2916833.0,3048413.0,3190410.0,3339576.0,3481492.0,3633128.0,3767371.0,3909698.0,4066706.0,4200923.0,212823.0,339721.0,474040.0,635398.0,784768.0,960394.0,1115199.0,1273735.0,1435969.0,1584621.0,1756623.0,1901068.0,2090017.0,2237060.0,2401491.0,2561795.0,2705557.0,2880464.0,3040546.0,3211889.0,3374980.0,3525426.0,3660747.0,3841745.0,3993147.0,4146413.0,4319167.0,149302.0,288306.0,457920.0,641028.0,826715.0,1005771.0,1184445.0,1365481.0,1547871.0,1727053.0,1909440.0,2082113.0,2257535.0,2446042.0,2630178.0,2807078.0,2994812.0,3164441.0,3342232.0,3526280.0,3716392.0,3883878.0,4065502.0,4247094.0,122603.0,307059.0,527101.0,795759.0,1007562.0,1247446.0,1542293.0,1733423.0,1967124.0,2239845.0,2445223.0,2687483.0,2983633.0,3178461.0,3407168.0,3679636.0,3887141.0,4127420.0,169.0,288112.0,576263.0,864110.0,1172971.0,1440147.0,1728095.0,2016263.0,2304110.0,2618730.0,2880258.0,3168096.0,3456263.0,3744110.0,4053922.0,204217.0,490368.0,852367.0,1192825.0,1610675.0,1930622.0,2294426.0,2638609.0,3045045.0,3383768.0,3733846.0,4073746.0,
19789.0,145984.0,258006.0,390694.0,496013.0,619429.0,735587.0,855124.0,975668.0,1096947.0,1218413.0,1340413.0,1457601.0,1578348.0,1694598.0,1828801.0,1934680.0,2061068.0,2175691.0,2295499.0,2415595.0,2536245.0,2658294.0,2780495.0,2895780.0,3031571.0,3135332.0,3274876.0,3375974.0,3498043.0,3615115.0,3734507.0,3855679.0,3977000.0,4100083.0,4218061.0,68188.0,215400.0,350052.0,493372.0,628325.0,772561.0,919530.0,1069606.0,1205402.0,1350894.0,1487704.0,1641630.0,1795335.0,1932214.0,2069769.0,2217651.0,2361292.0,2505850.0,2645192.0,2792175.0,2926711.0,3085333.0,3226183.0,3376377.0,3509884.0,3655479.0,3802002.0,3949491.0,4088003.0,4227363.0,22976.0,185865.0,346225.0,492411.0,652917.0,817403.0,971658.0,1126739.0,1288996.0,1459044.0,1617352.0,1781685.0,1932467.0,2093085.0,2258560.0,2411718.0,2566057.0,2731567.0,2896996.0,3062812.0,3222639.0,3374833.0,3533769.0,3698108.0,3850963.0,4006820.0,4169806.0,27710.0,191513.0,393410.0,550344.0,732874.0,915780.0,1094517.0,1272869.0,1462846.0,1626909.0,1829861.0,1990604.0,2173586.0,2361999.0,2535498.0,2712656.0,2900399.0,3066990.0,3274843.0,3430388.0,3618516.0,3802051.0,3974970.0,4153095.0,282062.0,480018.0,715562.0,952928.0,1185969.0,1433565.0,1667421.0,1895034.0,2156779.0,2392109.0,2624052.0,2873877.0,3122569.0,3348039.0,3594728.0,3832589.0,4064307.0,4313881.0,222266.0,483139.0,744571.0,1007876.0,1300389.0,1645152.0,1957835.0,2184500.0,2447946.0,2740162.0,3059888.0,3364292.0,3622599.0,3888102.0,4180617.0,275446.0,505442.0,838335.0,1205181.0,1642388.0,1940640.0,2281705.0,2644305.0,3082634.0,3382378.0,3718717.0,4084358.0,
23738.0,150714.0,258013.0,375704.0,496482.0,614618.0,747271.0,855884.0,993776.0,1101185.0,1213919.0,1342660.0,1462529.0,1580690.0,1693892.0,1813699.0,1936285.0,2053413.0,2186763.0,2297179.0,2435310.0,2540565.0,2653899.0,2788727.0,2898738.0,3026972.0,3134460.0,3253914.0,3376263.0,3494212.0,3627698.0,3735335.0,3855617.0,3978166.0,4093044.0,4221752.0,47693.0,178361.0,321048.0,456906.0,599819.0,767031.0,887033.0,1037900.0,1179347.0,1338118.0,1475900.0,1609824.0,1755290.0,1899009.0,2038764.0,2206364.0,2326767.0,2479770.0,2619429.0,2784374.0,2914680.0,3053247.0,3193087.0,3338526.0,3478737.0,3650733.0,3766675.0,3917665.0,4060524.0,4206750.0,69109.0,225149.0,368166.0,543938.0,683570.0,867451.0,1042820.0,1167440.0,1356090.0,1500343.0,1658050.0,1807401.0,1987106.0,2122241.0,2307446.0,2484808.0,2607285.0,2813797.0,2942692.0,3099180.0,3244899.0,3426234.0,3564240.0,3747442.0,3915379.0,4046494.0,4247206.0,70487.0,236885.0,391830.0,570624.0,780214.0,929918.0,1116857.0,1351428.0,1497921.0,1654875.0,1832670.0,2010588.0,2219581.0,2369495.0,2556967.0,2801374.0,2938700.0,3097994.0,3270902.0,3450605.0,3657329.0,3809455.0,3995221.0,4221925.0,145997.0,324934.0,575792.0,860306.0,1102874.0,1346616.0,1544290.0,1764904.0,2015886.0,2300952.0,2544612.0,2791614.0,2982846.0,3204814.0,3455890.0,3738189.0,3949763.0,4222964.0,340460.0,577147.0,864818.0,1189974.0,1528040.0,1718863.0,2018405.0,2303779.0,2630920.0,2884033.0,3167963.0,3458250.0,3743742.0,4111717.0,4367028.0,88802.0,385464.0,780689.0,1117238.0,1522886.0,1823377.0,2218438.0,2559385.0,2956899.0,3263595.0,3660642.0,3993617.0,
33996.0,151703.0,268652.0,385106.0,503923.0,624110.0,746492.0,860698.0,983201.0,1100860.0,1227280.0,1346056.0,1466645.0,1581793.0,1704211.0,1822554.0,1943616.0,2066248.0,2188220.0,2300718.0,2426680.0,2541745.0,2667389.0,2786099.0,2908217.0,3021473.0,3145074.0,3265015.0,3383927.0,3504044.0,3626691.0,3740997.0,3866718.0,3981819.0,4109017.0,4227160.0,128760.0,236811.0,376946.0,522358.0,670413.0,819076.0,942867.0,1097955.0,1243485.0,1395030.0,1555028.0,1668752.0,1812967.0,1962529.0,2106311.0,2259566.0,2391978.0,2539904.0,2680221.0,2829214.0,2987541.0,3117544.0,3251866.0,3401902.0,3546915.0,3699541.0,3831036.0,3979394.0,4122707.0,4275718.0,54622.0,188618.0,343804.0,506801.0,656325.0,813900.0,983015.0,1134233.0,1300294.0,1483052.0,1635744.0,1783716.0,1946535.0,2095595.0,2254409.0,2430783.0,2574409.0,2740766.0,2921903.0,3070577.0,3225536.0,3386342.0,3536117.0,3694006.0,3869502.0,4014780.0,4180907.0,112382.0,245514.0,425592.0,607961.0,800819.0,982996.0,1145434.0,1340129.0,1530242.0,1687902.0,1867996.0,2048806.0,2242564.0,2400581.0,2585554.0,2777425.0,2967272.0,3137170.0,3305944.0,3488091.0,3681004.0,3839692.0,4025544.0,4221185.0,154111.0,309198.0,572076.0,841638.0,1050566.0,1311488.0,1567911.0,1760706.0,2011337.0,2284750.0,2494111.0,2746252.0,3001209.0,3202118.0,3451667.0,3721837.0,3933270.0,4191766.0,319383.0,518034.0,857949.0,1126420.0,1375216.0,1713673.0,1957141.0,2297504.0,2569771.0,2815276.0,3140177.0,3398701.0,3734743.0,4009552.0,4255880.0,147878.0,366880.0,793843.0,1085210.0,1552649.0,1806852.0,2234122.0,2525217.0,2990959.0,3246846.0,3673546.0,3965210.0,
35791.0,162824.0,270775.0,388567.0,509654.0,625982.0,754553.0,865739.0,988597.0,1114553.0,1230524.0,1351117.0,1466340.0,1588562.0,1708474.0,1827469.0,1949782.0,2065956.0,2194553.0,2306126.0,2428605.0,2554553.0,2669626.0,2785167.0,2911968.0,3030861.0,3148455.0,3267411.0,3389926.0,3506252.0,3634553.0,3746085.0,3868598.0,3994553.0,4107394.0,4225426.0,98697.0,237879.0,359981.0,517213.0,647167.0,787191.0,942617.0,1079742.0,1225599.0,1378021.0,1530804.0,1662506.0,1797385.0,1956891.0,2083966.0,2224881.0,2382738.0,2519713.0,2672906.0,2816292.0,2957211.0,3102302.0,3237606.0,3397100.0,3527352.0,3667764.0,3823649.0,3959342.0,4112666.0,4254611.0,109057.0,245022.0,373179.0,551496.0,698089.0,869652.0,1027614.0,1193678.0,1337607.0,1523579.0,1668359.0,1813934.0,1993877.0,2135204.0,2310748.0,2466566.0,2635930.0,2777595.0,2959518.0,3115128.0,3251226.0,3431367.0,3575137.0,3750557.0,3903054.0,4080850.0,4227984.0,119482.0,295177.0,476779.0,635141.0,822779.0,994587.0,1192516.0,1363105.0,1531198.0,1714572.0,1915887.0,2076234.0,2270187.0,2434016.0,2632516.0,2806142.0,2971541.0,3154003.0,3355482.0,3515998.0,3711119.0,3873899.0,4073540.0,4245518.0,103466.0,279136.0,520632.0,774658.0,997981.0,1222348.0,1516137.0,1703758.0,1958740.0,2210999.0,2437176.0,2664794.0,2963944.0,3143267.0,3400642.0,3650358.0,3877166.0,4110395.0,164487.0,360898.0,662731.0,937467.0,1263035.0,1563339.0,1799441.0,2101546.0,2377530.0,2705430.0,3005260.0,3239147.0,3541511.0,3815508.0,4126092.0,271070.0,532272.0,892268.0,1273710.0,1668062.0,1971317.0,2332307.0,2714850.0,3106004.0,3412141.0,3770313.0,4167272.0,
32012.0,147261.0,263909.0,385090.0,503114.0,630330.0,741151.0,860350.0,983557.0,1099059.0,1223545.0,1346803.0,1458739.0,1579673.0,1701332.0,1822710.0,1944765.0,2072776.0,2181258.0,2300343.0,2423599.0,2538608.0,2663637.0,2786198.0,2898939.0,3019843.0,3140993.0,3268966.0,3384671.0,3504368.0,3618575.0,3740287.0,3861088.0,3979370.0,4103536.0,4226950.0,102210.0,231562.0,373367.0,500430.0,649350.0,794028.0,938571.0,1079126.0,1227341.0,1374683.0,1525081.0,1668236.0,1802789.0,1942034.0,2094545.0,2247332.0,2386263.0,2521129.0,2664964.0,2817238.0,2968732.0,3101148.0,3247311.0,3383902.0,3532574.0,3684034.0,3821156.0,3959586.0,4107667.0,4258064.0,110555.0,243545.0,397967.0,560988.0,710442.0,865973.0,1041096.0,1184022.0,1378018.0,1533928.0,1678588.0,1850921.0,1998714.0,2155493.0,2310324.0,2482522.0,2623291.0,2818647.0,2974058.0,3117582.0,3289891.0,3436400.0,3591624.0,3743841.0,3918650.0,4063497.0,4258823.0,172988.0,300594.0,465810.0,626316.0,841056.0,993016.0,1171273.0,1384725.0,1580286.0,1725309.0,1902935.0,2067618.0,2266997.0,2441370.0,2608549.0,2827174.0,3019322.0,3168645.0,3346897.0,3503936.0,3707730.0,3873793.0,4051303.0,4267157.0,121481.0,274148.0,521340.0,776084.0,1006699.0,1233961.0,1534561.0,1705410.0,1959039.0,2215899.0,2449046.0,2672551.0,2977791.0,3144912.0,3399175.0,3655064.0,3888446.0,4112234.0,248885.0,437574.0,725062.0,1022126.0,1290343.0,1630888.0,1874327.0,2167136.0,2464806.0,2731233.0,3108960.0,3312606.0,3608594.0,3902468.0,4171442.0,150959.0,390497.0,739302.0,1087597.0,1554661.0,1848188.0,2180952.0,2527765.0,2995440.0,3267146.0,3622136.0,3967600.0,
24039.0,147986.0,257727.0,379302.0,496989.0,621692.0,737942.0,855061.0,973622.0,1096832.0,1214499.0,1340449.0,1459442.0,1575461.0,1694324.0,1819965.0,1933689.0,2062730.0,2175347.0,2295144.0,2413220.0,2535506.0,2654900.0,2781501.0,2897854.0,3017806.0,3134614.0,3259530.0,3375262.0,3500990.0,3618607.0,3734469.0,3853899.0,3975289.0,4095449.0,4217372.0,61861.0,199164.0,343840.0,482956.0,639546.0,770692.0,909772.0,1064646.0,1202664.0,1350433.0,1492384.0,1639881.0,1787355.0,1922553.0,2078178.0,2209920.0,2354780.0,2510122.0,2644677.0,2794947.0,2931764.0,3071595.0,3225077.0,3361595.0,3517403.0,3649687.0,3796524.0,3946600.0,4082742.0,4226044.0,47043.0,195861.0,346314.0,500420.0,654824.0,826290.0,980459.0,1139661.0,1296311.0,1478678.0,1632742.0,1785990.0,1939807.0,2094714.0,2267424.0,2419066.0,2580994.0,2736496.0,2919381.0,3066249.0,3227556.0,3381255.0,3534205.0,3706149.0,3859227.0,4020946.0,4175949.0,53753.0,200212.0,382225.0,560607.0,751718.0,913653.0,1096687.0,1279573.0,1484024.0,1639045.0,1823320.0,1999482.0,2194106.0,2353384.0,2539722.0,2720471.0,2924148.0,3075920.0,3261247.0,3440222.0,3638953.0,3795234.0,3979741.0,4160013.0,369610.0,522540.0,718277.0,988189.0,1194034.0,1447418.0,1693178.0,1959160.0,2169005.0,2438281.0,2660150.0,2885709.0,3161446.0,3380660.0,3612736.0,3855772.0,4069545.0,4328024.0,107328.0,393168.0,624450.0,910383.0,1186872.0,1531506.0,1813454.0,2064492.0,2340363.0,2629553.0,2975488.0,3259806.0,3504033.0,3794596.0,4067209.0,219235.0,479403.0,872025.0,1199728.0,1610973.0,1913686.0,2316731.0,2620291.0,3051909.0,3363289.0,3756836.0,4079468.0,
26352.0,156287.0,262915.0,387557.0,502127.0,617723.0,741380.0,868448.0,977579.0,1101508.0,1222626.0,1341288.0,1458108.0,1600535.0,1697962.0,1823846.0,1939094.0,2058005.0,2179195.0,2306773.0,2417156.0,2543153.0,2665374.0,2782069.0,2902823.0,3031738.0,3136953.0,3266300.0,3380452.0,3499016.0,3616783.0,3744393.0,3857634.0,3981570.0,4103903.0,4222154.0,23307.0,172218.0,300080.0,449623.0,587785.0,736778.0,877532.0,1019937.0,1172227.0,1320269.0,1458171.0,1596874.0,1739833.0,1891444.0,2027028.0,2177757.0,2316629.0,2459626.0,2613042.0,2760821.0,2900417.0,3037091.0,3178596.0,3331351.0,3468010.0,3617034.0,3755810.0,3899935.0,4051516.0,4199636.0,195099.0,295348.0,489121.0,632552.0,793807.0,948871.0,1102587.0,1289711.0,1432093.0,1617524.0,1761257.0,1906548.0,2070777.0,2233275.0,2387813.0,2544728.0,2731307.0,2871505.0,3015861.0,3197126.0,3343945.0,3510293.0,3673094.0,3826913.0,3980788.0,4169854.0,4312267.0,93768.0,240256.0,408361.0,583521.0,767736.0,944411.0,1119919.0,1304427.0,1504877.0,1680303.0,1849178.0,2022652.0,2208732.0,2384363.0,2560822.0,2744437.0,2951435.0,3117050.0,3285548.0,3462820.0,3645693.0,3824357.0,4001943.0,4184440.0,63499.0,254655.0,520490.0,747544.0,967087.0,1217349.0,1487218.0,1689234.0,1956595.0,2185800.0,2407260.0,2659357.0,2927034.0,3129511.0,3396773.0,3625961.0,3847200.0,4097583.0,191779.0,398782.0,654667.0,946266.0,1266674.0,1552070.0,1809038.0,2094719.0,2386255.0,2708684.0,2992435.0,3248763.0,3534676.0,3826150.0,4153138.0,353857.0,562659.0,930345.0,1307118.0,1697346.0,2003593.0,2368886.0,2748998.0,3133459.0,3443485.0,3808593.0,4188979.0,
32589.0,153624.0,261568.0,382290.0,501845.0,626703.0,757136.0,859424.0,981281.0,1096788.0,1219579.0,1341566.0,1459152.0,1587703.0,1701916.0,1825079.0,1939856.0,2067445.0,2197142.0,2300063.0,2419812.0,2537498.0,2660067.0,2782045.0,2898942.0,3030651.0,3141914.0,3262347.0,3377873.0,3508457.0,3624620.0,3741683.0,3861285.0,3977106.0,4100106.0,4220957.0,515.0,148670.0,288441.0,432281.0,576341.0,720238.0,864285.0,1008350.0,1152396.0,1296950.0,1440396.0,1584765.0,1728267.0,1872691.0,2016404.0,2160262.0,2304281.0,2448341.0,2592723.0,2736941.0,2880398.0,3024989.0,3168291.0,3312705.0,3456653.0,3600255.0,3744291.0,3888422.0,4032751.0,4176713.0,55670.0,203405.0,372628.0,519997.0,680489.0,839246.0,998352.0,1157019.0,1320839.0,1486547.0,1640779.0,1811855.0,1960492.0,2119960.0,2283055.0,2441313.0,2601691.0,2758847.0,2928322.0,3080814.0,3252550.0,3400741.0,3559145.0,3718668.0,3879328.0,4040921.0,4209319.0,141817.0,305375.0,466942.0,627778.0,829834.0,1014640.0,1189458.0,1356343.0,1540103.0,1725096.0,1909200.0,2067727.0,2271803.0,2455329.0,2622492.0,2797246.0,2989369.0,3164906.0,3346088.0,3507458.0,3700747.0,3895598.0,4062327.0,4239206.0,240778.0,400687.0,647036.0,901288.0,1115937.0,1373313.0,1630902.0,1833858.0,2085901.0,2339007.0,2555374.0,2804072.0,3073328.0,3273753.0,3524356.0,3783786.0,3996034.0,4237694.0,236155.0,405035.0,695552.0,1002844.0,1309567.0,1620191.0,1841636.0,2136091.0,2445807.0,2752279.0,3064236.0,3278137.0,3579748.0,3883823.0,4179092.0,289304.0,530843.0,872117.0,1202621.0,1665225.0,1968629.0,2311521.0,2635620.0,3104973.0,3404815.0,3745904.0,4075633.0,
26037.0,149514.0,259522.0,380924.0,500819.0,621828.0,739491.0,858067.0,979523.0,1099558.0,1217956.0,1340084.0,1462353.0,1580479.0,1699202.0,1819391.0,1940818.0,2059875.0,2180236.0,2298003.0,2419521.0,2539558.0,2657917.0,2780101.0,2900472.0,3021384.0,3138732.0,3260442.0,3380811.0,3499976.0,3619053.0,3738084.0,3859479.0,3979080.0,4097858.0,4219810.0,67768.0,201158.0,348560.0,479854.0,643661.0,771667.0,922853.0,1056190.0,1212867.0,1348664.0,1489718.0,1637499.0,1785804.0,1918511.0,2081360.0,2211213.0,2363222.0,2497461.0,2654334.0,2788746.0,2934819.0,3077083.0,3225475.0,3359028.0,3525785.0,3648215.0,3803216.0,3936048.0,4094064.0,4229459.0,105093.0,259745.0,409893.0,560858.0,717986.0,875728.0,1043317.0,1217119.0,1376513.0,1528781.0,1681771.0,1848763.0,1996429.0,2158047.0,2315790.0,2482415.0,2658739.0,2816985.0,2967178.0,3120208.0,3288801.0,3434039.0,3598523.0,3755836.0,3922977.0,4075694.0,4258313.0,166760.0,301310.0,465392.0,665050.0,834378.0,1000541.0,1176125.0,1377721.0,1561878.0,1723951.0,1903065.0,2104171.0,2267997.0,2445163.0,2616085.0,2816379.0,3002108.0,3164660.0,3344682.0,3546226.0,3711449.0,3885162.0,4056193.0,4256738.0,142379.0,317924.0,553231.0,817543.0,1040435.0,1272788.0,1559041.0,1759493.0,1993067.0,2256621.0,2482807.0,2712833.0,2994638.0,3199483.0,3433075.0,3689562.0,3919752.0,4152788.0,214181.0,382036.0,672093.0,946338.0,1243716.0,1604419.0,1821168.0,2111328.0,2386289.0,2684493.0,3043380.0,3261118.0,3551428.0,3826337.0,4124355.0,225313.0,408036.0,806398.0,1112073.0,1585762.0,1847435.0,2244031.0,2552059.0,3024235.0,3287433.0,3684460.0,3992058.0,
29431.0,140187.0,270292.0,381450.0,520851.0,622212.0,742857.0,885376.0,982669.0,1099557.0,1247306.0,1345164.0,1462496.0,1578243.0,1706776.0,1818225.0,1960220.0,2064795.0,2185193.0,2326245.0,2422750.0,2540012.0,2686613.0,2782540.0,2903121.0,3020634.0,3147888.0,3260783.0,3402375.0,3500610.0,3625364.0,3761745.0,3864726.0,3979685.0,4127396.0,4224759.0,38580.0,198221.0,319883.0,451496.0,623124.0,754491.0,912395.0,1033075.0,1173381.0,1343589.0,1471311.0,1604017.0,1757087.0,1891289.0,2063019.0,2198657.0,2351392.0,2473143.0,2613264.0,2785620.0,2912232.0,3042963.0,3205976.0,3329855.0,3485513.0,3635510.0,3789066.0,3917343.0,4053221.0,4206087.0,43274.0,214476.0,348008.0,534947.0,662642.0,818767.0,988780.0,1138044.0,1321064.0,1478456.0,1639040.0,1780246.0,1974574.0,2100282.0,2258725.0,2429245.0,2577809.0,2764892.0,2916034.0,3061325.0,3222252.0,3419900.0,3541574.0,3698568.0,3874829.0,4017248.0,4179629.0,33355.0,209038.0,363539.0,546423.0,738721.0,911115.0,1083185.0,1269690.0,1468833.0,1643572.0,1809726.0,1985634.0,2185266.0,2351653.0,2523281.0,2709128.0,2907517.0,3069701.0,3250732.0,3426411.0,3626064.0,3789503.0,3963558.0,4152816.0,114818.0,341050.0,650563.0,806563.0,1072794.0,1364599.0,1535278.0,1780392.0,2084663.0,2253616.0,2512836.0,2826608.0,2970943.0,3227944.0,3512676.0,3692479.0,3935610.0,4216546.0,106583.0,374375.0,691249.0,964355.0,1264710.0,1543328.0,1823665.0,2128117.0,2404432.0,2704683.0,2971428.0,3264706.0,3558398.0,3849227.0,4138990.0,455493.0,783263.0,1120637.0,1486808.0,1881215.0,2206823.0,2560549.0,2936089.0,3320787.0,3633950.0,3993519.0,4396323.0,
29492.0,150138.0,260696.0,385541.0,507311.0,617245.0,737620.0,857321.0,978751.0,1095414.0,1223028.0,1337966.0,1458426.0,1578792.0,1697537.0,1820818.0,1952602.0,2057018.0,2175841.0,2299208.0,2415966.0,2537121.0,2670414.0,2775962.0,2895912.0,3017226.0,3140488.0,3262318.0,3391540.0,3497250.0,3616961.0,3739419.0,3855949.0,3977195.0,4113849.0,4217567.0,155719.0,267742.0,404758.0,551490.0,686284.0,830358.0,981554.0,1124118.0,1273511.0,1410923.0,1569606.0,1700917.0,1836842.0,1995405.0,2135507.0,2270073.0,2423182.0,2563587.0,2715828.0,2842666.0,3009061.0,3137273.0,3276160.0,3435252.0,3582766.0,3708313.0,3858351.0,4005135.0,4165300.0,4298260.0,126839.0,252111.0,411493.0,585679.0,717758.0,881560.0,1043164.0,1251917.0,1374630.0,1524403.0,1694900.0,1847401.0,2012580.0,2157090.0,2321748.0,2482402.0,2683631.0,2814792.0,2973528.0,3137146.0,3288536.0,3451809.0,3594334.0,3766579.0,3918205.0,4094239.0,4258759.0,88907.0,250359.0,390722.0,561398.0,740819.0,933583.0,1099480.0,1282521.0,1506504.0,1671582.0,1829327.0,2002425.0,2182588.0,2369992.0,2539234.0,2722514.0,2946417.0,3112369.0,3267734.0,3442070.0,3620161.0,3810708.0,3979107.0,4162132.0,123938.0,285192.0,548756.0,779159.0,1014807.0,1256050.0,1532423.0,1719036.0,1999986.0,2220121.0,2452513.0,2703568.0,2973613.0,3161708.0,3438909.0,3662440.0,3892993.0,4147495.0,119612.0,302198.0,590435.0,881853.0,1181600.0,1531272.0,1742132.0,2030415.0,2318382.0,2622170.0,2973744.0,3182153.0,3470410.0,3758391.0,4063477.0,296350.0,571103.0,914016.0,1272032.0,1689350.0,2011310.0,2339408.0,2716960.0,3132001.0,3450154.0,3781737.0,4159949.0,
