0.044,0.272,0.584,0.1,967.0,
0.049,0.25,0.601,0.1,1217.0,
0.064,0.307,0.529,0.1,1011.0,
0.064,0.318,0.518,0.1,609.0,
0.055,0.315,0.53,0.1,1063.0,
0.053,0.329,0.518,0.1,1586.0,
0.043,0.33,0.526,0.1,974.0,
0.056,0.344,0.501,0.1,1487.0,
0.068,0.316,0.515,0.1,908.0,
0.065,0.322,0.513,0.1,1199.0,
0.064,0.32,0.517,0.1,651.0,
0.052,0.329,0.519,0.1,1131.0,
0.065,0.336,0.499,0.1,839.0,
0.059,0.298,0.543,0.1,1183.0,
0.058,0.313,0.529,0.1,1683.0,
0.054,0.325,0.521,0.1,1672.0,
0.044,0.316,0.54,0.1,910.0,
0.068,0.322,0.51,0.1,715.0,
0.058,0.317,0.525,0.1,1338.0,
0.07,0.318,0.513,0.1,998.0,
0.061,0.324,0.515,0.1,2029.0,
0.051,0.324,0.525,0.1,1298.0,
0.044,0.331,0.525,0.1,1251.0,
0.059,0.337,0.504,0.1,1274.0,
0.047,0.326,0.527,0.1,936.0,
0.053,0.329,0.518,0.1,1549.0,
0.042,0.337,0.521,0.1,1503.0,
0.064,0.318,0.518,0.1,1137.0,
0.049,0.323,0.528,0.1,1434.0,
0.07,0.313,0.517,0.1,972.0,
0.054,0.338,0.508,0.1,1747.0,
0.063,0.305,0.532,0.1,612.0,
0.05,0.314,0.537,0.1,1702.0,
0.058,0.338,0.505,0.1,1151.0,
0.066,0.315,0.519,0.1,783.0,
0.057,0.294,0.549,0.1,1128.0,
0.076,0.285,0.539,0.1,605.0,
0.075,0.273,0.553,0.1,511.0,
0.057,0.325,0.518,0.1,1116.0,
0.062,0.321,0.516,0.1,1498.0,
0.071,0.318,0.511,0.1,1256.0,
0.052,0.333,0.515,0.1,1442.0,
0.051,0.332,0.518,0.1,1377.0,
0.057,0.327,0.516,0.1,1199.0,
0.061,0.306,0.533,0.1,661.0,
0.071,0.309,0.52,0.1,1030.0,
0.054,0.329,0.517,0.1,849.0,
0.045,0.342,0.513,0.1,1465.0,
0.06,0.315,0.525,0.1,969.0,
0.051,0.322,0.527,0.1,1407.0,
0.053,0.302,0.544,0.1,1162.0,
0.089,0.316,0.495,0.1,195.0,
0.071,0.324,0.505,0.1,1199.0,
0.044,0.328,0.528,0.1,1041.0,
0.06,0.314,0.526,0.1,1239.0,
0.071,0.318,0.512,0.1,827.0,
0.054,0.316,0.53,0.1,805.0,
0.05,0.334,0.516,0.1,1175.0,
0.054,0.31,0.535,0.1,1134.0,
0.046,0.327,0.527,0.1,1374.0,
0.061,0.325,0.513,0.1,816.0,
0.044,0.344,0.512,0.1,1519.0,
0.066,0.325,0.508,0.1,946.0,
0.064,0.3,0.536,0.1,992.0,
0.051,0.325,0.524,0.1,1761.0,
0.054,0.338,0.508,0.1,1662.0,
0.067,0.317,0.516,0.1,1357.0,
0.055,0.313,0.532,0.1,1258.0,
0.068,0.302,0.53,0.1,1258.0,
0.062,0.333,0.505,0.1,862.0,
0.073,0.301,0.525,0.1,822.0,
0.042,0.323,0.535,0.1,1314.0,
0.061,0.321,0.518,0.1,1663.0,
0.067,0.321,0.512,0.1,1565.0,
0.07,0.317,0.513,0.1,1458.0,
0.065,0.312,0.522,0.1,947.0,
0.052,0.322,0.526,0.1,1180.0,
0.088,0.286,0.526,0.1,422.0,
0.049,0.333,0.518,0.1,1198.0,
0.053,0.317,0.529,0.1,1601.0,
0.066,0.32,0.514,0.1,1545.0,
0.067,0.31,0.523,0.1,506.0,
0.064,0.33,0.506,0.1,1255.0,
0.054,0.328,0.518,0.1,1049.0,
0.05,0.33,0.52,0.1,899.0,
