

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.006,-0.018,0.206,-0.089,
-0.165,-0.198,0.053,-0.233,
-0.245,-0.263,0.056,-0.265,
-0.131,-0.124,0.07,-0.192,
-0.056,-0.053,0.15,-0.113,
-0.074,-0.086,0.179,-0.139,
-0.002,-0.024,0.167,-0.166,
-0.073,-0.079,0.145,-0.182,
-0.039,-0.028,0.082,-0.162,
-0.199,-0.201,-0.005,-0.276,
-0.067,-0.054,0.046,-0.19,
-0.284,-0.293,0,-0.293,
-0.276,-0.273,0.088,-0.293,
-0.185,-0.192,0.049,-0.262,
-0.212,-0.249,0.057,-0.279,
-0.181,-0.203,0.121,-0.212,
0.002,-0.004,0.192,-0.123,
-0.096,-0.097,0.073,-0.21,
-0.111,-0.118,0.075,-0.176,
-0.054,-0.06,0.043,-0.153,
-0.193,-0.194,0.075,-0.211,
-0.117,-0.131,0.116,-0.182,
-0.144,-0.137,0.071,-0.191,
-0.191,-0.218,0.101,-0.223,
-0.202,-0.2,-0.034,-0.321,
-0.166,-0.19,0.134,-0.199,
-0.105,-0.117,0.083,-0.165,
-0.208,-0.231,0.104,-0.261,
0.079,0.09,0.17,-0.067,
-0.151,-0.143,0.149,-0.178,
-0.197,-0.208,0.034,-0.285,
-0.009,-0.009,-0.006,-0.013,
-0.265,-0.274,0,-0.29,
-0.014,-0.01,0.194,-0.111,
0.044,0.053,0.12,-0.12,
-0.11,-0.129,0.114,-0.159,
-0.055,-0.047,0.053,-0.196,
0.134,0.133,0.256,0.041,
-0.276,-0.292,0.024,-0.302,
-0.24,-0.239,0.029,-0.325,
-0.037,-0.034,0.103,-0.181,
-0.1,-0.117,0.071,-0.183,
-0.139,-0.134,0.071,-0.256,
-0.129,-0.132,0.144,-0.179,
-0.094,-0.088,0.016,-0.236,
-0.292,-0.305,0,-0.312,
-0.059,-0.063,0.05,-0.222,
-0.208,-0.229,0.115,-0.24,
-0.198,-0.207,0.128,-0.209,
-0.054,-0.052,0.162,-0.07,
-0.209,-0.246,0.018,-0.281,
-0.114,-0.126,0.212,-0.131,
-0.127,-0.137,-0,-0.238,
-0.206,-0.235,0.157,-0.245,
-0.15,-0.169,0.126,-0.226,
-0.183,-0.192,0.129,-0.192,
0.003,-0,0.135,-0.099,
-0.116,-0.12,0.054,-0.18,
-0.057,-0.073,0.174,-0.261,
-0.102,-0.104,0.136,-0.184,
-0.178,-0.187,0.136,-0.218,
-0.091,-0.092,0.106,-0.17,
-0.216,-0.217,0.009,-0.308,
-0.208,-0.225,0.092,-0.234,
-0.187,-0.214,0.112,-0.226,
-0.216,-0.226,0.085,-0.247,
-0.321,-0.326,0.01,-0.334,
-0.066,-0.066,0.208,-0.095,
0.108,0.111,0.163,-0.053,
-0.174,-0.183,0.04,-0.252,
-0.128,-0.134,0.104,-0.206,
-0.085,-0.111,0.086,-0.179,
-0.185,-0.197,0.042,-0.241,
-0.105,-0.108,0.037,-0.217,
-0.139,-0.15,0.072,-0.248,
0.04,0.036,0.13,-0.109,
-0.21,-0.218,0.12,-0.222,
-0.155,-0.162,0.125,-0.181,
-0.215,-0.232,0.021,-0.235,
-0.353,-0.353,0,-0.363,
-0.106,-0.097,0.029,-0.207,
-0.343,-0.338,-0.032,-0.373,
-0.098,-0.097,0.094,-0.211,
-0.115,-0.113,0.021,-0.263,
-0.133,-0.138,0.011,-0.253,
-0.035,-0.035,0.052,-0.136,
-0.135,-0.129,0.035,-0.242,
-0.084,-0.096,0.073,-0.173,
0.016,0.015,0.147,-0.137,
-0.109,-0.102,0.185,-0.191,
-0.223,-0.225,0.021,-0.234,
-0.143,-0.15,0.133,-0.196,
-0.149,-0.159,0.149,-0.161,
-0.161,-0.18,0.016,-0.258,
-0.104,-0.105,0.059,-0.213,
-0.152,-0.152,0.021,-0.23,
-0.168,-0.18,0.122,-0.219,
-0.018,-0.026,0.166,-0.097,
-0.268,-0.244,0.047,-0.318,
-0.141,-0.145,0.055,-0.214,
-0.022,-0.018,0.24,-0.124,
-0.048,-0.047,0.037,-0.165,
-0.218,-0.189,0,-0.262,
-0.16,-0.162,0.045,-0.166,
-0.057,-0.055,0.012,-0.123,
-0.143,-0.146,0.185,-0.154,
-0.04,-0.036,0.183,-0.187,
0.146,0.158,0.195,-0.067,
