

Data analysis for each instance 
AVG,MED,MAX,MIN
0.072,0.079,0.155,-0.009,
0.064,0.079,0.154,-0.097,
0.048,0.057,0.135,-0.103,
0.031,0.055,0.206,-0.24,
0.027,0.081,0.167,-0.291,
0.077,0.107,0.151,-0.042,
0.098,0.127,0.208,-0.1,
0.074,0.069,0.186,-0.082,
0.062,0.076,0.16,-0.139,
0.076,0.083,0.15,-0.08,
0.082,0.09,0.229,-0.048,
0.073,0.093,0.158,-0.043,
0.035,0.074,0.114,-0.249,
0.083,0.06,0.2,-0.013,
0.074,0.1,0.14,-0.02,
0.081,0.075,0.183,-0.016,
0.066,0.067,0.17,-0.042,
0.066,0.068,0.145,-0.005,
0.032,0.054,0.166,-0.135,
0.041,0.043,0.172,-0.159,
0.064,0.08,0.135,-0.084,
0.02,0.028,0.135,-0.098,
0.076,0.061,0.205,-0.045,
0.057,0.083,0.149,-0.165,
0.054,0.065,0.3,-0.189,
0.063,0.086,0.177,-0.212,
0.064,0.075,0.185,-0.066,
0.051,0.073,0.128,-0.098,
0.039,0.053,0.187,-0.242,
0.036,0.037,0.131,-0.118,
0.057,0.056,0.161,-0.086,
0.084,0.089,0.123,0.017,
0.021,0.009,0.161,-0.078,
0.07,0.083,0.176,-0.054,
0.007,0.038,0.148,-0.282,
0.056,0.09,0.158,-0.225,
0.047,0.068,0.138,-0.102,
0.073,0.073,0.211,-0.058,
0.057,0.074,0.196,-0.149,
0.068,0.086,0.205,-0.178,
0.062,0.058,0.214,-0.191,
0.044,0.041,0.144,-0.064,
0.011,0.022,0.125,-0.115,
0.109,0.111,0.203,0.012,
0.045,0.054,0.149,-0.09,
0.066,0.08,0.164,-0.031,
0.045,0.034,0.127,-0.028,
0.011,0.036,0.125,-0.153,
0.048,0.04,0.154,-0.048,
0.053,0.046,0.193,-0.073,
0.076,0.082,0.162,-0.112,
0.032,0.033,0.153,-0.206,
0.031,0.037,0.103,-0.081,
0.049,0.079,0.16,-0.237,
0.052,0.062,0.153,-0.102,
