

Data analysis for each instance 
AVG,MED,MAX,MIN
0.002,0,0.011,0,
0.03,0.003,0.205,0,
0.074,0.056,0.205,0,
0.015,0.003,0.098,0,
0.006,0.006,0.016,0,
0.013,0,0.08,0,
0.011,0,0.05,0,
0.013,-0.003,0.126,-0.003,
0,0,0,0,
0,0,0,0,
0.01,0.003,0.072,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.005,0,0.038,0,
0,0,0,0,
0.002,0,0.011,0,
0.01,0,0.084,0,
0.077,0.079,0.187,0,
0,0,0,0,
0.016,0,0.121,0,
0.019,0.009,0.104,0,
0,0,0,0,
-0,0,0,-0.003,
0.083,0.08,0.148,0,
0,0,0,0,
0.007,0.003,0.042,0,
0,0,0,0,
0.036,0.007,0.14,0,
0,0,0.003,0,
0.027,0.015,0.107,0,
0,0,0,0,
0.049,0.036,0.156,0,
0.052,0.041,0.167,0,
0,0,0,0,
0,0,0,0,
0.01,0,0.088,0,
0.007,0,0.061,0,
0.038,0.038,0.092,0,
0,0,0,0,
0.012,0,0.098,0,
-0.001,-0.003,0.005,-0.003,
0.013,0.006,0.07,0,
0,0,0,0,
0,0,0,0,
0.042,0.012,0.147,0,
0.036,0,0.183,-0.003,
0.007,0.003,0.04,0,
0.016,0.003,0.096,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.007,0,0.05,0,
0.004,0,0.032,0,
0,0,0,0,
0.055,0.033,0.139,0,
0,0,0,0,
0,0,0.003,0,
0.014,0.006,0.082,0,
0.011,0.003,0.071,0,
0,0,0,0,
0.003,0,0.025,0,
0.022,0,0.172,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0.003,0,
0.001,0,0.011,0,
0.064,0.04,0.221,0,
0,0,0.003,0,
0.029,0.014,0.12,0,
0,0,0,0,
0,0,0,0,
0.014,0.006,0.053,0,
0.028,0.012,0.119,0,
0,0,0,0,
0.03,0.019,0.073,0,
0,0,0,0,
0.092,0.088,0.2,0,
0.033,0.015,0.123,0,
0,0,0,0,
0.035,0.012,0.195,0,
0.009,0,0.078,0,
0.009,0,0.07,0,
0.037,0.003,0.218,0,
0.001,0.003,0.003,-0.006,
-0,-0.003,0.019,-0.003,
0,0,0,0,
0.054,0.037,0.203,0,
0,0,0,0,
0.068,0.064,0.138,0,
0,0,0,0,
0.007,0,0.036,0,
0,0,0.003,0,
0.02,0.005,0.114,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.042,0.014,0.148,0,
0,0,0,0,
0.007,0,0.058,0,
0.021,0.005,0.088,0,
0.002,0,0.014,0,
0.058,0.028,0.15,0,
0,0,0,0,
0.028,0.003,0.146,0,
0.068,0.056,0.173,0,
0.065,0.058,0.143,0,
0,0,0,0,
-0,0,0,-0.003,
0.009,0,0.07,0,
0.027,0.015,0.102,0,
0,0,0.003,0,
0.002,0,0.011,0,
0,0,0,0,
0.068,0.061,0.136,0,
0.006,0,0.065,-0.003,
0.039,0.018,0.112,0,
0.02,0,0.151,0,
0,0,0,0,
0.057,0.043,0.117,0,
0,0,0,0,
0.131,0.148,0.215,0,
0.007,0,0.051,0,
0.016,0.006,0.109,0,
0.012,0.003,0.094,0,
0,0,0,0,
0.008,0,0.078,0,
0,0,0,0,
0.029,0.003,0.201,0,
0.006,0.003,0.038,0,
0.021,0.005,0.103,0,
0.027,0.017,0.112,0,
0.005,0,0.033,0,
0.011,0.003,0.047,0,
0,0,0,0,
0,0,0,0,
0.04,0.024,0.135,0,
0.008,0.003,0.057,0,
0.04,0.005,0.142,0,
0.089,0.078,0.179,0,
0.093,0.092,0.235,0,
0.003,0,0.022,0,
0.002,0,0.016,0,
0.05,0.034,0.179,0,
0.002,0,0.019,0,
0.005,0,0.027,0,
-0.002,-0.003,0,-0.003,
0,0,0,0,
0.058,0.008,0.199,0,
0.019,0.003,0.11,0,
0.003,0,0.029,0,
0,0,0,0,
0.048,0.034,0.129,0,
0.027,0.006,0.177,0,
