

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.008,0.003,0.081,-0.177,
0.017,0.011,0.099,-0.05,
0,0.003,0.096,-0.235,
0.015,0.02,0.098,-0.086,
-0.057,-0.038,0.151,-0.318,
-0.005,-0.003,0.077,-0.084,
0.001,0,0.09,-0.1,
-0.04,-0.039,0.087,-0.151,
-0.021,-0.018,0.061,-0.136,
-0.034,-0.029,0.145,-0.218,
0.03,0.033,0.095,-0.05,
-0.012,-0.006,0.096,-0.211,
-0.065,-0.051,0.021,-0.205,
0.006,0.002,0.183,-0.157,
-0.043,-0.041,0.108,-0.251,
-0.007,-0.006,0.096,-0.089,
-0.004,-0.003,0.087,-0.09,
0.018,0.029,0.172,-0.113,
0.003,-0.003,0.15,-0.118,
0.013,0.012,0.121,-0.153,
-0.063,-0.06,0.109,-0.166,
0.017,0.009,0.107,-0.07,
-0.012,-0.003,0.089,-0.148,
0.013,0.009,0.095,-0.097,
-0.01,-0.011,0.086,-0.151,
-0.007,-0.002,0.071,-0.1,
-0.033,-0.042,0.128,-0.148,
0.003,-0.002,0.107,-0.106,
-0.011,-0.014,0.083,-0.122,
-0.034,-0.03,0.052,-0.135,
-0.012,-0.01,0.118,-0.102,
-0.023,-0.018,0.049,-0.105,
-0.044,-0.038,0.056,-0.198,
-0.033,-0.022,0.068,-0.18,
-0.032,-0.036,0.094,-0.19,
-0.082,-0.066,0.063,-0.305,
-0.018,-0.014,0.066,-0.121,
-0.009,-0.002,0.086,-0.141,
-0.014,-0.017,0.09,-0.108,
-0.024,-0.039,0.089,-0.084,
-0.049,-0.045,0.056,-0.25,
-0.008,-0.007,0.087,-0.08,
-0.006,-0.003,0.088,-0.081,
-0.042,-0.042,0.099,-0.186,
0.014,0.009,0.089,-0.052,
0.009,0.002,0.119,-0.144,
-0.034,-0.039,0.104,-0.14,
-0.02,-0.015,0.164,-0.128,
-0.034,-0.036,0.136,-0.241,
-0.004,-0.003,0.083,-0.091,
-0.05,-0.039,0.05,-0.193,
-0.004,-0.004,0.068,-0.103,
0.007,0.007,0.116,-0.072,
-0.033,-0.037,0.07,-0.121,
-0.029,-0.021,0.043,-0.194,
-0.04,-0.043,0.069,-0.194,
0.036,0.034,0.133,-0.074,
-0.035,-0.036,0.062,-0.158,
-0.024,-0.025,0.122,-0.228,
-0.028,-0.03,0.088,-0.181,
-0.019,-0.017,0.098,-0.101,
-0.035,-0.029,0.08,-0.159,
-0.073,-0.062,0.043,-0.255,
-0.051,-0.053,0.041,-0.145,
-0.013,-0.01,0.09,-0.125,
-0.023,-0.026,0.092,-0.116,
-0.013,-0.012,0.093,-0.117,
-0.005,0,0.079,-0.124,
-0.024,-0.021,0.068,-0.171,
-0.034,-0.03,0.054,-0.183,
-0.05,-0.058,0.094,-0.202,
-0.039,-0.037,0.044,-0.184,
-0.043,-0.046,0.085,-0.145,
-0.069,-0.064,0.038,-0.219,
-0.033,-0.033,0.068,-0.118,
0.001,-0.005,0.099,-0.111,
-0.018,-0.018,0.08,-0.172,
-0.004,-0.006,0.097,-0.119,
0.03,0.021,0.105,-0.02,
0.006,0.003,0.095,-0.05,
-0.017,-0.014,0.066,-0.114,
0.016,0.015,0.145,-0.09,
-0.04,-0.034,0.072,-0.182,
0.02,0.019,0.091,-0.049,
-0.015,-0.009,0.098,-0.162,
-0.044,-0.037,0.064,-0.154,
-0.003,-0.003,0.139,-0.195,
-0.04,-0.038,0.062,-0.142,
-0.002,0.004,0.114,-0.078,
-0.027,-0.025,0.039,-0.128,
0.017,0.016,0.108,-0.168,
-0.041,-0.042,0.061,-0.162,
