

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.023,-0.024,0,-0.039,
-0.037,-0.027,0,-0.121,
-0.005,-0.003,0,-0.089,
-0.003,-0.003,0,-0.006,
-0.022,-0.018,0.163,-0.111,
-0.005,0,0,-0.089,
-0.033,-0.032,0.055,-0.087,
0.087,0.097,0.202,-0.043,
-0.111,-0.112,0,-0.254,
0.05,0.049,0.117,0,
-0.005,-0.003,0,-0.085,
-0.025,-0.029,0.071,-0.063,
-0.016,-0.015,0.018,-0.106,
-0.015,-0.015,0,-0.023,
0.001,0,0.035,0,
-0.105,-0.093,0.03,-0.258,
0,0,0.041,-0.03,
-0.042,-0.039,0.003,-0.126,
-0,0,0,-0.006,
-0.02,-0.015,0,-0.169,
-0.001,0,0.026,-0.039,
-0.019,-0.018,0.017,-0.058,
0.007,0.003,0.182,-0.028,
0.03,0.029,0.138,0,
0.026,0.022,0.131,-0.012,
0.078,0.081,0.181,-0.116,
0.002,0,0.106,-0.041,
-0.033,-0.032,0.122,-0.052,
-0.01,-0.009,0.006,-0.012,
-0.03,-0.03,0,-0.047,
-0,0,0,-0.003,
0.013,0.032,0.146,-0.141,
-0.041,-0.033,0.046,-0.129,
-0.002,0,0,-0.088,
-0.046,-0.044,0.065,-0.106,
-0.011,-0.009,0,-0.055,
-0.015,-0.018,0.112,-0.044,
-0.03,-0.015,0,-0.12,
-0.01,0,0,-0.178,
0.026,0.003,0.2,0,
-0.006,-0.012,0.088,-0.012,
-0.039,-0.043,0,-0.074,
-0.024,-0.024,0,-0.088,
0.077,0.072,0.178,-0.049,
-0.029,-0.024,0,-0.084,
-0.01,-0.009,0,-0.049,
-0.079,-0.071,0,-0.185,
0.109,0.125,0.237,-0.111,
0.002,-0.003,0.124,-0.003,
0.004,0.003,0.103,-0.003,
-0.046,-0.042,0.003,-0.137,
-0.024,-0.024,0.113,-0.04,
-0.016,-0.009,0.009,-0.185,
-0.003,-0.003,0.071,-0.038,
-0.026,-0.024,0,-0.138,
0,0,0,0,
0.033,0.029,0.148,-0.036,
-0.232,-0.23,0,-0.292,
0.005,0.003,0.071,0,
-0.013,0,0.054,-0.173,
-0.002,-0.003,0.1,-0.072,
0.006,0.012,0.078,-0.187,
0.018,-0.003,0.193,-0.055,
-0.029,-0.03,0.064,-0.052,
-0.07,-0.066,0,-0.193,
-0.014,-0.003,0.096,-0.141,
-0.014,-0.006,0,-0.198,
-0.176,-0.175,0.033,-0.263,
-0.003,-0.003,0,-0.006,
-0,0,0,-0.003,
-0.018,-0.021,0,-0.044,
0.001,0,0.102,0,
-0.014,-0.012,0,-0.05,
0.015,-0.021,0.196,-0.038,
0.012,-0.009,0.196,-0.027,
-0.011,-0.015,0.118,-0.044,
0.075,0.06,0.243,0,
0.022,0.015,0.068,-0.077,
-0.002,0,0,-0.14,
-0.029,-0.03,0.02,-0.086,
-0.003,-0.003,0,-0.003,
0.064,0.061,0.186,-0.031,
0.01,0.009,0.144,-0.033,
0.038,0.046,0.091,-0.142,
-0.003,-0.003,0.019,-0.012,
-0.006,-0.006,0,-0.011,
-0.008,0.006,0.027,-0.146,
-0,0,0.06,-0.003,
-0.03,-0.012,0.073,-0.232,
0.038,0.041,0.123,-0.122,
0.049,0.045,0.14,-0.056,
-0.044,-0.036,0,-0.173,
-0.047,-0.052,0.083,-0.139,
0.074,0.079,0.146,-0.021,
0.011,0.009,0.089,-0.012,
-0.001,0,0.087,-0.119,
-0.066,-0.069,0,-0.178,
0.019,0.024,0.032,-0.085,
0.025,0.015,0.107,0,
-0.015,-0.012,0,-0.039,
-0.002,-0.003,0.102,-0.043,
-0.008,-0.015,0.147,-0.018,
-0.013,-0.006,0,-0.104,
0.059,0.065,0.197,-0.071,
0.056,0.057,0.182,-0.071,
-0.06,-0.053,0.053,-0.168,
-0.064,-0.065,0.028,-0.114,
-0.013,-0.018,0.084,-0.03,
-0.019,-0.015,0.003,-0.078,
-0.005,0,0,-0.128,
-0.039,-0.044,0.098,-0.139,
-0.006,-0.006,0,-0.014,
0.009,0.009,0.066,0,
