

Data analysis for each instance 
AVG,MED,MAX,MIN
0.499,0.494,0.912,0.311,
0.569,0.569,0.988,0.325,
0.603,0.583,1,0.435,
0.596,0.555,1,0.411,
0.596,0.563,1,0.389,
0.535,0.549,1,0.293,
0.469,0.459,0.871,0.345,
0.564,0.591,0.978,0.299,
0.601,0.601,1,0.396,
0.551,0.522,0.89,0.302,
0.562,0.497,1,0.423,
0.593,0.589,1,0.324,
0.553,0.558,1,0.347,
0.557,0.566,0.987,0.306,
0.61,0.593,1,0.403,
0.64,0.62,1,0.413,
0.608,0.572,1,0.407,
0.555,0.522,0.893,0.387,
0.551,0.552,1,0.295,
0.606,0.617,1,0.382,
0.564,0.574,1,0.265,
0.571,0.593,1,0.335,
0.561,0.607,1,0.296,
0.565,0.538,1,0.332,
0.519,0.512,0.909,0.332,
0.59,0.589,0.999,0.384,
0.556,0.589,1,0.297,
0.518,0.492,0.997,0.274,
0.477,0.514,1,0.219,
0.57,0.544,0.921,0.385,
0.551,0.562,1,0.321,
0.595,0.595,1,0.407,
0.596,0.597,1,0.377,
0.597,0.599,1,0.365,
0.627,0.617,1,0.402,
0.545,0.532,1,0.342,
0.607,0.585,1,0.403,
0.575,0.546,1,0.417,
0.593,0.562,1,0.375,
0.633,0.606,1,0.411,
0.526,0.558,0.998,0.272,
0.56,0.609,1,0.294,
0.562,0.579,1,0.316,
0.59,0.528,1,0.443,
0.562,0.546,1,0.362,
0.624,0.59,1,0.443,
0.599,0.576,1,0.384,
0.617,0.588,1,0.42,
0.536,0.548,1,0.294,
0.59,0.558,0.963,0.399,
0.594,0.583,1,0.403,
0.531,0.514,0.926,0.308,
0.652,0.641,1,0.437,
0.483,0.473,0.923,0.328,
0.63,0.617,1,0.423,
0.537,0.516,0.895,0.297,
0.608,0.605,1,0.414,
0.586,0.566,0.987,0.381,
0.594,0.56,0.993,0.434,
0.559,0.529,1,0.366,
0.534,0.537,1,0.307,
0.472,0.48,0.979,0.264,
0.551,0.546,0.959,0.365,
0.574,0.534,1,0.417,
0.496,0.468,0.83,0.292,
0.565,0.54,1,0.33,
0.609,0.587,0.991,0.409,
0.55,0.554,0.941,0.341,
0.568,0.591,1,0.309,
0.609,0.583,1,0.4,
0.618,0.6,1,0.393,
0.547,0.534,0.975,0.355,
0.597,0.566,1,0.42,
0.631,0.584,1,0.425,
0.579,0.577,1,0.344,
0.611,0.572,1,0.454,
0.568,0.562,0.975,0.347,
0.587,0.607,0.996,0.322,
0.614,0.573,1,0.397,
0.515,0.542,0.962,0.27,
0.627,0.633,1,0.413,
0.575,0.577,0.972,0.32,
0.575,0.585,1,0.314,
0.461,0.444,0.912,0.25,
0.589,0.561,1,0.355,
0.597,0.569,1,0.428,
0.604,0.593,1,0.407,
0.62,0.583,0.991,0.38,
0.613,0.579,1,0.469,
0.546,0.521,1,0.306,
0.613,0.585,1,0.385,
0.629,0.613,1,0.449,
0.625,0.595,1,0.457,
0.562,0.534,1,0.351,
0.603,0.571,0.993,0.435,
0.602,0.56,1,0.408,
0.536,0.579,0.994,0.259,
0.593,0.567,0.975,0.408,
0.632,0.589,1,0.405,
0.514,0.545,1,0.287,
0.554,0.536,0.981,0.331,
0.584,0.532,1,0.423,
0.507,0.536,1,0.245,
0.619,0.573,1,0.389,
0.563,0.553,0.957,0.346,
0.523,0.486,0.941,0.36,
0.61,0.568,1,0.396,
0.622,0.584,1,0.432,
0.58,0.623,0.998,0.361,
0.638,0.629,1,0.4,
0.586,0.585,0.971,0.358,
0.547,0.548,0.88,0.355,
0.595,0.573,1,0.368,
0.553,0.542,1,0.276,
0.583,0.526,1,0.423,
0.547,0.508,1,0.346,
0.592,0.583,1,0.33,
0.568,0.552,0.966,0.372,
0.544,0.524,0.942,0.3,
0.59,0.572,1,0.358,
0.611,0.595,1,0.411,
