

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.102,-0.088,0.041,-0.369,
-0.111,-0.105,0.214,-0.553,
-0.095,-0.054,0.085,-0.505,
-0.182,-0.072,0.069,-0.509,
-0.088,-0.015,0.166,-0.392,
-0.079,-0.029,0.107,-0.35,
-0.133,-0.086,0.06,-0.492,
-0.049,-0.024,0.069,-0.292,
-0.133,-0.148,0.167,-0.29,
-0.086,-0.039,0.047,-0.38,
-0.088,-0.015,0.198,-0.354,
-0.095,-0.053,0.065,-0.301,
-0.021,-0.037,0.146,-0.157,
-0.092,-0.032,0.062,-0.355,
-0.055,-0.051,0.238,-0.377,
-0.039,-0.048,0.54,-0.526,
-0.081,-0.103,0.466,-0.381,
-0.063,-0.038,0.063,-0.358,
-0.028,-0.004,0.188,-0.33,
-0.052,-0.058,0.127,-0.267,
-0.182,-0.118,0.12,-0.503,
-0.186,-0.048,0.012,-0.472,
-0.069,-0.069,0.11,-0.255,
-0.11,-0.106,0.286,-0.458,
-0.119,-0.085,0.04,-0.338,
-0.048,-0.041,0.11,-0.29,
-0.065,-0.011,0.165,-0.332,
-0.11,-0.038,0.077,-0.419,
-0.111,-0.037,0.062,-0.324,
-0.061,-0.011,0.133,-0.37,
-0.095,-0.091,0.393,-0.418,
-0.128,-0.097,0.013,-0.346,
-0.106,-0.077,0.055,-0.38,
-0.122,-0.112,0.027,-0.397,
-0.155,-0.118,0.113,-0.442,
-0.133,-0.101,-0.006,-0.321,
-0.076,-0.055,0.063,-0.275,
-0.014,-0.014,0.165,-0.176,
-0.065,-0.086,0.073,-0.191,
-0.083,-0.059,0.007,-0.284,
0.039,0.012,0.385,-0.209,
-0.089,-0.03,0.14,-0.466,
-0.086,-0.115,0.317,-0.304,
-0.139,-0.099,0.196,-0.411,
-0.076,-0.039,0.285,-0.594,
-0.082,-0.107,0.163,-0.171,
-0.067,-0.051,0.431,-0.448,
-0.063,-0.029,0.086,-0.272,
-0.086,-0.086,0.089,-0.284,
0.001,0.032,0.137,-0.165,
-0.029,-0.002,0.105,-0.344,
-0.072,-0.064,0.004,-0.288,
-0.085,-0.078,0.147,-0.222,
0.056,0.032,0.28,-0.342,
-0.042,-0.034,0.053,-0.144,
-0.126,-0.121,0.007,-0.394,
-0.027,-0.041,0.396,-0.249,
-0.107,-0.064,0.069,-0.419,
-0.165,-0.126,0,-0.459,
-0.185,-0.173,0.017,-0.512,
-0.176,-0.076,0.011,-0.5,
-0.042,-0.015,0.159,-0.292,
-0.012,0.027,0.146,-0.245,
-0.001,-0.043,0.396,-0.606,
-0.12,-0.115,0.111,-0.42,
-0.071,-0.03,0.051,-0.341,
-0.112,-0.063,0.021,-0.373,
-0.19,-0.113,0.068,-0.466,
-0.092,-0.048,0.083,-0.438,
-0.031,-0.011,0.03,-0.171,
-0.123,-0.122,0.008,-0.251,
-0.09,-0.047,0.191,-0.412,
-0.17,-0.104,0.098,-0.538,
-0.143,-0.091,0.044,-0.437,
-0.057,0.005,0.188,-0.601,
-0.015,-0.003,0.179,-0.246,
-0.187,-0.211,0.287,-0.495,
-0.172,-0.17,-0.02,-0.344,
-0.101,-0.01,0.182,-0.504,
-0.029,-0.015,0.163,-0.358,
-0.007,-0.017,0.432,-0.258,
-0.084,-0.047,0.072,-0.33,
-0.094,-0.117,0.337,-0.297,
-0.139,-0.131,0.196,-0.461,
-0.095,-0.047,0.243,-0.408,
-0.047,-0.034,0.04,-0.184,
-0.083,-0.084,0.245,-0.306,
-0.084,-0.058,0.041,-0.46,
-0.078,-0.06,0.061,-0.345,
-0.123,-0.076,0.313,-0.463,
-0.149,-0.113,0.057,-0.389,
-0.1,-0.043,0.215,-0.453,
-0.032,-0.003,0.234,-0.352,
-0.021,-0.018,0.232,-0.186,
-0.036,-0.011,0.293,-0.409,
-0.079,-0.07,0.102,-0.372,
-0.087,-0.086,0.314,-0.379,
-0.001,0.012,0.51,-0.289,
-0.067,-0.088,0.325,-0.456,
-0.188,-0.206,0.013,-0.453,
-0.041,-0.025,0.116,-0.284,
-0.024,0.008,0.463,-0.386,
-0.022,-0.003,0.058,-0.217,
-0.042,-0.009,0.133,-0.368,
-0.098,-0.011,0.111,-0.587,
0.034,0.026,0.367,-0.134,
0.004,0.021,0.195,-0.266,
-0.06,-0.066,0.101,-0.193,
-0.022,-0.017,0.197,-0.208,
-0.084,-0.06,0.045,-0.282,
-0.143,-0.097,0.024,-0.396,
-0.194,-0.204,-0.044,-0.344,
-0.087,-0.034,0.013,-0.283,
-0.094,-0.07,0.065,-0.32,
-0.075,-0.057,0.105,-0.214,
-0.002,-0.024,0.427,-0.194,
-0.086,-0.025,0.06,-0.413,
-0.017,-0.019,0.157,-0.184,
-0.033,-0.013,0.114,-0.317,
0.02,0.005,0.103,-0.06,
-0.101,-0.055,0.134,-0.51,
-0.11,-0.049,0.022,-0.364,
-0.059,0.009,0.095,-0.27,
-0.09,-0.054,0.147,-0.498,
-0.056,-0.073,0.361,-0.357,
-0.099,-0.091,0.069,-0.427,
-0.069,-0.07,0.031,-0.254,
-0.152,-0.075,0.141,-0.479,
-0.001,-0.01,0.192,-0.165,
-0.105,-0.11,0.048,-0.305,
-0.052,-0.03,0.104,-0.345,
-0.027,-0.037,0.063,-0.101,
-0.123,-0.103,0.276,-0.381,
-0.012,-0.009,0.117,-0.191,
-0.053,-0.064,0.074,-0.179,
-0.033,-0.009,0.111,-0.246,
-0.072,-0.071,0.12,-0.333,
-0.131,-0.068,0.026,-0.428,
-0.175,-0.166,0.156,-0.372,
-0.027,-0.013,0.047,-0.152,
-0.035,-0.011,0.104,-0.34,
-0.207,-0.17,0.051,-0.563,
-0.051,-0.012,0.179,-0.302,
0.045,-0.035,0.559,-0.205,
-0.092,-0.053,0.171,-0.404,
-0.267,-0.165,-0.05,-0.6,
-0.101,-0.048,0.141,-0.401,
-0.088,-0.047,0.261,-0.502,
-0.04,-0.026,0.039,-0.299,
-0.098,-0.066,0.239,-0.442,
-0.033,-0.013,0.277,-0.269,
-0.08,-0.071,0.105,-0.286,
-0.096,-0.041,0.351,-0.456,
-0.103,-0.068,0.116,-0.482,
-0.042,-0.026,0.026,-0.172,
-0.137,-0.015,0.129,-0.486,
-0.032,-0.019,0.071,-0.179,
-0.052,-0.034,0.11,-0.361,
0.019,0.004,0.4,-0.18,
-0.003,-0.014,0.325,-0.241,
-0.162,-0.109,0.023,-0.444,
0.002,0.018,0.172,-0.158,
-0.224,-0.206,-0.068,-0.394,
-0.173,-0.137,0.121,-0.516,
-0.123,-0.092,0.087,-0.505,
-0.113,-0.082,0.128,-0.399,
-0.088,-0.052,0.134,-0.33,
-0.036,0.03,0.129,-0.307,
-0.125,-0.011,0.097,-0.501,
-0.08,-0.067,0.317,-0.361,
-0.082,-0.015,0.247,-0.418,
-0.035,-0.005,0.115,-0.307,
-0.123,-0.142,0.112,-0.307,
-0.043,-0.012,0,-0.323,
-0.188,-0.195,0.083,-0.532,
-0.127,-0.106,0.054,-0.416,
-0.118,-0.051,0.075,-0.452,
-0.023,-0.005,0.422,-0.232,
-0.094,-0.016,0.343,-0.517,
-0.046,-0.073,0.359,-0.311,
-0.042,-0.018,0.042,-0.205,
-0.053,-0.029,0.111,-0.308,
-0.035,0.019,0.168,-0.521,
-0.02,0.021,0.189,-0.377,
-0.053,-0.03,0.085,-0.234,
-0.043,-0.028,0.405,-0.263,
-0.169,-0.156,0.002,-0.4,
-0.04,-0.026,0.255,-0.315,
-0.126,-0.122,0.041,-0.338,
-0.029,-0.062,0.25,-0.194,
-0.034,-0.015,0.156,-0.309,
-0.061,-0.034,0.043,-0.268,
0.078,0.044,0.327,-0.152,
-0.108,-0.066,-0.008,-0.344,
-0.096,-0.013,0.267,-0.482,
-0.055,-0.052,0.069,-0.191,
