

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,0.007,0.398,-0.543,
0.074,0.017,0.379,-0.096,
0.106,0.025,0.424,-0.209,
0.019,0.003,0.461,-0.442,
0.044,0.005,0.522,-0.467,
0.104,0.007,0.471,-0.018,
0.076,0.005,0.748,-0.201,
0.129,0.012,0.478,-0.016,
0.157,0.007,0.455,0,
0.191,0.025,0.594,-0.005,
0.06,0.014,0.392,-0.284,
0.144,0.014,0.441,0,
0.043,0.005,0.326,-0.237,
0.084,0.005,0.541,-0.198,
0.089,-0.004,0.528,-0.196,
0.118,0.004,0.581,-0.046,
0.016,0.008,0.33,-0.252,
0.146,0.007,0.524,0,
0.143,0.004,0.435,-0.004,
0.013,0.009,0.531,-0.323,
0.026,0.006,0.375,-0.203,
0.134,0.007,0.488,-0.18,
-0.058,0.002,0.172,-0.72,
-0.002,0.046,0.267,-0.519,
0.047,-0.012,0.376,-0.099,
0.003,0.006,0.314,-0.679,
0.166,0.007,0.503,0,
0.161,0.009,0.554,-0.002,
0.089,0.008,0.425,-0.268,
0.172,0.005,0.532,0,
0.061,-0.007,0.44,-0.135,
0.115,0.017,0.47,-0.007,
0.065,-0.009,0.443,-0.146,
0.124,0.011,0.493,0,
-0.015,0.006,0.241,-0.33,
0.087,0.006,0.561,-0.294,
0.083,0.025,0.369,0.001,
0.014,0.008,0.211,-0.326,
0.008,0.004,0.423,-0.248,
-0.013,-0.009,0.519,-0.654,
-0.021,0.007,0.142,-0.596,
0.094,0.002,0.42,-0.079,
0.03,-0.008,0.416,-0.047,
0.137,0.008,0.432,-0.003,
0.141,0.01,0.488,0,
-0.024,0,0.5,-0.7,
0.132,0.009,0.395,0,
0.15,0.005,0.405,0,
0.097,0.007,0.486,-0.185,
-0.018,0.003,0.719,-0.496,
0.103,0.04,0.42,-0.077,
0.005,-0.001,0.49,-0.516,
0.127,0.016,0.481,-0.298,
0.029,0.005,0.369,-0.428,
0.165,0.006,0.486,-0.002,
0.098,0.016,0.429,-0.265,
0.029,0.005,0.403,-0.589,
0.045,0.006,0.467,-0.369,
0.052,0.018,0.471,-0.1,
0.048,0.001,0.487,-0.324,
-0.106,-0.041,0.149,-0.472,
0.116,0.006,0.482,-0.025,
0.052,0.002,0.69,-0.706,
