

Data analysis for each instance 
AVG,MED,MAX,MIN
0.159,0.168,0.276,-0.045,
0.202,0.206,0.341,-0.037,
0.136,0.139,0.305,-0.041,
0.051,0.057,0.221,-0.169,
0.071,0.067,0.231,-0.126,
0.136,0.141,0.288,-0.037,
0.151,0.159,0.255,-0.054,
0.13,0.134,0.276,-0.091,
0.084,0.093,0.219,-0.133,
0.218,0.225,0.338,-0.002,
-0.055,-0.072,0.063,-0.187,
-0.027,-0.029,0.062,-0.107,
0.038,0.034,0.152,-0.045,
-0.03,-0.025,0.089,-0.123,
0.055,0.05,0.198,-0.085,
-0.035,-0.035,0.058,-0.149,
-0.002,-0.01,0.088,-0.102,
-0.018,-0.008,0.077,-0.141,
0.154,0.164,0.335,-0.08,
-0.026,-0.025,0.056,-0.105,
-0.055,-0.063,0.051,-0.171,
-0.006,-0.011,0.108,-0.079,
-0.001,0.002,0.121,-0.116,
-0.048,-0.051,0.016,-0.111,
-0.016,-0.01,0.136,-0.15,
0.005,-0,0.181,-0.176,
0.137,0.137,0.299,-0.071,
-0.024,-0.019,0.078,-0.143,
0.153,0.158,0.311,-0.02,
0.142,0.13,0.309,-0.047,
0.058,0.063,0.179,-0.079,
0.071,0.085,0.184,-0.107,
0.097,0.09,0.237,-0.062,
0.112,0.122,0.209,-0.072,
-0.004,-0.003,0.113,-0.112,
-0.001,-0.009,0.157,-0.089,
-0.005,-0.004,0.167,-0.12,
0.068,0.073,0.184,-0.094,
-0.036,-0.034,0.039,-0.113,
0.076,0.076,0.252,-0.107,
0.059,0.08,0.24,-0.298,
-0.014,-0.025,0.174,-0.143,
0.124,0.137,0.261,-0.024,
0.191,0.195,0.342,0.035,
0.065,0.068,0.195,-0.105,
0.122,0.126,0.234,0.002,
0.057,0.065,0.176,-0.068,
0.144,0.138,0.302,-0.101,
0.165,0.168,0.309,-0.042,
0.082,0.084,0.219,-0.076,


0.065,0.073,0.175,-0.068,
0.08,0.072,0.191,0.008,
-0.038,-0.036,0.082,-0.133,
0.163,0.163,0.221,0.099,
-0.02,-0.022,0.046,-0.089,
0.013,0.01,0.068,-0.048,
-0.027,-0.037,0.111,-0.081,
0.003,0.004,0.115,-0.083,
0.048,0.063,0.168,-0.08,
-0.062,-0.076,0.093,-0.186,
0.083,0.104,0.15,-0.107,
0.03,0.036,0.137,-0.051,
0.074,0.077,0.143,-0.036,
-0.023,-0.037,0.135,-0.161,
0.042,0.042,0.102,-0.005,
0.006,0.002,0.091,-0.045,
-0.153,-0.17,0.066,-0.286,
0.006,0.013,0.16,-0.129,
