

Data analysis for each instance 
AVG,MED,MAX,MIN
0.557,0.553,1,0.532,
0.604,0.601,1,0.564,
0.598,0.594,1,0.578,
0.6,0.597,1,0.571,
0.588,0.584,1,0.578,
0.513,0.517,1,0.487,
0.5,0.495,1,0.495,
0.588,0.583,1,0.583,
0.601,0.598,1,0.543,
0.588,0.584,1,0.534,
0.587,0.583,1,0.564,
0.52,0.52,1,0.442,
0.503,0.498,1,0.467,
0.56,0.555,1,0.555,
0.539,0.534,1,0.533,
0.478,0.474,1,0.471,
0.523,0.519,1,0.502,
0.6,0.597,1,0.566,
0.583,0.582,1,0.496,
0.548,0.546,1,0.536,
0.52,0.516,1,0.505,
0.597,0.593,1,0.559,
0.604,0.6,1,0.594,
0.505,0.497,1,0.495,
0.598,0.594,1,0.594,
0.601,0.599,1,0.543,
0.587,0.584,1,0.582,
0.578,0.573,1,0.569,
0.535,0.53,1,0.463,
0.532,0.526,1,0.499,
0.514,0.51,1,0.439,
0.468,0.461,1,0.46,
0.519,0.495,1,0.483,
0.595,0.592,1,0.552,
0.588,0.584,1,0.55,
0.532,0.527,1,0.496,
0.586,0.587,1,0.558,
0.578,0.574,1,0.544,
0.596,0.592,1,0.527,
0.601,0.597,1,0.573,
0.564,0.559,1,0.531,
0.504,0.499,1,0.484,
0.603,0.599,1,0.593,
0.485,0.479,1,0.479,
0.576,0.595,1,0.471,
0.518,0.517,1,0.493,
0.599,0.595,1,0.568,
0.488,0.483,1,0.477,
0.474,0.469,1,0.467,
0.582,0.573,1,0.568,
0.501,0.497,1,0.449,
0.491,0.488,1,0.48,
0.523,0.527,1,0.508,
0.595,0.591,1,0.566,
0.569,0.565,1,0.564,
0.504,0.499,1,0.481,
0.522,0.517,1,0.501,
0.482,0.476,1,0.476,
0.602,0.598,1,0.578,
0.598,0.594,1,0.555,
0.569,0.567,1,0.544,
0.595,0.591,1,0.555,
0.599,0.594,1,0.592,
0.604,0.6,1,0.588,
0.584,0.581,1,0.568,
0.603,0.599,1,0.574,
0.584,0.584,1,0.469,
0.5,0.482,1,0.47,
0.591,0.586,1,0.535,
0.498,0.492,1,0.49,
0.523,0.517,1,0.483,
0.597,0.593,1,0.576,
0.518,0.513,1,0.505,
0.486,0.479,1,0.478,
0.599,0.595,1,0.584,
0.588,0.583,1,0.535,
0.537,0.532,1,0.528,
0.601,0.597,1,0.583,
0.538,0.532,1,0.506,
0.598,0.594,1,0.561,
0.536,0.53,1,0.508,
0.599,0.595,1,0.561,
0.603,0.6,1,0.547,
0.58,0.577,1,0.508,
0.491,0.486,1,0.482,
0.492,0.484,1,0.483,
0.489,0.481,1,0.481,
0.502,0.478,1,0.467,
0.587,0.583,1,0.57,
0.602,0.598,1,0.586,
0.598,0.594,1,0.57,
0.531,0.523,1,0.508,
0.598,0.594,1,0.578,
0.574,0.584,1,0.476,
0.591,0.587,1,0.57,
0.561,0.556,1,0.556,
0.6,0.596,1,0.559,
0.598,0.594,1,0.554,
0.523,0.518,1,0.516,
0.575,0.571,1,0.547,
0.585,0.581,1,0.492,
0.589,0.585,1,0.573,
0.521,0.514,1,0.492,
0.596,0.593,1,0.551,
0.524,0.517,1,0.511,
0.524,0.516,1,0.516,
0.485,0.479,1,0.477,
0.596,0.592,1,0.572,
0.586,0.582,1,0.53,
0.492,0.486,1,0.48,
0.526,0.521,1,0.515,
0.487,0.482,1,0.478,
0.531,0.532,1,0.508,
0.595,0.591,1,0.527,
0.489,0.483,1,0.483,
0.519,0.517,1,0.505,
0.599,0.596,1,0.575,
0.567,0.576,1,0.475,
0.594,0.596,1,0.562,
0.599,0.595,1,0.579,
0.604,0.6,1,0.593,
0.457,0.45,1,0.45,
0.604,0.6,1,0.579,
0.5,0.497,1,0.466,
0.58,0.577,1,0.56,
0.51,0.502,1,0.486,
0.557,0.552,1,0.536,
0.578,0.574,1,0.511,
0.596,0.592,1,0.574,
0.595,0.592,1,0.576,
0.501,0.504,1,0.478,
0.6,0.597,1,0.546,
0.563,0.559,1,0.557,
0.573,0.569,1,0.568,
0.567,0.562,1,0.562,
0.483,0.477,1,0.477,
0.603,0.598,1,0.578,
0.517,0.512,1,0.486,
0.595,0.591,1,0.527,
0.599,0.595,1,0.576,
0.597,0.593,1,0.592,
0.499,0.492,1,0.49,
0.514,0.509,1,0.499,
0.593,0.589,1,0.577,
0.595,0.592,1,0.534,
0.571,0.569,1,0.494,
0.487,0.478,1,0.478,
0.605,0.601,1,0.6,
0.605,0.601,1,0.586,
