

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.179,-0.209,0.057,-0.349,
-0.107,-0.099,-0.02,-0.258,
-0.058,-0.069,0.059,-0.139,
-0.07,-0.064,0.063,-0.228,
-0.094,-0.08,-0.035,-0.211,
-0.117,-0.076,-0.003,-0.319,
-0.139,-0.136,0.049,-0.352,
-0.089,-0.08,0.065,-0.21,
-0.113,-0.084,-0.019,-0.23,
-0.125,-0.105,0.012,-0.303,
-0.068,-0.065,0.2,-0.244,
-0.093,-0.093,0.045,-0.287,
-0.086,-0.076,-0.047,-0.196,
-0.102,-0.068,-0.015,-0.314,
-0.043,-0.053,0.129,-0.14,
-0.096,-0.125,0.077,-0.222,
-0.104,-0.083,0.001,-0.254,
-0.127,-0.111,-0.04,-0.312,
-0.103,-0.081,0.012,-0.247,
-0.102,-0.108,0.134,-0.249,
-0.138,-0.119,0.018,-0.342,
-0.124,-0.107,-0.061,-0.279,
-0.058,-0.051,0.106,-0.206,
-0.108,-0.074,0.121,-0.48,
-0.123,-0.115,0.01,-0.257,
-0.095,-0.078,0.021,-0.248,
-0.106,-0.107,0.006,-0.212,
-0.086,-0.075,0.01,-0.266,
-0.072,-0.079,0.023,-0.136,
-0.081,-0.069,-0.051,-0.136,
-0.039,-0.062,0.266,-0.334,
-0.091,-0.117,0.106,-0.178,
-0.086,-0.043,0.034,-0.26,
-0.118,-0.128,-0.006,-0.193,
-0.055,-0.057,0.098,-0.154,
-0.081,-0.102,0.066,-0.143,
-0.109,-0.116,-0.046,-0.161,
-0.107,-0.088,0.017,-0.267,
-0.17,-0.176,-0.012,-0.412,
-0.081,-0.072,-0.055,-0.152,
-0.139,-0.141,0.073,-0.293,
-0.129,-0.149,0.044,-0.346,
-0.106,-0.104,0.012,-0.202,
-0.12,-0.125,0.068,-0.257,
-0.026,-0.067,0.132,-0.124,
-0.097,-0.096,0.016,-0.174,
-0.081,-0.066,0.04,-0.219,
-0.127,-0.072,0.01,-0.357,
-0.101,-0.114,0.077,-0.179,
