5821.768, 131475.355, 1.476, 15.215, 1226.603, 1203.996, 1294.497, 0.000, 1210.427, 0.000, 0.000, 886.245, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.760, 131498.114, 1.471, 16.198, 1227.735, 1205.911, 1278.987, 0.000, 1220.771, 0.000, 0.000, 868.356, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5851.778, 131503.577, 1.483, 14.647, 1227.916, 1222.441, 1321.255, 0.000, 1208.626, 0.000, 0.000, 871.540, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5822.716, 131531.300, 1.476, 16.350, 1231.051, 1225.941, 1278.344, 0.000, 1213.896, 0.000, 0.000, 873.484, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.369, 131518.935, 1.471, 16.965, 1223.011, 1211.320, 1303.032, 0.000, 1187.043, 0.000, 0.000, 878.963, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.599, 131471.555, 1.468, 13.606, 1227.739, 1205.872, 1279.859, 0.000, 1204.188, 0.000, 0.000, 870.941, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5862.421, 131473.409, 1.486, 15.156, 1227.120, 1207.117, 1281.681, 0.000, 1210.813, 0.000, 0.000, 935.690, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5836.285, 131418.615, 1.480, 14.862, 1237.457, 1211.255, 1289.997, 0.000, 1218.831, 0.000, 0.000, 878.745, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.238, 131489.927, 1.469, 12.791, 1239.452, 1204.175, 1268.547, 0.000, 1202.141, 0.000, 0.000, 879.923, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.230, 131524.099, 1.467, 15.447, 1221.904, 1203.212, 1281.465, 0.000, 1204.753, 0.000, 0.000, 875.896, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.169, 131508.374, 1.467, 13.250, 1231.691, 1203.982, 1267.047, 0.000, 1204.616, 0.000, 0.000, 878.833, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.454, 131470.352, 1.469, 13.797, 1223.715, 1207.515, 1277.745, 0.000, 1210.273, 0.000, 0.000, 874.206, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.710, 131542.219, 1.472, 15.034, 1243.995, 1208.538, 1275.730, 0.000, 1205.221, 0.000, 0.000, 875.226, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.011, 131400.277, 1.473, 13.734, 1223.370, 1208.981, 1281.917, 0.000, 1217.370, 0.000, 0.000, 873.373, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.840, 131460.549, 1.468, 15.111, 1223.803, 1207.143, 1276.225, 0.000, 1207.512, 0.000, 0.000, 874.157, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.245, 131465.970, 1.464, 13.412, 1224.280, 1208.067, 1266.683, 0.000, 1196.429, 0.000, 0.000, 879.786, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.026, 131528.559, 1.470, 12.996, 1229.397, 1203.327, 1286.354, 0.000, 1209.660, 0.000, 0.000, 872.288, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5844.215, 131465.439, 1.482, 13.075, 1260.545, 1203.860, 1295.393, 0.000, 1209.227, 0.000, 0.000, 875.190, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5832.895, 131459.305, 1.479, 13.604, 1222.626, 1240.283, 1277.702, 0.000, 1215.391, 0.000, 0.000, 876.893, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5851.242, 131514.543, 1.483, 14.349, 1247.498, 1206.282, 1317.844, 0.000, 1205.435, 0.000, 0.000, 874.183, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.270, 131507.125, 1.472, 13.566, 1225.134, 1213.911, 1281.009, 0.000, 1213.841, 0.000, 0.000, 875.375, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.335, 131428.943, 1.476, 15.260, 1221.980, 1226.415, 1288.870, 0.000, 1194.484, 0.000, 0.000, 887.586, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5791.702, 131509.270, 1.468, 15.390, 1228.510, 1211.706, 1274.560, 0.000, 1205.859, 0.000, 0.000, 871.067, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5892.211, 131468.589, 1.494, 12.748, 1252.758, 1218.551, 1309.823, 0.000, 1220.365, 0.000, 0.000, 890.714, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.915, 131495.051, 1.468, 13.304, 1233.442, 1203.575, 1277.498, 0.000, 1205.029, 0.000, 0.000, 873.371, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.597, 131448.249, 1.479, 18.209, 1230.918, 1210.105, 1304.477, 0.000, 1202.486, 0.000, 0.000, 882.611, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.558, 131495.156, 1.474, 15.122, 1223.534, 1221.346, 1284.209, 0.000, 1213.234, 0.000, 0.000, 871.235, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.679, 131515.565, 1.476, 14.850, 1221.931, 1209.337, 1306.974, 0.000, 1205.236, 0.000, 0.000, 878.201, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.515, 131483.090, 1.466, 13.483, 1219.049, 1205.783, 1281.836, 0.000, 1203.385, 0.000, 0.000, 873.462, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.121, 131507.480, 1.468, 15.049, 1224.930, 1203.374, 1283.120, 0.000, 1204.412, 0.000, 0.000, 877.285, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.635, 131451.122, 1.464, 14.959, 1223.186, 1206.661, 1277.040, 0.000, 1201.072, 0.000, 0.000, 866.676, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.461, 131486.943, 1.472, 14.225, 1230.775, 1206.468, 1278.107, 0.000, 1214.698, 0.000, 0.000, 876.413, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.426, 131458.769, 1.471, 15.159, 1223.027, 1213.335, 1280.916, 0.000, 1205.042, 0.000, 0.000, 879.106, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.460, 131496.892, 1.470, 17.550, 1226.966, 1205.403, 1279.222, 0.000, 1215.336, 0.000, 0.000, 870.533, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.246, 131437.239, 1.473, 15.128, 1229.140, 1208.640, 1286.771, 0.000, 1206.383, 0.000, 0.000, 877.312, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5780.447, 131463.161, 1.466, 15.467, 1223.817, 1213.200, 1272.764, 0.000, 1193.879, 0.000, 0.000, 876.787, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5863.222, 131440.763, 1.487, 14.577, 1244.658, 1206.014, 1326.966, 0.000, 1208.631, 0.000, 0.000, 876.953, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.436, 131460.886, 1.471, 15.503, 1229.046, 1206.974, 1277.318, 0.000, 1213.979, 0.000, 0.000, 874.119, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5837.484, 131462.148, 1.480, 15.842, 1220.979, 1217.369, 1316.430, 0.000, 1208.649, 0.000, 0.000, 874.057, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5848.044, 131531.536, 1.482, 14.087, 1229.818, 1215.764, 1281.141, 0.000, 1211.951, 0.000, 0.000, 909.370, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.735, 131470.466, 1.473, 14.615, 1224.756, 1208.923, 1298.547, 0.000, 1204.698, 0.000, 0.000, 872.811, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5836.155, 131409.848, 1.480, 15.268, 1249.678, 1215.648, 1278.281, 0.000, 1206.993, 0.000, 0.000, 885.555, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5823.188, 131513.554, 1.476, 13.752, 1227.565, 1202.178, 1281.824, 0.000, 1209.321, 0.000, 0.000, 902.300, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.589, 131497.577, 1.471, 17.293, 1233.094, 1211.387, 1274.681, 0.000, 1209.574, 0.000, 0.000, 872.853, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.743, 131521.912, 1.467, 15.542, 1227.664, 1199.453, 1281.118, 0.000, 1208.881, 0.000, 0.000, 871.627, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.768, 131467.143, 1.467, 13.257, 1227.586, 1215.774, 1262.163, 0.000, 1205.961, 0.000, 0.000, 874.284, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.254, 131496.905, 1.465, 13.813, 1223.424, 1209.419, 1276.912, 0.000, 1202.342, 0.000, 0.000, 869.157, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.995, 131493.211, 1.475, 19.929, 1221.845, 1224.967, 1280.695, 0.000, 1221.968, 0.000, 0.000, 868.520, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.006, 131499.253, 1.470, 15.275, 1226.570, 1207.564, 1286.156, 0.000, 1209.362, 0.000, 0.000, 870.354, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5791.908, 131492.099, 1.468, 12.607, 1225.916, 1217.909, 1277.600, 0.000, 1201.598, 0.000, 0.000, 868.885, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.086, 131493.655, 1.469, 13.670, 1230.301, 1206.128, 1281.533, 0.000, 1202.632, 0.000, 0.000, 874.492, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5855.275, 131475.119, 1.485, 13.640, 1230.741, 1209.436, 1279.043, 0.000, 1204.533, 0.000, 0.000, 931.522, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.145, 131515.129, 1.477, 13.797, 1222.415, 1206.577, 1322.076, 0.000, 1205.952, 0.000, 0.000, 871.125, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.507, 131461.514, 1.470, 14.521, 1224.178, 1212.756, 1282.411, 0.000, 1205.027, 0.000, 0.000, 873.135, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.465, 131518.767, 1.469, 14.425, 1220.748, 1202.294, 1277.695, 0.000, 1220.666, 0.000, 0.000, 874.062, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.479, 131466.862, 1.471, 13.600, 1231.137, 1218.435, 1282.171, 0.000, 1201.106, 0.000, 0.000, 869.630, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.041, 131505.872, 1.465, 15.154, 1221.468, 1210.013, 1270.764, 0.000, 1204.611, 0.000, 0.000, 874.185, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.990, 131470.723, 1.472, 14.885, 1235.079, 1211.934, 1276.275, 0.000, 1212.013, 0.000, 0.000, 868.689, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.824, 131490.827, 1.474, 14.492, 1223.204, 1205.229, 1305.228, 0.000, 1208.223, 0.000, 0.000, 873.940, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5870.103, 131486.263, 1.488, 17.038, 1227.784, 1214.217, 1278.321, 0.000, 1273.894, 0.000, 0.000, 875.887, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.736, 131471.013, 1.470, 14.492, 1224.168, 1202.553, 1295.219, 0.000, 1206.182, 0.000, 0.000, 871.614, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.752, 131460.837, 1.468, 15.239, 1224.695, 1212.190, 1279.243, 0.000, 1195.898, 0.000, 0.000, 878.726, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5826.642, 131455.786, 1.477, 15.980, 1223.019, 1207.560, 1313.043, 0.000, 1210.367, 0.000, 0.000, 872.653, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.853, 131473.823, 1.467, 15.089, 1224.802, 1211.853, 1274.312, 0.000, 1194.907, 0.000, 0.000, 879.979, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5852.604, 131456.615, 1.484, 14.760, 1226.924, 1207.444, 1330.248, 0.000, 1208.057, 0.000, 0.000, 879.931, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.493, 131473.333, 1.481, 15.635, 1238.579, 1230.114, 1281.800, 0.000, 1215.835, 0.000, 0.000, 873.165, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.957, 131490.942, 1.476, 14.640, 1225.853, 1213.579, 1299.612, 0.000, 1206.292, 0.000, 0.000, 876.621, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.195, 131404.519, 1.466, 16.014, 1223.036, 1205.385, 1277.911, 0.000, 1195.811, 0.000, 0.000, 877.052, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.440, 131534.742, 1.469, 15.503, 1222.147, 1206.396, 1294.329, 0.000, 1197.741, 0.000, 0.000, 877.827, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.848, 131469.792, 1.472, 15.381, 1223.007, 1220.672, 1276.586, 0.000, 1214.290, 0.000, 0.000, 870.293, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5825.656, 131507.383, 1.477, 13.557, 1221.732, 1217.193, 1303.967, 0.000, 1213.795, 0.000, 0.000, 868.969, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.875, 131472.869, 1.472, 14.740, 1230.663, 1205.695, 1285.892, 0.000, 1207.114, 0.000, 0.000, 877.511, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5871.490, 131486.187, 1.488, 14.890, 1222.091, 1220.162, 1321.442, 0.000, 1211.078, 0.000, 0.000, 896.717, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.991, 131475.940, 1.472, 16.650, 1228.894, 1205.070, 1280.053, 0.000, 1207.702, 0.000, 0.000, 883.272, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5816.580, 131483.059, 1.475, 12.833, 1226.689, 1218.337, 1285.980, 0.000, 1211.578, 0.000, 0.000, 873.996, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.053, 131485.713, 1.466, 12.804, 1226.301, 1203.792, 1280.001, 0.000, 1203.490, 0.000, 0.000, 870.469, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.147, 131463.604, 1.472, 16.076, 1229.246, 1203.785, 1302.607, 0.000, 1202.525, 0.000, 0.000, 867.984, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.205, 131500.319, 1.472, 14.793, 1226.215, 1216.947, 1277.872, 0.000, 1206.950, 0.000, 0.000, 879.221, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5850.987, 131500.010, 1.483, 13.335, 1226.282, 1219.620, 1296.479, 0.000, 1214.722, 0.000, 0.000, 893.884, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.449, 131471.715, 1.472, 15.506, 1230.764, 1216.878, 1278.051, 0.000, 1206.843, 0.000, 0.000, 874.913, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.067, 131467.497, 1.474, 14.198, 1227.817, 1211.974, 1298.737, 0.000, 1203.354, 0.000, 0.000, 873.185, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5845.492, 131469.680, 1.482, 18.285, 1228.933, 1219.877, 1269.708, 0.000, 1210.320, 0.000, 0.000, 916.654, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5827.179, 131511.749, 1.477, 14.570, 1227.686, 1204.196, 1318.357, 0.000, 1205.043, 0.000, 0.000, 871.897, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5831.414, 131473.912, 1.478, 16.859, 1231.443, 1215.861, 1278.002, 0.000, 1223.047, 0.000, 0.000, 883.061, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5853.449, 131484.587, 1.484, 16.670, 1225.092, 1239.260, 1298.558, 0.000, 1215.049, 0.000, 0.000, 875.490, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.463, 131475.296, 1.464, 15.372, 1224.202, 1205.348, 1262.733, 0.000, 1205.354, 0.000, 0.000, 877.826, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.693, 131473.180, 1.478, 16.976, 1225.163, 1197.663, 1316.876, 0.000, 1207.041, 0.000, 0.000, 883.950, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.050, 131410.810, 1.475, 16.324, 1239.314, 1207.045, 1283.902, 0.000, 1209.027, 0.000, 0.000, 875.762, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5842.453, 131510.917, 1.481, 14.800, 1225.626, 1201.567, 1290.866, 0.000, 1208.960, 0.000, 0.000, 915.434, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.319, 131428.590, 1.476, 14.048, 1231.928, 1214.412, 1284.118, 0.000, 1218.144, 0.000, 0.000, 872.717, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.729, 131474.036, 1.474, 14.898, 1223.027, 1222.316, 1285.929, 0.000, 1207.774, 0.000, 0.000, 876.683, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.069, 131431.936, 1.475, 15.165, 1237.325, 1214.829, 1274.565, 0.000, 1214.539, 0.000, 0.000, 873.811, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.096, 131406.302, 1.474, 15.493, 1223.689, 1204.185, 1279.919, 0.000, 1223.423, 0.000, 0.000, 877.880, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5888.319, 131474.538, 1.493, 16.637, 1232.299, 1228.739, 1281.423, 0.000, 1213.209, 0.000, 0.000, 932.649, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.485, 131477.445, 1.474, 14.125, 1226.112, 1220.008, 1284.992, 0.000, 1218.108, 0.000, 0.000, 866.265, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.394, 131425.169, 1.468, 13.204, 1222.667, 1203.629, 1281.552, 0.000, 1205.914, 0.000, 0.000, 872.632, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5826.061, 131510.152, 1.477, 15.136, 1220.599, 1237.619, 1283.889, 0.000, 1211.557, 0.000, 0.000, 872.397, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.918, 131467.310, 1.475, 16.117, 1247.988, 1215.815, 1275.646, 0.000, 1202.284, 0.000, 0.000, 874.185, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5827.490, 131485.881, 1.477, 16.496, 1226.326, 1208.524, 1295.602, 0.000, 1221.830, 0.000, 0.000, 875.208, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.485, 131472.073, 1.474, 13.779, 1230.701, 1218.356, 1279.680, 0.000, 1213.948, 0.000, 0.000, 872.800, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.906, 131492.278, 1.466, 16.403, 1227.091, 1206.161, 1273.198, 0.000, 1201.892, 0.000, 0.000, 873.564, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5780.224, 131494.263, 1.465, 14.425, 1225.592, 1201.383, 1277.737, 0.000, 1201.408, 0.000, 0.000, 874.104, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.658, 131465.007, 1.472, 13.369, 1226.203, 1208.016, 1281.631, 0.000, 1218.610, 0.000, 0.000, 871.198, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.525, 131453.357, 1.463, 14.256, 1218.872, 1205.805, 1267.848, 0.000, 1197.821, 0.000, 0.000, 879.179, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.360, 131490.906, 1.470, 15.517, 1226.186, 1207.944, 1283.807, 0.000, 1205.846, 0.000, 0.000, 874.577, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.794, 131456.325, 1.469, 15.480, 1224.975, 1206.044, 1278.645, 0.000, 1214.637, 0.000, 0.000, 869.493, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5921.231, 131498.114, 1.501, 15.135, 1341.421, 1210.298, 1271.532, 0.000, 1212.770, 0.000, 0.000, 885.210, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5858.899, 131466.406, 1.486, 16.175, 1264.270, 1201.434, 1303.750, 0.000, 1209.968, 0.000, 0.000, 879.477, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.194, 131501.250, 1.471, 15.529, 1231.776, 1207.560, 1277.921, 0.000, 1213.270, 0.000, 0.000, 873.667, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5825.354, 131487.540, 1.477, 17.002, 1224.111, 1215.752, 1300.677, 0.000, 1205.962, 0.000, 0.000, 878.852, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5791.494, 131512.823, 1.468, 14.530, 1223.757, 1207.694, 1280.791, 0.000, 1204.940, 0.000, 0.000, 874.312, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5856.442, 131486.739, 1.485, 16.026, 1240.693, 1202.375, 1301.627, 0.000, 1238.960, 0.000, 0.000, 872.787, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.914, 131487.841, 1.475, 16.503, 1237.682, 1217.548, 1282.092, 0.000, 1203.187, 0.000, 0.000, 877.405, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5850.945, 131512.812, 1.483, 15.927, 1257.308, 1202.985, 1294.224, 0.000, 1218.790, 0.000, 0.000, 877.638, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.551, 131494.424, 1.480, 14.713, 1235.911, 1215.698, 1277.178, 0.000, 1209.032, 0.000, 0.000, 901.732, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5844.530, 131493.231, 1.482, 15.665, 1254.691, 1200.249, 1298.588, 0.000, 1218.470, 0.000, 0.000, 872.532, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.581, 131517.494, 1.469, 13.596, 1234.791, 1202.775, 1282.796, 0.000, 1201.687, 0.000, 0.000, 872.532, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.472, 131456.771, 1.466, 14.572, 1223.853, 1205.552, 1277.561, 0.000, 1201.075, 0.000, 0.000, 874.431, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.658, 131485.564, 1.466, 14.753, 1232.186, 1203.411, 1269.054, 0.000, 1199.805, 0.000, 0.000, 880.202, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5858.781, 131468.072, 1.485, 14.964, 1257.158, 1208.643, 1298.492, 0.000, 1218.965, 0.000, 0.000, 875.523, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.961, 131479.476, 1.470, 14.963, 1236.572, 1202.094, 1275.571, 0.000, 1209.756, 0.000, 0.000, 875.968, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.381, 131459.297, 1.475, 15.722, 1230.276, 1205.958, 1281.316, 0.000, 1208.408, 0.000, 0.000, 892.423, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5823.165, 131531.702, 1.476, 14.557, 1248.351, 1203.252, 1286.925, 0.000, 1208.876, 0.000, 0.000, 875.761, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
