5789.572, 131488.582, 1.468, 15.002, 1197.881, 1201.211, 1289.641, 0.000, 1209.775, 0.000, 0.000, 891.064, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.138, 131482.251, 1.469, 12.920, 1197.377, 1203.927, 1287.921, 0.000, 1204.104, 0.000, 0.000, 900.809, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5818.657, 131486.565, 1.475, 16.176, 1211.186, 1216.530, 1247.728, 0.000, 1206.487, 0.000, 0.000, 936.726, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.221, 131466.841, 1.478, 14.130, 1201.452, 1209.796, 1288.316, 0.000, 1235.158, 0.000, 0.000, 893.499, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.201, 131546.076, 1.470, 15.884, 1203.510, 1218.091, 1251.351, 0.000, 1214.794, 0.000, 0.000, 914.455, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.849, 131452.478, 1.465, 14.888, 1193.653, 1224.353, 1272.209, 0.000, 1187.286, 0.000, 0.000, 901.348, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5827.131, 131434.264, 1.478, 14.269, 1213.968, 1233.395, 1274.360, 0.000, 1215.020, 0.000, 0.000, 890.388, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.530, 131466.124, 1.467, 12.652, 1197.905, 1211.651, 1254.446, 0.000, 1204.045, 0.000, 0.000, 916.483, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.936, 131498.408, 1.472, 12.942, 1205.299, 1223.101, 1278.959, 0.000, 1205.704, 0.000, 0.000, 892.873, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5791.477, 131520.763, 1.468, 14.873, 1192.714, 1224.051, 1249.699, 0.000, 1209.712, 0.000, 0.000, 915.301, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5745.318, 131419.905, 1.457, 14.704, 1200.027, 1207.463, 1254.543, 0.000, 1186.212, 0.000, 0.000, 897.073, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.117, 131457.286, 1.472, 15.568, 1196.491, 1208.059, 1250.611, 0.000, 1237.429, 0.000, 0.000, 911.527, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.439, 131503.231, 1.465, 13.652, 1200.863, 1204.426, 1280.764, 0.000, 1203.611, 0.000, 0.000, 891.775, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.672, 131484.248, 1.470, 13.808, 1196.815, 1207.057, 1287.912, 0.000, 1205.134, 0.000, 0.000, 900.754, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.646, 131535.434, 1.474, 16.691, 1208.977, 1244.526, 1257.152, 0.000, 1204.908, 0.000, 0.000, 902.083, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5752.908, 131462.583, 1.459, 13.961, 1191.545, 1207.159, 1266.892, 0.000, 1195.537, 0.000, 0.000, 891.775, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5829.505, 131466.081, 1.478, 13.069, 1212.443, 1233.497, 1277.017, 0.000, 1210.905, 0.000, 0.000, 895.643, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.080, 131507.200, 1.470, 13.877, 1200.689, 1206.821, 1285.639, 0.000, 1213.703, 0.000, 0.000, 892.228, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5841.848, 131478.863, 1.481, 14.122, 1210.005, 1230.922, 1274.792, 0.000, 1208.588, 0.000, 0.000, 917.541, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.585, 131509.817, 1.466, 11.853, 1198.709, 1208.881, 1273.847, 0.000, 1211.809, 0.000, 0.000, 892.339, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.854, 131426.826, 1.465, 14.505, 1204.503, 1219.254, 1240.944, 0.000, 1197.814, 0.000, 0.000, 913.339, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5847.432, 131439.994, 1.483, 13.472, 1200.570, 1207.717, 1284.574, 0.000, 1255.597, 0.000, 0.000, 898.974, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.597, 131543.042, 1.468, 15.191, 1200.806, 1221.972, 1246.853, 0.000, 1203.223, 0.000, 0.000, 919.743, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5831.265, 131537.625, 1.478, 12.823, 1197.016, 1206.128, 1289.498, 0.000, 1222.680, 0.000, 0.000, 915.943, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.520, 131552.968, 1.458, 16.144, 1202.411, 1204.846, 1248.667, 0.000, 1190.863, 0.000, 0.000, 908.733, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.366, 131519.224, 1.470, 14.107, 1201.149, 1209.530, 1285.476, 0.000, 1216.337, 0.000, 0.000, 887.874, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.750, 131554.276, 1.464, 16.402, 1208.101, 1229.058, 1246.470, 0.000, 1193.056, 0.000, 0.000, 902.065, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.276, 131465.685, 1.478, 13.813, 1198.358, 1208.369, 1287.066, 0.000, 1235.901, 0.000, 0.000, 900.582, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.695, 131507.508, 1.469, 13.495, 1222.687, 1199.774, 1273.776, 0.000, 1205.308, 0.000, 0.000, 895.150, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.680, 131480.479, 1.474, 14.906, 1199.250, 1210.439, 1288.548, 0.000, 1221.438, 0.000, 0.000, 895.005, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.878, 131469.174, 1.463, 17.886, 1201.645, 1216.692, 1249.689, 0.000, 1191.904, 0.000, 0.000, 908.948, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5820.067, 131462.781, 1.476, 17.443, 1207.049, 1210.805, 1291.683, 0.000, 1213.545, 0.000, 0.000, 896.985, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.444, 131441.868, 1.470, 13.101, 1202.821, 1220.503, 1276.218, 0.000, 1206.875, 0.000, 0.000, 892.027, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5874.952, 131476.616, 1.489, 13.306, 1194.292, 1227.466, 1298.116, 0.000, 1217.911, 0.000, 0.000, 937.167, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5845.704, 131474.718, 1.482, 13.104, 1205.456, 1218.568, 1275.329, 0.000, 1222.669, 0.000, 0.000, 923.682, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.443, 131459.371, 1.466, 13.407, 1197.113, 1216.461, 1276.948, 0.000, 1199.311, 0.000, 0.000, 892.610, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.798, 131472.359, 1.473, 13.508, 1221.363, 1216.791, 1276.032, 0.000, 1208.900, 0.000, 0.000, 886.712, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5747.233, 131467.598, 1.457, 14.037, 1195.605, 1206.550, 1263.956, 0.000, 1192.305, 0.000, 0.000, 888.817, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.729, 131462.542, 1.472, 13.100, 1198.287, 1217.725, 1277.334, 0.000, 1207.836, 0.000, 0.000, 905.547, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.630, 131472.600, 1.467, 13.629, 1191.377, 1207.718, 1278.594, 0.000, 1214.552, 0.000, 0.000, 892.389, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.680, 131418.900, 1.476, 12.918, 1221.446, 1214.411, 1291.360, 0.000, 1199.452, 0.000, 0.000, 891.011, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.111, 131505.099, 1.471, 13.984, 1205.347, 1218.103, 1274.121, 0.000, 1197.853, 0.000, 0.000, 908.687, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.231, 131460.727, 1.472, 15.668, 1204.956, 1219.824, 1280.076, 0.000, 1202.516, 0.000, 0.000, 897.859, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5737.525, 131518.957, 1.454, 15.156, 1206.566, 1208.950, 1244.299, 0.000, 1187.301, 0.000, 0.000, 890.409, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5730.292, 131475.560, 1.453, 13.979, 1191.804, 1206.037, 1263.399, 0.000, 1182.990, 0.000, 0.000, 886.062, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.646, 131481.869, 1.470, 13.591, 1209.023, 1217.314, 1275.180, 0.000, 1204.145, 0.000, 0.000, 891.984, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5843.283, 131510.846, 1.481, 14.989, 1225.971, 1225.157, 1301.818, 0.000, 1197.777, 0.000, 0.000, 892.560, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5763.953, 131479.112, 1.461, 14.699, 1202.033, 1206.733, 1249.432, 0.000, 1187.448, 0.000, 0.000, 918.307, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5753.625, 131506.667, 1.458, 14.619, 1193.770, 1210.330, 1262.467, 0.000, 1191.264, 0.000, 0.000, 895.794, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.656, 131522.887, 1.463, 14.164, 1200.577, 1217.417, 1253.730, 0.000, 1202.641, 0.000, 0.000, 899.291, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5749.434, 131484.291, 1.458, 22.264, 1199.643, 1207.289, 1259.454, 0.000, 1189.180, 0.000, 0.000, 893.868, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5927.063, 131413.157, 1.503, 13.210, 1324.910, 1214.387, 1274.749, 0.000, 1206.825, 0.000, 0.000, 906.192, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.623, 131462.343, 1.478, 14.389, 1188.333, 1209.178, 1310.448, 0.000, 1208.736, 0.000, 0.000, 911.928, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.796, 131421.679, 1.473, 15.074, 1203.857, 1215.096, 1277.662, 0.000, 1213.874, 0.000, 0.000, 897.307, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5838.235, 131498.213, 1.480, 13.911, 1210.112, 1225.261, 1316.426, 0.000, 1198.835, 0.000, 0.000, 887.601, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.315, 131506.861, 1.467, 16.945, 1204.958, 1218.658, 1272.290, 0.000, 1198.800, 0.000, 0.000, 893.609, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5834.401, 131521.460, 1.479, 13.568, 1204.231, 1227.619, 1306.919, 0.000, 1203.424, 0.000, 0.000, 892.208, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.938, 131528.868, 1.466, 15.221, 1200.082, 1217.150, 1276.959, 0.000, 1199.026, 0.000, 0.000, 892.721, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.881, 131520.197, 1.467, 15.163, 1211.706, 1229.129, 1255.257, 0.000, 1188.119, 0.000, 0.000, 904.670, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5752.050, 131556.783, 1.457, 22.137, 1207.111, 1218.159, 1251.218, 0.000, 1185.439, 0.000, 0.000, 890.123, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.472, 131454.232, 1.473, 14.775, 1203.284, 1210.102, 1282.732, 0.000, 1205.337, 0.000, 0.000, 908.017, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5753.714, 131437.635, 1.459, 13.161, 1198.320, 1214.758, 1244.718, 0.000, 1191.884, 0.000, 0.000, 904.034, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.108, 131512.999, 1.470, 14.431, 1195.417, 1209.447, 1293.508, 0.000, 1207.379, 0.000, 0.000, 895.357, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.176, 131481.406, 1.467, 13.056, 1210.371, 1207.332, 1277.850, 0.000, 1200.809, 0.000, 0.000, 888.814, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.422, 131481.436, 1.472, 13.014, 1202.649, 1206.330, 1291.982, 0.000, 1210.788, 0.000, 0.000, 893.673, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.741, 131465.503, 1.474, 14.018, 1208.692, 1220.473, 1275.948, 0.000, 1217.465, 0.000, 0.000, 892.163, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.616, 131477.984, 1.466, 12.702, 1200.307, 1211.850, 1273.454, 0.000, 1201.316, 0.000, 0.000, 894.689, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.107, 131463.882, 1.474, 13.628, 1208.027, 1218.592, 1275.922, 0.000, 1216.894, 0.000, 0.000, 895.672, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.617, 131495.486, 1.471, 12.896, 1201.945, 1207.398, 1291.099, 0.000, 1201.506, 0.000, 0.000, 902.669, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5735.400, 131480.119, 1.454, 14.744, 1198.923, 1207.837, 1250.507, 0.000, 1188.224, 0.000, 0.000, 889.909, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5780.164, 131503.692, 1.465, 14.646, 1196.828, 1209.490, 1277.579, 0.000, 1204.373, 0.000, 0.000, 891.894, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.093, 131419.897, 1.470, 15.203, 1203.124, 1204.788, 1276.446, 0.000, 1220.473, 0.000, 0.000, 890.262, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5742.792, 131461.674, 1.456, 14.940, 1208.644, 1208.042, 1251.804, 0.000, 1199.515, 0.000, 0.000, 874.787, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5857.840, 131461.237, 1.485, 12.310, 1224.060, 1249.342, 1288.173, 0.000, 1203.685, 0.000, 0.000, 892.580, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.909, 131468.111, 1.468, 13.069, 1207.118, 1203.346, 1282.220, 0.000, 1203.508, 0.000, 0.000, 894.717, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.331, 131470.643, 1.467, 14.139, 1197.119, 1207.893, 1275.079, 0.000, 1214.753, 0.000, 0.000, 890.487, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.293, 131456.221, 1.465, 14.492, 1197.592, 1207.238, 1276.123, 0.000, 1202.281, 0.000, 0.000, 895.059, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.107, 131469.269, 1.472, 14.982, 1191.383, 1212.107, 1289.050, 0.000, 1214.966, 0.000, 0.000, 896.601, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.904, 131509.680, 1.468, 14.085, 1196.921, 1207.562, 1278.059, 0.000, 1212.104, 0.000, 0.000, 896.258, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.393, 131486.606, 1.468, 12.305, 1202.062, 1209.011, 1277.224, 0.000, 1205.562, 0.000, 0.000, 895.534, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.449, 131481.304, 1.467, 14.616, 1208.816, 1228.703, 1255.856, 0.000, 1191.076, 0.000, 0.000, 902.998, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.161, 131507.132, 1.467, 12.601, 1201.771, 1215.114, 1274.544, 0.000, 1199.927, 0.000, 0.000, 896.805, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.037, 131518.770, 1.472, 15.505, 1203.913, 1225.906, 1288.715, 0.000, 1196.586, 0.000, 0.000, 891.917, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.822, 131513.814, 1.467, 12.569, 1208.635, 1210.864, 1273.087, 0.000, 1203.055, 0.000, 0.000, 891.181, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.971, 131492.592, 1.473, 15.028, 1196.353, 1207.599, 1272.350, 0.000, 1222.502, 0.000, 0.000, 913.167, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.304, 131511.013, 1.474, 12.541, 1213.073, 1218.078, 1277.794, 0.000, 1204.551, 0.000, 0.000, 901.808, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.444, 131475.225, 1.475, 14.587, 1207.357, 1228.759, 1292.084, 0.000, 1197.482, 0.000, 0.000, 893.762, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5751.454, 131521.421, 1.458, 15.456, 1196.079, 1215.309, 1241.655, 0.000, 1192.704, 0.000, 0.000, 905.707, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5858.964, 131486.623, 1.485, 14.010, 1200.820, 1209.530, 1293.446, 0.000, 1247.224, 0.000, 0.000, 907.944, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.505, 131407.881, 1.472, 12.267, 1211.094, 1209.488, 1277.415, 0.000, 1201.681, 0.000, 0.000, 901.827, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.545, 131517.288, 1.464, 13.472, 1191.443, 1203.518, 1294.245, 0.000, 1201.788, 0.000, 0.000, 886.551, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.271, 131406.828, 1.472, 14.000, 1215.789, 1210.574, 1278.964, 0.000, 1204.531, 0.000, 0.000, 891.413, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.166, 131502.686, 1.469, 14.007, 1194.039, 1205.904, 1305.345, 0.000, 1200.377, 0.000, 0.000, 888.501, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.334, 131422.616, 1.470, 14.252, 1209.478, 1213.690, 1275.624, 0.000, 1203.513, 0.000, 0.000, 893.029, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.300, 131471.051, 1.466, 12.380, 1193.478, 1208.520, 1286.248, 0.000, 1200.742, 0.000, 0.000, 892.312, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5754.742, 131361.773, 1.460, 13.174, 1209.677, 1223.040, 1245.436, 0.000, 1195.155, 0.000, 0.000, 881.434, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.552, 131491.659, 1.471, 14.524, 1195.864, 1210.233, 1299.021, 0.000, 1202.078, 0.000, 0.000, 896.356, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.322, 131421.566, 1.466, 12.494, 1199.907, 1209.242, 1278.824, 0.000, 1198.777, 0.000, 0.000, 891.572, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5846.538, 131512.962, 1.482, 13.864, 1207.095, 1208.840, 1295.233, 0.000, 1240.855, 0.000, 0.000, 894.515, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.009, 131475.975, 1.462, 13.838, 1210.362, 1219.076, 1241.903, 0.000, 1202.827, 0.000, 0.000, 893.841, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5860.096, 131467.646, 1.486, 13.437, 1193.277, 1204.689, 1288.946, 0.000, 1252.474, 0.000, 0.000, 920.710, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.597, 131476.523, 1.473, 14.151, 1216.702, 1212.302, 1275.589, 0.000, 1206.776, 0.000, 0.000, 897.228, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5870.144, 131481.234, 1.488, 13.990, 1192.199, 1230.283, 1304.141, 0.000, 1219.184, 0.000, 0.000, 924.337, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.117, 131508.994, 1.463, 13.183, 1198.953, 1208.519, 1274.944, 0.000, 1199.946, 0.000, 0.000, 888.755, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.997, 131460.578, 1.467, 13.862, 1193.200, 1210.170, 1294.182, 0.000, 1194.904, 0.000, 0.000, 893.541, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5865.809, 131524.453, 1.487, 13.047, 1212.265, 1231.645, 1274.516, 0.000, 1219.233, 0.000, 0.000, 928.150, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.958, 131478.926, 1.470, 15.117, 1201.831, 1210.094, 1291.558, 0.000, 1202.513, 0.000, 0.000, 892.962, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.272, 131464.716, 1.471, 13.897, 1205.185, 1218.295, 1275.311, 0.000, 1211.805, 0.000, 0.000, 891.676, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5812.783, 131474.582, 1.474, 14.507, 1205.463, 1204.137, 1298.130, 0.000, 1209.944, 0.000, 0.000, 895.109, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.392, 131538.017, 1.470, 16.052, 1210.115, 1213.006, 1252.647, 0.000, 1196.149, 0.000, 0.000, 928.475, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.815, 131555.318, 1.471, 14.318, 1212.898, 1206.886, 1287.327, 0.000, 1206.170, 0.000, 0.000, 893.534, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.562, 131465.468, 1.466, 15.146, 1207.496, 1206.777, 1274.802, 0.000, 1199.472, 0.000, 0.000, 895.015, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.129, 131482.819, 1.472, 13.174, 1204.493, 1207.779, 1291.056, 0.000, 1211.933, 0.000, 0.000, 891.868, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.546, 131528.299, 1.472, 13.732, 1214.241, 1212.342, 1278.368, 0.000, 1207.363, 0.000, 0.000, 897.232, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5812.340, 131467.750, 1.474, 15.327, 1200.167, 1209.213, 1308.649, 0.000, 1195.605, 0.000, 0.000, 898.706, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.269, 131458.731, 1.468, 14.039, 1195.984, 1219.483, 1274.056, 0.000, 1201.264, 0.000, 0.000, 898.482, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.408, 131499.288, 1.462, 13.621, 1200.772, 1207.774, 1250.279, 0.000, 1227.076, 0.000, 0.000, 883.507, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5772.752, 131468.725, 1.464, 12.738, 1195.946, 1202.706, 1275.516, 0.000, 1208.496, 0.000, 0.000, 890.088, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.189, 131509.444, 1.469, 12.924, 1200.535, 1211.156, 1278.892, 0.000, 1209.955, 0.000, 0.000, 895.651, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5826.843, 131479.822, 1.477, 13.727, 1211.007, 1228.392, 1275.290, 0.000, 1221.252, 0.000, 0.000, 890.902, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5856.917, 131465.154, 1.485, 14.043, 1229.917, 1244.252, 1290.107, 0.000, 1199.570, 0.000, 0.000, 893.071, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5847.070, 131523.273, 1.482, 14.069, 1208.150, 1227.277, 1277.022, 0.000, 1211.871, 0.000, 0.000, 922.750, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.194, 131480.794, 1.471, 17.146, 1194.347, 1214.670, 1294.923, 0.000, 1202.398, 0.000, 0.000, 894.856, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
