5812.879, 131395.478, 1.475, 12.531, 1192.143, 1226.489, 1293.275, 0.000, 1205.086, 0.000, 0.000, 895.886, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5894.891, 131533.721, 1.494, 12.761, 1201.909, 1267.804, 1277.959, 0.000, 1222.518, 0.000, 0.000, 924.701, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.619, 131520.310, 1.470, 13.207, 1204.651, 1209.342, 1278.974, 0.000, 1203.565, 0.000, 0.000, 905.087, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5842.637, 131529.361, 1.481, 11.533, 1199.490, 1210.150, 1329.405, 0.000, 1203.322, 0.000, 0.000, 900.270, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.647, 131511.769, 1.465, 12.200, 1193.141, 1208.358, 1274.661, 0.000, 1204.227, 0.000, 0.000, 899.260, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5812.042, 131511.582, 1.473, 13.494, 1196.044, 1229.085, 1277.391, 0.000, 1207.733, 0.000, 0.000, 901.789, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5816.523, 131545.474, 1.474, 16.429, 1211.938, 1222.761, 1276.724, 0.000, 1207.571, 0.000, 0.000, 897.529, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5842.105, 131539.387, 1.480, 13.077, 1214.537, 1227.873, 1310.851, 0.000, 1197.229, 0.000, 0.000, 891.615, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.284, 131484.352, 1.468, 13.541, 1192.482, 1216.454, 1276.536, 0.000, 1208.424, 0.000, 0.000, 898.388, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5844.031, 131487.322, 1.482, 12.399, 1204.883, 1202.190, 1294.977, 0.000, 1244.270, 0.000, 0.000, 897.711, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.719, 131527.019, 1.471, 13.108, 1200.984, 1218.619, 1276.512, 0.000, 1201.228, 0.000, 0.000, 906.376, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.837, 131458.969, 1.472, 11.631, 1199.327, 1209.170, 1295.902, 0.000, 1200.515, 0.000, 0.000, 901.923, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5850.987, 131478.139, 1.483, 12.833, 1204.437, 1218.983, 1281.654, 0.000, 1213.534, 0.000, 0.000, 932.379, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5833.551, 131515.598, 1.479, 12.251, 1204.474, 1207.204, 1299.765, 0.000, 1226.118, 0.000, 0.000, 895.990, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.782, 131552.769, 1.474, 12.290, 1187.516, 1220.130, 1275.975, 0.000, 1224.670, 0.000, 0.000, 909.491, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5850.115, 131473.284, 1.483, 12.270, 1226.474, 1240.405, 1292.919, 0.000, 1192.128, 0.000, 0.000, 898.189, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5814.277, 131526.678, 1.474, 12.599, 1192.537, 1217.406, 1276.546, 0.000, 1212.957, 0.000, 0.000, 914.831, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5890.966, 131478.022, 1.494, 10.954, 1199.346, 1216.989, 1293.509, 0.000, 1247.004, 0.000, 0.000, 934.118, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.160, 131501.035, 1.467, 11.295, 1204.980, 1213.280, 1276.804, 0.000, 1195.761, 0.000, 0.000, 898.335, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5876.125, 131520.729, 1.489, 11.142, 1195.859, 1211.101, 1304.037, 0.000, 1227.559, 0.000, 0.000, 937.569, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5845.267, 131487.276, 1.482, 14.204, 1206.658, 1220.592, 1278.076, 0.000, 1215.591, 0.000, 0.000, 924.350, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.945, 131512.432, 1.464, 12.875, 1193.957, 1212.599, 1278.592, 0.000, 1198.481, 0.000, 0.000, 893.316, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.335, 131525.637, 1.475, 11.975, 1197.236, 1229.547, 1283.530, 0.000, 1210.703, 0.000, 0.000, 898.319, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.007, 131445.484, 1.471, 11.542, 1204.573, 1208.125, 1278.390, 0.000, 1206.448, 0.000, 0.000, 903.471, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.665, 131475.800, 1.469, 12.496, 1206.155, 1205.313, 1281.122, 0.000, 1209.378, 0.000, 0.000, 892.697, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.804, 131461.544, 1.476, 13.482, 1201.701, 1222.420, 1294.534, 0.000, 1193.477, 0.000, 0.000, 907.672, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.875, 131505.273, 1.466, 11.899, 1197.212, 1206.859, 1274.959, 0.000, 1194.999, 0.000, 0.000, 909.846, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.999, 131522.190, 1.470, 13.448, 1205.282, 1205.976, 1273.369, 0.000, 1209.075, 0.000, 0.000, 908.297, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5837.030, 131467.440, 1.480, 12.966, 1208.838, 1219.489, 1290.957, 0.000, 1205.993, 0.000, 0.000, 911.753, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.308, 131467.120, 1.470, 14.261, 1213.843, 1200.883, 1277.321, 0.000, 1212.214, 0.000, 0.000, 895.047, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5847.981, 131494.888, 1.482, 13.398, 1202.076, 1249.098, 1290.808, 0.000, 1204.739, 0.000, 0.000, 901.260, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.375, 131523.303, 1.471, 12.960, 1210.426, 1228.655, 1280.194, 0.000, 1205.510, 0.000, 0.000, 880.590, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.337, 131541.214, 1.470, 12.688, 1198.791, 1205.800, 1274.415, 0.000, 1210.903, 0.000, 0.000, 910.428, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5829.664, 131426.620, 1.479, 13.414, 1197.880, 1218.287, 1279.744, 0.000, 1236.538, 0.000, 0.000, 897.215, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5833.210, 131510.390, 1.479, 14.410, 1211.323, 1223.349, 1297.799, 0.000, 1202.527, 0.000, 0.000, 898.212, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.173, 131486.817, 1.471, 11.228, 1196.174, 1225.555, 1274.740, 0.000, 1197.687, 0.000, 0.000, 907.017, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.006, 131489.965, 1.475, 10.259, 1201.631, 1201.597, 1309.622, 0.000, 1207.823, 0.000, 0.000, 896.333, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.167, 131471.761, 1.467, 13.959, 1199.557, 1209.501, 1276.145, 0.000, 1199.855, 0.000, 0.000, 900.109, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.255, 131469.290, 1.466, 13.353, 1187.918, 1206.729, 1277.561, 0.000, 1211.731, 0.000, 0.000, 898.316, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.118, 131473.558, 1.468, 14.202, 1204.160, 1210.578, 1276.958, 0.000, 1206.442, 0.000, 0.000, 890.980, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5852.573, 131509.549, 1.483, 13.271, 1201.666, 1219.617, 1315.934, 0.000, 1206.680, 0.000, 0.000, 908.676, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.148, 131471.065, 1.462, 11.826, 1188.247, 1205.700, 1281.648, 0.000, 1195.767, 0.000, 0.000, 896.786, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5821.021, 131552.096, 1.475, 13.367, 1226.179, 1212.506, 1278.092, 0.000, 1204.018, 0.000, 0.000, 900.226, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5817.660, 131507.392, 1.475, 12.644, 1205.131, 1216.793, 1281.272, 0.000, 1214.238, 0.000, 0.000, 900.226, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.672, 131566.765, 1.471, 13.401, 1215.925, 1205.536, 1279.781, 0.000, 1204.683, 0.000, 0.000, 898.747, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5860.770, 131476.683, 1.486, 17.136, 1218.078, 1227.033, 1289.278, 0.000, 1199.710, 0.000, 0.000, 926.671, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5796.596, 131504.038, 1.469, 18.529, 1208.651, 1209.295, 1277.338, 0.000, 1205.098, 0.000, 0.000, 896.214, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.342, 131471.450, 1.467, 12.505, 1196.927, 1209.800, 1279.027, 0.000, 1195.567, 0.000, 0.000, 905.021, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.422, 131563.116, 1.470, 12.539, 1206.632, 1208.532, 1275.948, 0.000, 1212.761, 0.000, 0.000, 897.549, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.982, 131540.932, 1.469, 12.730, 1211.347, 1208.604, 1279.209, 0.000, 1199.454, 0.000, 0.000, 899.368, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5805.901, 131522.463, 1.471, 10.879, 1202.788, 1201.829, 1276.894, 0.000, 1208.088, 0.000, 0.000, 916.302, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5791.557, 131540.724, 1.468, 12.881, 1200.586, 1210.366, 1278.938, 0.000, 1204.438, 0.000, 0.000, 897.229, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5806.536, 131474.788, 1.472, 12.737, 1204.247, 1210.831, 1274.350, 0.000, 1200.890, 0.000, 0.000, 916.218, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.432, 131556.112, 1.477, 12.725, 1227.485, 1199.584, 1297.243, 0.000, 1211.000, 0.000, 0.000, 895.120, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.151, 131555.365, 1.471, 12.341, 1204.820, 1219.128, 1277.806, 0.000, 1211.455, 0.000, 0.000, 893.942, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.971, 131499.646, 1.470, 11.530, 1205.431, 1208.475, 1277.619, 0.000, 1212.297, 0.000, 0.000, 897.149, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.082, 131487.519, 1.469, 11.042, 1199.226, 1215.890, 1275.285, 0.000, 1205.742, 0.000, 0.000, 896.939, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.822, 131407.618, 1.470, 14.395, 1198.087, 1205.913, 1275.285, 0.000, 1219.957, 0.000, 0.000, 895.580, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.977, 131500.992, 1.469, 13.174, 1196.578, 1208.253, 1274.374, 0.000, 1217.896, 0.000, 0.000, 898.876, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.356, 131516.455, 1.467, 11.615, 1200.333, 1207.049, 1278.736, 0.000, 1201.855, 0.000, 0.000, 901.383, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5784.633, 131478.890, 1.467, 11.251, 1203.007, 1210.217, 1274.548, 0.000, 1201.715, 0.000, 0.000, 895.146, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.984, 131481.026, 1.469, 12.006, 1204.814, 1212.082, 1279.920, 0.000, 1198.230, 0.000, 0.000, 900.938, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.730, 131466.953, 1.471, 11.195, 1196.887, 1211.495, 1278.592, 0.000, 1208.344, 0.000, 0.000, 904.412, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.946, 131477.094, 1.467, 10.848, 1194.709, 1212.504, 1274.688, 0.000, 1205.617, 0.000, 0.000, 900.428, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5801.279, 131482.587, 1.471, 10.309, 1197.873, 1213.078, 1278.237, 0.000, 1199.761, 0.000, 0.000, 912.330, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.501, 131486.388, 1.470, 12.276, 1212.738, 1203.836, 1274.316, 0.000, 1208.339, 0.000, 0.000, 900.272, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5800.670, 131495.330, 1.470, 12.518, 1200.754, 1217.302, 1282.817, 0.000, 1195.560, 0.000, 0.000, 904.237, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.872, 131482.769, 1.472, 16.431, 1201.694, 1212.581, 1277.159, 0.000, 1211.121, 0.000, 0.000, 902.317, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.532, 131495.390, 1.463, 11.187, 1190.925, 1203.890, 1277.475, 0.000, 1199.488, 0.000, 0.000, 899.754, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.897, 131514.105, 1.465, 12.182, 1195.344, 1206.171, 1280.902, 0.000, 1197.571, 0.000, 0.000, 901.909, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.967, 131447.245, 1.468, 12.533, 1204.814, 1200.084, 1275.771, 0.000, 1207.617, 0.000, 0.000, 901.681, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5812.154, 131479.994, 1.474, 12.644, 1207.486, 1207.543, 1278.663, 0.000, 1205.454, 0.000, 0.000, 913.008, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.072, 131498.675, 1.470, 12.198, 1197.775, 1212.395, 1296.537, 0.000, 1191.414, 0.000, 0.000, 900.951, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.646, 131462.891, 1.474, 11.771, 1206.478, 1224.369, 1278.867, 0.000, 1209.375, 0.000, 0.000, 894.557, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.271, 131445.896, 1.467, 12.747, 1187.083, 1208.153, 1285.430, 0.000, 1208.970, 0.000, 0.000, 896.635, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.852, 131491.445, 1.470, 12.681, 1203.084, 1212.642, 1276.730, 0.000, 1202.496, 0.000, 0.000, 902.900, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.322, 131450.765, 1.467, 12.208, 1191.994, 1209.362, 1289.848, 0.000, 1202.351, 0.000, 0.000, 891.767, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5868.968, 131464.728, 1.488, 12.360, 1219.241, 1233.439, 1285.016, 0.000, 1202.243, 0.000, 0.000, 929.029, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.044, 131470.864, 1.473, 12.415, 1194.882, 1214.294, 1306.430, 0.000, 1196.562, 0.000, 0.000, 895.876, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.424, 131471.710, 1.466, 12.604, 1188.198, 1206.135, 1276.258, 0.000, 1205.521, 0.000, 0.000, 905.312, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.854, 131466.344, 1.468, 11.448, 1197.872, 1208.241, 1274.682, 0.000, 1207.723, 0.000, 0.000, 899.336, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.092, 131472.568, 1.466, 12.867, 1192.739, 1212.090, 1275.895, 0.000, 1207.009, 0.000, 0.000, 895.359, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.057, 131475.666, 1.469, 11.821, 1195.751, 1209.937, 1276.767, 0.000, 1215.271, 0.000, 0.000, 895.331, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.142, 131501.793, 1.474, 12.848, 1210.460, 1195.930, 1299.482, 0.000, 1212.086, 0.000, 0.000, 895.184, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.676, 131483.203, 1.474, 10.845, 1207.327, 1201.908, 1303.537, 0.000, 1199.104, 0.000, 0.000, 903.800, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5809.529, 131467.635, 1.473, 13.141, 1205.071, 1219.230, 1282.618, 0.000, 1204.758, 0.000, 0.000, 897.852, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.429, 131455.971, 1.470, 12.579, 1199.030, 1208.826, 1273.683, 0.000, 1214.170, 0.000, 0.000, 899.720, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.082, 131519.683, 1.464, 12.840, 1196.664, 1217.067, 1275.288, 0.000, 1196.953, 0.000, 0.000, 892.110, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.821, 131469.158, 1.468, 12.217, 1202.065, 1207.800, 1275.634, 0.000, 1206.789, 0.000, 0.000, 897.533, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5840.721, 131475.599, 1.481, 12.295, 1205.244, 1216.887, 1318.886, 0.000, 1199.037, 0.000, 0.000, 900.667, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5825.563, 131519.412, 1.476, 12.023, 1198.749, 1223.147, 1294.772, 0.000, 1205.878, 0.000, 0.000, 903.017, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.582, 131500.531, 1.468, 13.259, 1194.556, 1209.640, 1287.374, 0.000, 1199.303, 0.000, 0.000, 898.709, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.264, 131508.080, 1.470, 12.665, 1211.050, 1220.062, 1278.078, 0.000, 1194.153, 0.000, 0.000, 894.921, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.671, 131431.450, 1.465, 11.057, 1191.118, 1215.312, 1278.091, 0.000, 1207.868, 0.000, 0.000, 885.282, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.011, 131459.830, 1.467, 11.622, 1200.030, 1204.692, 1275.510, 0.000, 1201.130, 0.000, 0.000, 903.649, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.867, 131415.150, 1.470, 12.611, 1197.959, 1215.123, 1272.894, 0.000, 1204.715, 0.000, 0.000, 904.176, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.379, 131389.070, 1.470, 13.361, 1190.970, 1209.116, 1276.253, 0.000, 1219.568, 0.000, 0.000, 899.472, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.572, 131473.870, 1.468, 10.968, 1198.742, 1214.472, 1278.022, 0.000, 1198.535, 0.000, 0.000, 900.801, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.289, 131492.856, 1.464, 12.298, 1194.460, 1207.644, 1283.017, 0.000, 1193.318, 0.000, 0.000, 894.850, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.921, 131474.256, 1.464, 11.646, 1195.424, 1206.810, 1279.861, 0.000, 1194.878, 0.000, 0.000, 896.948, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.021, 131472.278, 1.465, 10.447, 1194.793, 1204.425, 1281.323, 0.000, 1197.416, 0.000, 0.000, 901.064, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5896.202, 131443.760, 1.495, 12.163, 1255.576, 1233.861, 1290.636, 0.000, 1203.897, 0.000, 0.000, 912.232, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.641, 131510.875, 1.467, 12.887, 1210.970, 1209.589, 1277.810, 0.000, 1195.291, 0.000, 0.000, 895.981, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5893.847, 131575.301, 1.493, 14.316, 1205.599, 1236.954, 1323.171, 0.000, 1219.602, 0.000, 0.000, 908.521, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.106, 131473.145, 1.472, 13.590, 1190.031, 1218.049, 1276.696, 0.000, 1217.337, 0.000, 0.000, 904.993, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5839.435, 131459.112, 1.481, 11.655, 1207.313, 1249.253, 1292.177, 0.000, 1198.594, 0.000, 0.000, 892.098, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.549, 131447.043, 1.468, 10.539, 1195.870, 1211.261, 1277.883, 0.000, 1198.251, 0.000, 0.000, 906.284, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.044, 131499.832, 1.477, 11.487, 1198.687, 1209.937, 1285.014, 0.000, 1236.642, 0.000, 0.000, 897.764, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.672, 131470.958, 1.478, 19.002, 1208.106, 1226.993, 1279.521, 0.000, 1216.974, 0.000, 0.000, 897.078, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5815.856, 131492.043, 1.474, 10.686, 1195.043, 1212.625, 1312.092, 0.000, 1197.001, 0.000, 0.000, 899.095, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.538, 131990.841, 1.464, 11.417, 1206.548, 1206.721, 1277.566, 0.000, 1202.979, 0.000, 0.000, 904.724, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5841.359, 131470.351, 1.481, 10.915, 1191.275, 1214.901, 1334.696, 0.000, 1200.758, 0.000, 0.000, 899.729, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.354, 131491.828, 1.468, 13.299, 1201.810, 1207.133, 1274.280, 0.000, 1199.128, 0.000, 0.000, 910.003, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5856.749, 131480.707, 1.485, 13.815, 1198.593, 1210.838, 1299.818, 0.000, 1234.416, 0.000, 0.000, 913.084, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.759, 131527.935, 1.467, 10.457, 1200.027, 1211.994, 1277.765, 0.000, 1201.249, 0.000, 0.000, 898.724, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5832.049, 131512.077, 1.478, 10.895, 1192.694, 1207.268, 1314.993, 0.000, 1204.664, 0.000, 0.000, 912.430, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.422, 131496.440, 1.469, 12.555, 1199.671, 1217.255, 1275.584, 0.000, 1199.482, 0.000, 0.000, 901.430, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5892.889, 131462.859, 1.494, 13.157, 1260.066, 1218.734, 1336.822, 0.000, 1195.806, 0.000, 0.000, 881.461, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.065, 131465.565, 1.467, 13.465, 1201.704, 1211.904, 1277.253, 0.000, 1195.683, 0.000, 0.000, 900.521, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5866.935, 131522.366, 1.487, 14.248, 1205.618, 1218.786, 1295.481, 0.000, 1224.628, 0.000, 0.000, 922.422, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.119, 131526.814, 1.467, 13.049, 1194.605, 1209.497, 1278.652, 0.000, 1203.043, 0.000, 0.000, 904.322, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5863.565, 131492.198, 1.486, 11.244, 1219.083, 1247.715, 1295.068, 0.000, 1207.176, 0.000, 0.000, 894.523, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5797.807, 131392.477, 1.471, 11.263, 1196.723, 1212.022, 1277.861, 0.000, 1200.970, 0.000, 0.000, 910.231, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
