5771.521, 131462.093, 1.463, 92.282, 1200.526, 1214.801, 1277.589, 0.000, 1202.073, 0.000, 0.000, 876.532, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5804.099, 131502.413, 1.471, 95.766, 1205.367, 1227.904, 1288.709, 0.000, 1211.332, 0.000, 0.000, 870.787, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.709, 131514.177, 1.466, 92.949, 1191.849, 1217.140, 1276.789, 0.000, 1217.468, 0.000, 0.000, 879.463, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.545, 131507.124, 1.469, 98.021, 1210.135, 1198.678, 1296.884, 0.000, 1208.868, 0.000, 0.000, 879.980, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5752.922, 131496.966, 1.458, 99.030, 1198.602, 1206.417, 1249.904, 0.000, 1190.362, 0.000, 0.000, 907.637, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.733, 131522.451, 1.466, 90.812, 1190.426, 1210.302, 1295.409, 0.000, 1212.121, 0.000, 0.000, 877.475, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.198, 131487.280, 1.460, 99.249, 1201.591, 1205.655, 1272.046, 0.000, 1206.036, 0.000, 0.000, 871.870, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5779.965, 131487.573, 1.465, 103.377, 1189.376, 1206.514, 1254.998, 0.000, 1209.157, 0.000, 0.000, 919.920, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.546, 131518.876, 1.460, 95.464, 1190.746, 1215.252, 1274.319, 0.000, 1206.571, 0.000, 0.000, 874.658, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.027, 131488.722, 1.466, 96.281, 1196.118, 1206.759, 1275.533, 0.000, 1213.760, 0.000, 0.000, 889.857, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.941, 131471.675, 1.463, 99.222, 1201.825, 1206.025, 1276.803, 0.000, 1213.975, 0.000, 0.000, 872.313, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5753.999, 131409.474, 1.460, 94.399, 1192.310, 1203.574, 1283.053, 0.000, 1201.542, 0.000, 0.000, 873.520, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5813.905, 131505.602, 1.474, 93.297, 1196.854, 1235.710, 1274.951, 0.000, 1227.301, 0.000, 0.000, 879.089, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.791, 131536.089, 1.464, 98.431, 1192.127, 1204.976, 1274.022, 0.000, 1204.094, 0.000, 0.000, 901.572, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.355, 131520.721, 1.468, 94.705, 1203.378, 1229.145, 1279.196, 0.000, 1211.066, 0.000, 0.000, 870.570, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.894, 131527.496, 1.463, 90.730, 1193.748, 1201.529, 1276.903, 0.000, 1210.309, 0.000, 0.000, 891.405, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5753.625, 131504.424, 1.458, 92.655, 1191.936, 1202.213, 1271.561, 0.000, 1210.846, 0.000, 0.000, 877.069, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5767.577, 131526.538, 1.462, 96.122, 1202.088, 1200.993, 1276.676, 0.000, 1212.342, 0.000, 0.000, 875.478, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5756.711, 131733.080, 1.457, 95.548, 1202.176, 1201.736, 1256.939, 0.000, 1194.391, 0.000, 0.000, 901.469, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.106, 131467.817, 1.460, 96.106, 1199.697, 1201.246, 1274.992, 0.000, 1208.744, 0.000, 0.000, 875.427, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5799.272, 131541.059, 1.470, 99.070, 1207.171, 1222.715, 1284.985, 0.000, 1215.054, 0.000, 0.000, 869.347, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5772.698, 131534.547, 1.463, 103.304, 1201.111, 1214.113, 1252.262, 0.000, 1220.820, 0.000, 0.000, 884.392, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5811.094, 131523.750, 1.473, 103.390, 1233.677, 1214.240, 1290.455, 0.000, 1204.582, 0.000, 0.000, 868.140, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5776.380, 131474.127, 1.465, 94.389, 1198.684, 1210.012, 1276.896, 0.000, 1211.334, 0.000, 0.000, 879.454, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5788.253, 131510.567, 1.467, 94.965, 1195.903, 1219.478, 1289.210, 0.000, 1202.462, 0.000, 0.000, 881.200, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.553, 131505.403, 1.460, 96.247, 1192.556, 1212.857, 1277.938, 0.000, 1201.474, 0.000, 0.000, 875.728, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5855.710, 131534.116, 1.484, 98.122, 1195.657, 1203.727, 1316.156, 0.000, 1226.605, 0.000, 0.000, 913.565, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.249, 131536.491, 1.462, 100.255, 1204.763, 1206.283, 1273.138, 0.000, 1202.679, 0.000, 0.000, 881.386, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.623, 131691.907, 1.457, 89.816, 1194.719, 1199.899, 1285.473, 0.000, 1205.413, 0.000, 0.000, 872.119, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5793.689, 131507.340, 1.469, 96.281, 1220.658, 1213.364, 1273.830, 0.000, 1209.537, 0.000, 0.000, 876.300, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5816.497, 131525.292, 1.474, 93.885, 1188.882, 1204.197, 1287.203, 0.000, 1255.020, 0.000, 0.000, 881.195, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5757.101, 131537.455, 1.459, 94.293, 1202.216, 1213.232, 1272.649, 0.000, 1193.341, 0.000, 0.000, 875.663, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.508, 131535.697, 1.464, 91.781, 1189.606, 1201.368, 1289.411, 0.000, 1216.247, 0.000, 0.000, 880.876, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.811, 131503.938, 1.471, 93.915, 1205.564, 1207.033, 1280.458, 0.000, 1220.841, 0.000, 0.000, 889.915, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.775, 131497.378, 1.462, 92.557, 1195.156, 1209.074, 1286.844, 0.000, 1203.255, 0.000, 0.000, 874.446, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.380, 131487.468, 1.478, 99.243, 1195.573, 1200.951, 1347.065, 0.000, 1205.993, 0.000, 0.000, 878.798, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5753.705, 131524.259, 1.458, 92.966, 1198.510, 1203.512, 1273.191, 0.000, 1202.560, 0.000, 0.000, 875.932, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5823.521, 131521.338, 1.476, 92.295, 1207.738, 1223.251, 1311.011, 0.000, 1204.930, 0.000, 0.000, 876.591, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5371.284, 131483.369, 1.362, 83.156, 797.760, 1212.151, 1274.915, 0.000, 1198.397, 0.000, 0.000, 888.061, 0.000, 0.000, 0.000, 2, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5798.969, 131534.540, 1.470, 95.010, 1196.329, 1203.196, 1288.870, 0.000, 1225.399, 0.000, 0.000, 885.175, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5754.518, 131536.688, 1.458, 94.881, 1193.430, 1204.310, 1282.409, 0.000, 1197.440, 0.000, 0.000, 876.929, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.457, 131535.870, 1.465, 92.238, 1189.645, 1204.202, 1306.743, 0.000, 1205.651, 0.000, 0.000, 875.216, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5746.600, 131543.251, 1.456, 96.704, 1191.151, 1198.864, 1272.676, 0.000, 1206.857, 0.000, 0.000, 877.052, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5786.528, 131482.704, 1.467, 93.421, 1193.674, 1200.143, 1284.472, 0.000, 1229.811, 0.000, 0.000, 878.428, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5751.055, 131487.759, 1.458, 98.957, 1198.669, 1204.306, 1272.934, 0.000, 1199.348, 0.000, 0.000, 875.798, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5773.561, 131503.778, 1.463, 93.352, 1196.199, 1204.514, 1286.855, 0.000, 1213.123, 0.000, 0.000, 872.870, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5767.099, 131508.885, 1.462, 96.446, 1189.826, 1206.966, 1278.032, 0.000, 1214.349, 0.000, 0.000, 877.926, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5834.816, 131517.397, 1.479, 97.165, 1216.715, 1200.862, 1289.527, 0.000, 1252.861, 0.000, 0.000, 874.851, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5766.859, 131528.714, 1.461, 95.182, 1204.955, 1205.848, 1276.029, 0.000, 1207.677, 0.000, 0.000, 872.350, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.324, 131510.310, 1.469, 97.875, 1189.573, 1204.497, 1293.054, 0.000, 1230.054, 0.000, 0.000, 877.146, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.697, 131501.264, 1.460, 91.529, 1192.216, 1202.153, 1277.492, 0.000, 1210.042, 0.000, 0.000, 877.794, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5847.880, 131487.719, 1.482, 93.558, 1194.262, 1203.914, 1314.728, 0.000, 1221.515, 0.000, 0.000, 913.461, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.870, 131514.848, 1.468, 99.351, 1209.832, 1209.457, 1275.919, 0.000, 1217.503, 0.000, 0.000, 878.159, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.426, 131482.043, 1.466, 92.763, 1193.968, 1200.223, 1305.891, 0.000, 1207.947, 0.000, 0.000, 874.397, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5778.355, 131652.732, 1.463, 91.593, 1208.780, 1206.489, 1272.382, 0.000, 1209.026, 0.000, 0.000, 881.678, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.759, 131488.443, 1.467, 95.002, 1191.482, 1203.616, 1305.527, 0.000, 1210.429, 0.000, 0.000, 876.705, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.082, 131527.080, 1.460, 104.005, 1196.587, 1205.533, 1274.100, 0.000, 1199.011, 0.000, 0.000, 885.851, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.393, 131518.244, 1.467, 93.395, 1200.475, 1206.520, 1291.597, 0.000, 1214.898, 0.000, 0.000, 873.903, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.974, 131526.805, 1.460, 90.836, 1192.620, 1207.876, 1276.390, 0.000, 1209.374, 0.000, 0.000, 874.714, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5759.396, 131486.712, 1.460, 90.011, 1191.597, 1199.700, 1292.389, 0.000, 1206.155, 0.000, 0.000, 869.555, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5762.524, 131522.929, 1.460, 94.175, 1195.192, 1201.583, 1278.167, 0.000, 1208.445, 0.000, 0.000, 879.137, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.927, 131520.415, 1.466, 101.543, 1197.094, 1206.396, 1289.897, 0.000, 1215.670, 0.000, 0.000, 874.870, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5749.795, 131499.780, 1.457, 94.836, 1193.683, 1204.428, 1273.597, 0.000, 1200.536, 0.000, 0.000, 877.551, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5762.875, 131476.168, 1.461, 89.581, 1195.805, 1198.801, 1288.901, 0.000, 1205.418, 0.000, 0.000, 873.950, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.852, 131503.084, 1.461, 94.702, 1192.292, 1202.340, 1276.638, 0.000, 1201.124, 0.000, 0.000, 892.458, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5812.876, 131689.138, 1.471, 90.930, 1196.967, 1204.686, 1288.185, 0.000, 1242.038, 0.000, 0.000, 881.000, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5769.881, 131502.911, 1.463, 98.098, 1187.194, 1222.471, 1276.210, 0.000, 1212.042, 0.000, 0.000, 871.964, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.708, 131495.099, 1.466, 93.970, 1199.205, 1203.011, 1286.743, 0.000, 1219.717, 0.000, 0.000, 874.032, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.110, 131493.048, 1.459, 95.386, 1198.009, 1202.965, 1274.722, 0.000, 1203.426, 0.000, 0.000, 875.988, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5802.339, 131486.591, 1.471, 95.822, 1224.155, 1220.261, 1289.593, 0.000, 1201.543, 0.000, 0.000, 866.787, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.673, 131434.015, 1.470, 91.583, 1201.374, 1211.120, 1288.931, 0.000, 1218.583, 0.000, 0.000, 874.665, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.871, 131503.253, 1.466, 95.238, 1201.863, 1217.851, 1286.945, 0.000, 1204.123, 0.000, 0.000, 872.089, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.483, 131524.215, 1.469, 94.861, 1189.251, 1233.343, 1273.219, 0.000, 1216.690, 0.000, 0.000, 881.980, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5826.243, 131498.312, 1.477, 93.907, 1207.173, 1240.193, 1294.524, 0.000, 1203.041, 0.000, 0.000, 881.312, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5749.481, 131494.192, 1.457, 105.550, 1197.834, 1212.226, 1272.862, 0.000, 1195.640, 0.000, 0.000, 870.919, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.364, 131702.157, 1.467, 94.433, 1207.143, 1213.230, 1287.384, 0.000, 1210.612, 0.000, 0.000, 876.995, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5780.125, 131520.853, 1.465, 94.880, 1197.640, 1212.866, 1285.024, 0.000, 1209.645, 0.000, 0.000, 874.950, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5819.629, 131490.374, 1.475, 94.083, 1203.038, 1236.173, 1303.060, 0.000, 1197.769, 0.000, 0.000, 879.589, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5785.057, 131525.242, 1.466, 97.106, 1195.133, 1215.106, 1274.322, 0.000, 1226.559, 0.000, 0.000, 873.937, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.488, 131526.803, 1.464, 95.056, 1197.714, 1199.444, 1288.985, 0.000, 1204.815, 0.000, 0.000, 886.530, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5789.742, 131487.229, 1.468, 95.610, 1198.669, 1214.934, 1276.915, 0.000, 1197.607, 0.000, 0.000, 901.617, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5795.839, 131528.059, 1.469, 88.922, 1198.036, 1201.257, 1291.156, 0.000, 1220.321, 0.000, 0.000, 885.069, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.796, 131505.096, 1.461, 97.248, 1191.537, 1206.900, 1279.952, 0.000, 1200.597, 0.000, 0.000, 885.810, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5830.824, 131468.225, 1.478, 92.926, 1213.760, 1237.957, 1302.370, 0.000, 1207.350, 0.000, 0.000, 869.387, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5775.086, 131487.316, 1.464, 98.367, 1200.927, 1216.474, 1276.328, 0.000, 1202.713, 0.000, 0.000, 878.644, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5828.557, 131412.515, 1.478, 96.580, 1210.406, 1236.937, 1288.560, 0.000, 1223.245, 0.000, 0.000, 869.409, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5816.552, 131389.474, 1.476, 100.224, 1195.872, 1225.836, 1273.733, 0.000, 1227.686, 0.000, 0.000, 893.425, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5774.594, 131496.273, 1.464, 102.714, 1195.459, 1218.394, 1290.219, 0.000, 1199.018, 0.000, 0.000, 871.504, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.209, 131477.114, 1.459, 93.564, 1203.576, 1226.867, 1245.081, 0.000, 1199.209, 0.000, 0.000, 880.476, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5790.395, 131525.404, 1.467, 92.885, 1198.690, 1206.118, 1275.244, 0.000, 1202.593, 0.000, 0.000, 907.750, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5768.820, 131469.239, 1.463, 92.031, 1194.418, 1203.295, 1277.202, 0.000, 1211.515, 0.000, 0.000, 882.390, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5792.505, 131494.494, 1.468, 98.585, 1191.927, 1205.233, 1295.526, 0.000, 1229.684, 0.000, 0.000, 870.135, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5745.926, 131427.246, 1.457, 96.656, 1188.564, 1203.268, 1277.647, 0.000, 1201.806, 0.000, 0.000, 874.641, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5807.320, 131714.259, 1.470, 90.349, 1193.216, 1196.707, 1312.709, 0.000, 1213.250, 0.000, 0.000, 891.438, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5782.787, 131471.141, 1.466, 93.229, 1193.897, 1215.565, 1279.124, 0.000, 1203.065, 0.000, 0.000, 891.136, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5803.792, 131502.125, 1.471, 93.066, 1211.247, 1225.771, 1287.223, 0.000, 1203.279, 0.000, 0.000, 876.272, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5755.773, 131488.994, 1.459, 100.402, 1189.380, 1203.314, 1278.950, 0.000, 1209.200, 0.000, 0.000, 874.929, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5746.571, 131512.072, 1.457, 97.621, 1188.229, 1215.608, 1267.277, 0.000, 1201.797, 0.000, 0.000, 873.660, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5750.738, 131525.973, 1.457, 97.159, 1196.672, 1202.767, 1276.243, 0.000, 1196.897, 0.000, 0.000, 878.159, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5808.925, 131522.658, 1.472, 95.892, 1194.251, 1203.039, 1311.529, 0.000, 1230.030, 0.000, 0.000, 870.076, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5756.886, 131480.579, 1.460, 101.919, 1199.063, 1203.982, 1279.265, 0.000, 1206.627, 0.000, 0.000, 867.949, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5783.253, 131523.114, 1.466, 95.144, 1193.115, 1205.775, 1290.302, 0.000, 1212.955, 0.000, 0.000, 881.106, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5810.453, 131471.262, 1.473, 110.039, 1202.437, 1205.154, 1277.553, 0.000, 1214.839, 0.000, 0.000, 910.470, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.963, 131490.538, 1.463, 94.706, 1192.146, 1196.985, 1290.636, 0.000, 1215.743, 0.000, 0.000, 876.453, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.718, 131470.784, 1.465, 111.100, 1191.665, 1213.173, 1277.253, 0.000, 1222.416, 0.000, 0.000, 873.211, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5771.764, 131478.494, 1.463, 94.948, 1194.575, 1203.676, 1283.946, 0.000, 1216.190, 0.000, 0.000, 873.377, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5761.909, 131481.625, 1.461, 95.018, 1196.304, 1204.317, 1277.160, 0.000, 1210.979, 0.000, 0.000, 873.149, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.696, 131482.164, 1.460, 96.407, 1200.533, 1198.965, 1284.765, 0.000, 1201.422, 0.000, 0.000, 875.011, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5826.660, 131513.770, 1.477, 100.033, 1231.446, 1230.009, 1290.278, 0.000, 1206.727, 0.000, 0.000, 868.200, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5753.918, 131533.752, 1.458, 94.165, 1201.496, 1201.170, 1273.410, 0.000, 1205.641, 0.000, 0.000, 872.201, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5746.479, 131481.579, 1.457, 96.127, 1199.617, 1199.753, 1277.473, 0.000, 1201.877, 0.000, 0.000, 867.759, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5794.906, 131478.556, 1.469, 93.925, 1200.013, 1207.540, 1280.149, 0.000, 1237.889, 0.000, 0.000, 869.315, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5758.955, 131497.768, 1.460, 96.650, 1199.679, 1203.941, 1273.509, 0.000, 1205.439, 0.000, 0.000, 876.387, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.462, 131504.957, 1.463, 95.987, 1190.215, 1203.625, 1279.885, 0.000, 1223.500, 0.000, 0.000, 873.237, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5748.891, 131525.634, 1.457, 96.976, 1191.735, 1204.367, 1278.811, 0.000, 1199.818, 0.000, 0.000, 874.160, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5777.693, 131519.048, 1.464, 95.889, 1195.321, 1201.989, 1276.205, 0.000, 1224.730, 0.000, 0.000, 879.448, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5787.563, 131477.862, 1.467, 94.772, 1205.709, 1213.020, 1275.849, 0.000, 1221.430, 0.000, 0.000, 871.555, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5760.855, 131487.227, 1.460, 94.639, 1192.362, 1204.452, 1287.882, 0.000, 1199.016, 0.000, 0.000, 877.143, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5770.154, 131469.847, 1.463, 102.128, 1202.086, 1203.679, 1285.626, 0.000, 1203.460, 0.000, 0.000, 875.303, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5764.542, 131477.588, 1.461, 94.414, 1193.815, 1204.109, 1272.941, 0.000, 1213.999, 0.000, 0.000, 879.678, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5772.314, 131482.918, 1.463, 98.061, 1196.771, 1222.278, 1276.601, 0.000, 1204.993, 0.000, 0.000, 871.671, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5781.681, 131480.120, 1.466, 103.448, 1200.884, 1215.063, 1247.208, 0.000, 1236.880, 0.000, 0.000, 881.646, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
5756.355, 131474.737, 1.459, 98.878, 1196.197, 1201.937, 1285.105, 0.000, 1200.048, 0.000, 0.000, 873.068, 0.000, 0.000, 0.000, 3, 3, 1, 0, 5, 0, 0, 23, 0, 0, 0
