

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.247,-0.27,0.05,-0.309,
0.047,0.05,0.196,-0.121,
-0.123,-0.115,0.105,-0.24,
-0.186,-0.186,0.039,-0.29,
-0.171,-0.179,0.068,-0.256,
-0.203,-0.21,0.173,-0.265,
-0.198,-0.194,-0.088,-0.356,
-0.02,-0.024,0.191,-0.138,
-0.212,-0.221,0.06,-0.325,
-0.174,-0.178,0.053,-0.32,
-0.278,-0.282,-0.021,-0.327,
-0.317,-0.34,0.008,-0.36,
-0.238,-0.249,0.037,-0.268,
-0.288,-0.294,0.069,-0.305,
-0.171,-0.181,0.185,-0.183,
-0.33,-0.349,-0.094,-0.387,
-0.249,-0.269,0.008,-0.298,
-0.315,-0.335,-0.06,-0.384,
-0.198,-0.204,0.028,-0.301,
-0.174,-0.205,0.021,-0.233,
-0.161,-0.158,0.029,-0.303,
-0.218,-0.221,0.057,-0.291,
-0.158,-0.146,0.041,-0.285,
-0.147,-0.152,0.075,-0.154,
-0.353,-0.376,-0.12,-0.444,
-0.102,-0.11,0.136,-0.195,
-0.265,-0.28,-0.019,-0.282,
-0.176,-0.191,0.037,-0.269,
-0.077,-0.086,0.126,-0.22,
-0.254,-0.265,0.056,-0.318,
-0.136,-0.134,0.006,-0.239,
-0.301,-0.317,0,-0.333,
