0,0.03,0.002,0.005,0.003,0,0.002,-0,0.001,0,0,0.046,0.042,0.039,-0.136,0.046,0.039,0.097,0.035,0.01,0.125,0.007,0.028,0.013,0.004,0.001,0,0,0.007,0.004,0.1,0.029,0.006,0.004,0.004,0.009,0.005,0.006,0.006,0.005,-0.036,0.04,0.004,0.016,0.003,0.008,0.001,0.005,0.001,0.011,
0,-0.003,0.002,0.008,0.004,-0.037,0.001,0.001,0.001,0.002,0,-0.011,0.004,0.015,0.006,0.008,0.006,0.004,0.003,-0.021,0,0.02,0.084,0.059,0.097,0.028,0.018,0.076,0.003,-0.003,0.119,0.112,0.028,0.044,-0.011,-0.002,0.007,0.012,0.007,-0.001,-0.001,0.022,0.016,0.006,0.002,0.01,0.011,0.01,0.008,0.007,
0,-0.013,0.042,0.005,-0.26,-0.074,-0.055,-0.004,-0.004,0.001,0.044,0.072,0.023,0,-0.006,0.001,0.001,0.003,0.001,-0.003,0,-0.037,0.128,0.039,0.011,0.008,0.042,0.033,0.016,0.014,0.019,0.015,0.006,0.006,0.009,0.003,0.003,0.007,0.005,0.002,0,0.026,0.021,0.009,0.011,0.018,0.015,0.011,0.013,0.012,
0,0.016,0.047,-0,0.004,0.004,0.002,0.004,0.005,-0.009,0,0.223,0.12,0.024,-0.006,-0.004,0.057,-0.04,0.013,0.01,0,0.009,0.004,-0.008,0.013,0.015,0.006,0.018,0,-0.001,-0.03,0.138,0.016,0.02,0.007,-0.003,0.001,0.012,0.012,0.009,0.024,0.024,0.057,0.045,0.056,0.048,0.043,0.036,0.032,0.027,
0,-0.065,0.007,0.004,0.023,0.001,0.001,-0.013,0,0.002,0,0.083,0.012,0.007,0.002,0,0.003,0.003,0.002,0.001,0,0.008,0.004,0,0,0,0,0,0,0,0,-0.123,0.036,0.102,0.04,0.018,0.039,0.035,0.027,0.032,-0.058,0.112,0.063,0.024,0.018,0.015,0.013,0.009,0.01,0.009,
0,-0.027,0.019,0.044,0.001,0,-0.005,0.002,-0.01,0.003,0,0.161,0.015,0.023,0.025,-0.012,0.028,0.016,0.003,0.002,0,0.022,0.015,0.008,0.001,0.004,0.002,0.005,0.005,0.002,0.001,0.014,0.005,0.001,0.001,0.01,0.006,0.002,0.001,0.001,0,0.047,0.051,0.069,0.031,0.026,0.035,0.019,0.014,0.025,
0,0.004,-0.001,0,0.002,0,-0,0,0.027,0.002,0,0,0.025,0.004,0.014,-0,0.03,-0.002,0.011,0.009,0.002,0.014,0.001,0.004,0.004,0.003,0,0,0,0,0,0.009,0.02,0.048,0.019,0,0.013,0.012,0.018,0,0,0.103,0.022,0.037,0.004,0.01,0.004,0.004,0.003,0.013,
0,-0.014,0.03,0.012,0.004,-0.021,0.007,0.004,-0.003,0.004,0,0.015,0.017,0.044,0.043,0.011,-0.005,0.008,0.006,-0.013,0,0.095,0.023,0.013,0.027,0.006,0.009,0.007,0.008,0.007,0,0.07,0.04,0.055,0.048,0.02,0.022,0.022,0.006,0.01,0,0.107,0.081,0.02,0.025,0.015,0.022,0.008,0.001,0,
0,0.022,0.076,-0.107,-0.028,0.002,0.007,0.01,0.006,-0.001,0,0.021,0.025,0.003,0.012,0.009,-0.005,-0.002,0.002,0.003,0.001,-0.041,0.004,0.012,0.002,0.008,0.002,0.004,-0,0.006,0.013,0.141,0.049,0.032,-0.018,0.03,-0.018,0.014,0.02,0.014,0.018,0.014,0.023,0.081,0.051,0.03,0.036,0.042,0.029,0.034,
0,0.021,0.022,0.046,0.038,-0.131,0.032,-0.082,-0.012,-0.012,0.08,0.044,0.025,0.05,0.016,0.048,0.036,0.007,0.001,0.009,0.032,0.1,0.023,0.005,0.009,-0.001,0.008,0.005,0.004,0.003,-0.115,0.048,0.011,0.009,0.002,0.008,0,0.007,0.004,0.003,0.004,0.059,0.066,0.039,0.023,0.031,0.028,0.02,0.02,0.019,
0,0.005,-0.002,0,0,-0.01,-0,0,-0.001,0.001,0,0.041,0.027,0.015,0.02,0.005,0.014,0.007,0.004,0,0,0.09,0.008,0.027,0.024,0.021,0.004,0.022,-0.001,0.009,0,0.106,0.162,0.127,0.09,0.049,0.03,0.044,0.026,0.025,0.008,0.077,0.058,0,0.018,-0,0.009,0.001,0.002,0.009,
0,0.004,0.043,-0.029,-0.011,0.019,0.003,0.002,0.008,0.01,0,-0.072,0.029,0.044,0.063,0.07,0.026,0.029,0.033,0.007,0.053,0.012,0.015,0.008,-0.017,0.002,0.001,0.002,0.001,0.002,0.032,0.045,0.016,0.016,0.014,0.011,0.011,0.01,0.009,0.008,0,0.005,0.077,0.05,0.014,0.022,0.009,0.008,0.016,0.006,
0,0.003,0.029,0.023,0.009,0.008,0.025,0.016,0.016,0.014,0,0.09,0.034,0.045,0.014,0.023,0.003,0.004,0.003,0.001,0,0.054,0.062,0.046,0.009,0,0.019,0.021,0.003,0.004,-0.083,0.019,0.019,0.025,0.01,0.004,0.001,0.001,0.001,0.001,0,0.089,0.155,0.118,0.054,0.045,0.042,0.019,0.005,0.013,
0,0,0,0.056,0.037,-0.028,-0.063,0.031,-0.011,0.017,0,0.084,0.09,0.028,0.016,0.011,0.009,0.005,0.009,0.005,0.072,0.039,0.018,0.001,0.004,-0.035,0.009,0.015,0.006,-0.003,-0.079,0.033,0.009,0.004,0.016,0.005,0.031,0.024,0.021,0.019,0.076,0.049,0.013,0.02,0.017,0.013,0.015,0.009,0.01,0.007,
0,0.019,-0.001,0.004,0.003,0.002,0.002,0.003,0.001,0.001,0,0,0.059,-0.032,0.015,0.007,0.001,0.009,0.005,0.012,0,0.097,0.048,0.039,0,0.017,0.011,0.007,0.011,0.006,0.005,0.094,0.045,0.003,0.023,-0.005,0.008,-0,0.001,0.007,0.008,0.092,0.036,0.024,0.028,0.022,0.018,0.012,0.014,0.013,
0,0.002,0.001,0.005,0.001,-0.001,-0,0.006,-0,0.001,0,0.019,-0.022,0.047,0.014,0.01,0.021,0.009,0.005,0.002,0,0.048,0.087,0.04,0.018,0.029,0.012,0.002,-0.002,-0.002,-0.018,0.092,0.073,-0.009,0.022,0.031,0.007,0.019,-0,0.013,0.001,0.049,0.07,0.055,0.049,0.046,0.041,0.031,0.027,0.025,
0,0.008,0.001,0.001,0,0,0,0,0,0,0,0.058,0.04,0.002,0.02,-0.003,-0.025,0.001,-0.011,0.003,0,-0.008,0.043,0.065,0.013,0.013,0.012,0.002,0.008,0.022,0.038,0.121,0.052,-0.012,-0.006,0.008,0.01,0.004,0.002,0.004,0,0.021,0.039,0.028,0.02,0.005,0.011,0.009,0.004,0.006,
0,-0.093,0.005,0,0.003,0.004,0.001,0.001,0.001,-0,0,0.067,-0.087,0.014,0.003,0.002,0.007,0.004,0.004,0.001,0,0.021,0.125,0.066,-0.007,-0.046,-0.041,0.014,0.001,0.028,0,0.047,0.065,0.046,0.019,0.026,0.026,0.01,0.011,0.01,0.091,0.07,0.027,0.024,0.021,0.017,0.014,0.013,0.011,0.01,
0,-0,0,0.01,-0.007,0.006,0.006,-0.002,0.004,0.004,0,0.025,-0.006,0.009,0.003,0.005,0.002,0.005,0.001,0.002,0,-0.011,0.107,0.062,0.005,0.025,0.013,0.002,-0.001,0.006,0.041,0.044,0.018,0.029,0.022,0.013,0.001,0.009,0.015,0.017,-0.007,0.091,0.009,0.053,0.007,-0.001,0.003,0.005,0.004,0.004,
0,0.03,-0.034,0.139,0.017,-0.019,0.01,0.003,-0.001,0.001,0,0.04,0.168,-0.001,0.019,0.006,0.001,0.004,-0.002,0.001,0,0.131,-0.008,0.061,0.036,0.014,0.004,0.015,-0,0.008,-0.002,0.059,0.06,0.035,0.054,0.008,0.002,0,-0.02,-0.012,0.005,0.088,0.038,0.028,0.022,0.018,0.015,0.013,0.012,0.01,
0,0,0.01,-0.002,0.002,0.003,0.001,0,-0.001,0,0,0.024,0.064,-0.045,0.02,0.049,0.006,0.007,-0.003,0.003,0,0.007,0.008,0.038,0.017,0.003,0.009,0.008,0.006,0.004,0,0.037,-0.028,-0.016,0.019,0.027,-0.007,0.001,0.005,0.012,0,0.082,0.067,0.045,0.043,0.032,0.031,0.027,0.023,0.019,
0,-0.002,0.007,0.003,0.001,0,0.001,0.001,-0,0.001,0,0.011,0.006,0.003,0.001,0.002,0.002,0.001,0.002,0.001,0,0.181,0.088,0.032,0.043,0.058,0.037,0.031,0.006,0.064,0.023,0.066,0.006,0.004,0.011,-0,0.008,0.002,0.002,0.008,0.015,0.038,0.029,0.016,-0,0.013,0.012,0.012,0.011,0.01,
0,0.048,-0.007,0.005,0.023,-0,0.002,0.007,0.002,0.001,0,0.071,0.025,0.031,0.02,0.008,0.023,0.004,0.005,0.008,0,0.001,0.065,0.07,0.046,0.015,0.012,0.001,-0.006,0.022,-0.061,0.05,0.063,0.019,0.016,0.024,-0.004,0.009,0,0.001,0.002,0.064,0.134,0.046,0.039,0.064,0.059,0.025,0.043,0.028,
0,0.011,-0.01,0.005,0.001,0.007,0.006,0.004,0.004,0.004,0,0.022,-0.069,-0.004,-0.021,0.01,0.024,0.015,0.005,0.003,-0.007,0.079,0.079,0.062,0.043,0.023,0.03,0.027,0.012,0.002,0.002,0.074,0.07,0.036,0.014,0.023,0.021,0.021,0.012,0.013,0.054,0.047,0.004,0.017,0.024,0.02,0.019,0.015,0.014,0.012,
0,0.007,0.019,-0.015,0.011,0.021,0.008,-0.002,0.005,-0.003,-0.005,0.021,0.005,0.007,0.014,0.001,0.002,0.001,0.001,-0.006,0,0.242,0.048,0.006,0.024,-0.065,0.027,0.014,-0.018,0.013,0.019,0.031,0.081,0.043,0.016,0.025,0.021,0.011,0.017,0.013,0.007,0.053,0.052,0.044,0.025,0.028,0.024,0.021,0.018,0.016,
0,0.019,0.006,0.01,0.002,0.007,0.001,0.001,0.002,0,0,-0.03,0.053,0.025,0.005,0.008,0.003,0.005,0.003,0,0,-0.016,0.051,0.062,0.071,0.023,0.045,0.027,0.039,0.02,0.009,0.026,0.018,0.007,0.011,0.008,0.002,0.007,0.003,0.003,0.044,0.018,0.03,0.041,0.032,0.011,0.022,0.019,0.017,0.016,
0,-0.004,-0.002,-0.011,0.007,0.012,0.027,0.011,0.009,0.004,-0,-0.024,0.055,0.041,0.026,0.02,0.018,0.007,0.013,-0.006,0.017,0.002,0,0,0,0,0,0,0,0,0.015,0.13,0.123,0.052,0.052,0.045,0.035,0.013,0.008,0.005,0.001,0.095,0.058,0.012,0.025,0.018,0.006,0.005,0.004,0.004,
0,-0.001,-0,-0.001,0.015,-0.019,0.001,0.001,0,0,0,0.017,0.002,0,0.002,0.002,-0.001,0.002,0,0.001,0.001,0.177,0.072,0.049,0.046,0.028,0.024,0.013,0.007,0.005,0.002,0.014,0.09,0.1,0.099,0.061,0.02,0.055,0.017,0.014,0.012,0.013,0.017,0.014,0.011,0.009,0.007,0.006,0.005,0.005,
0,0.027,0.067,0.038,0.054,0.021,0.04,0.018,0.012,0.038,0,-0.059,0.081,0.034,0.041,0.035,0.017,-0.001,0.01,-0.001,0.086,0.022,0.005,0.023,0.005,0.008,-0,0,0.002,0,0.012,0.151,0.094,0.022,0.012,0.023,0.016,0.012,0.022,0.011,0.015,0.11,0.039,0.031,0.022,0.014,0.018,0.01,0.014,0.005,
0,-0.002,0.023,0.029,0.018,0.005,0.014,0.008,0.014,0.003,0.005,0.006,0.014,0.008,0.001,0.001,0.003,0,0,0,0,0.043,0.02,0.011,0.003,0.015,0.002,0.001,0.001,0.001,0,0.087,0.116,0.042,0.026,0.009,0.007,0.009,0.01,0.009,0,0.27,0.108,0.105,0.076,0.023,0.031,0.037,0.015,0.011,
0,0.096,-0.107,0.009,-0.04,-0.406,-0.179,-0.002,-0.076,-0.038,0,0.23,-0.185,-0.041,-0.062,0.005,0.001,0.001,0.001,0.004,0,0.076,0.131,-0.295,0.05,-0.067,0.031,-0.022,-0.001,-0.006,-0.015,0.034,0.006,0.019,0.046,0.032,-0,0.013,0.033,0.023,-0.006,0.072,0.073,-0.004,0.013,0.004,0.155,0.007,0.089,0.104,
0,-0.042,0.007,0.003,0.005,0.002,0.007,0.003,0.001,0.001,0,-0.06,-0.051,-0.016,-0.054,-0.15,0.007,0.015,0.008,-0.009,0.126,0.113,0.013,0.033,0.033,0.029,0.006,0.003,0.003,0.001,0.016,0.048,0.053,0.088,-0.047,0.016,0.013,0.021,0.004,0,0.002,0.01,0.033,0.017,0.012,0.015,0.011,0.009,0.01,0.006,
0,0.004,0.002,0.001,0,-0.003,-0.011,-0.005,0,0,0,0.015,0.014,0.046,0.007,0.019,-0.002,-0.022,-0.004,0.003,0,0.143,0.11,0.082,0.022,0.028,0.042,0.014,0.009,0.005,0.018,0.09,0.138,-0,0.014,0.006,0.002,0.002,0.012,0.005,0,0.022,0.04,0.037,0.019,0.02,0.014,0.014,0.011,0.009,
0,-0.1,0.002,0.01,-0.005,-0.176,-0.071,0.003,-0.083,-0.028,0,-0.022,0.032,-0.142,-0.124,-0.122,-0.035,0.01,-0.024,0.001,0,-0.014,-0.063,-0,-0.262,-0.26,-0.25,-0.135,-0.03,-0.008,0.151,0.1,0.098,0.014,0.014,0.011,0.012,0.015,0.006,-0.002,0.003,-0.008,0.093,0.04,-0.004,0.002,0.024,-0.003,0.007,0.043,
0,-0.004,-0.004,0.019,-0.063,0.022,0.004,-0.024,0.007,0.007,0,-0.007,0,0.057,0.019,-0.026,0.019,0.007,0.008,-0.014,-0.001,0.025,0.047,0.026,0,0.029,0.011,0.007,0.016,0.019,-0.045,0.069,0.126,0.083,0.033,0.034,0.021,0.023,0.009,0.007,0.005,0.054,0.024,0.025,0.019,0.016,0.013,0.011,0.01,0.009,
0,-0.019,0.061,0.043,0.001,0.032,0.023,0,0.008,0.001,0.035,0.002,0.01,0.006,0.001,0.006,0.007,0.001,0,0,0,-0.012,0.104,0.053,0.04,-0.024,0.024,0.014,0.01,0.016,0,0.121,-0.001,0.038,0.027,0.026,0.011,0.016,0.012,0.015,-0.016,0.112,0.012,0.018,0.013,0.01,0.001,0.002,0.002,0.003,
0,0.007,0.005,0.01,-0.014,0.001,-0.005,0.004,-0.009,0.001,0,0.025,0.07,0.071,0.114,0.01,0.008,0.01,0.022,0.003,0.025,0.018,0.017,-0.037,0.002,0.004,-0.012,0.001,0.003,0.007,-0.017,0.031,0.035,0.012,0.017,0.008,0.007,0.001,0.003,0.001,0.01,0.054,0.038,0.023,0.025,0.021,0.019,0.017,0.015,0.013,
0,0.001,0.035,-0,0,0.003,0.001,0,0,0,0,-0.003,0.009,0.005,0,0.001,0.003,0.001,0.002,0.002,0,0.028,0.011,0.012,0.002,0.003,0.006,0.002,0,0,-0.001,0.007,0.042,0.012,0.024,0.01,0.008,0.015,0.013,0.006,0,0.094,0.183,0.075,0.099,0.085,0.029,0.031,0.029,0.006,
0,-0.007,0.003,0.003,0.002,0.001,0.002,0,0,0,0,0.087,0.033,0.03,0.008,0.013,-0.003,0.005,0.005,0.003,0,0.159,0.024,0.023,0.035,0.005,0.067,0.019,0.033,0.016,0,0.052,0.06,0.031,0.034,0.005,0.007,0.012,0.004,0.001,0,0.222,0.152,0.061,0.003,0.039,0.019,-0.003,0.011,0.014,
0,-0.002,-0.278,-0.073,-0.027,0.003,-0.051,0,0,0.001,0,-0.005,0.007,0.006,0.026,-0.001,0.002,0.003,0.004,0.001,0,0.023,0.032,0.036,0.013,0.008,0.005,0.008,0.005,0.01,0,-0.001,0.037,-0.032,0.013,-0,0.021,0.011,0.009,-0.005,-0,0.007,0.014,0.135,0.007,0.014,0.089,0.011,0.008,0.061,
0,0,-0.005,-0.039,0.01,0.002,-0.003,0.006,0.025,0.003,0,0.043,0.018,0.049,0.029,0.016,-0.048,0.015,0.001,0.002,0,0.023,0.035,0.008,0.026,0.014,0.005,0.007,0.007,0.01,0.005,0.025,0.01,0.023,0.025,0.015,0.011,0.012,0.013,0.015,0.006,0.003,-0.003,0.064,0.021,0.016,0.008,0.031,0.012,0.01,
0,-0.019,-0.054,-0.024,0.022,0.008,0.013,0.015,0.013,0.006,0,0.037,0.019,0.003,-0.012,0.006,0.007,0.002,0.003,0.007,0.472,0.015,0.009,0.008,0.007,0.006,0.005,0.004,0.003,0,0,0.062,-0.171,-0.008,0.054,0.06,0.026,0.011,0.016,0.015,0.06,0.064,0.033,0.035,0.012,0.024,0.02,0.017,0.01,0.014,
0,0.005,0.015,-0.001,0.009,0.007,-0.011,0.001,0.002,-0.008,0,0.096,0.028,0.025,0.021,-0.004,0.004,0.005,0.003,0.001,0,0.018,0.029,0.008,0.009,0.023,0.009,0.013,0.003,0,0,0.117,0.053,0.017,-0,0.015,-0.016,0.008,0.01,0.009,0,0.222,0.144,0.088,0.044,0.034,0.001,0.034,0.021,0.016,
0,-0.001,0.001,-0.009,0.007,0.014,0,0.007,0.011,0.01,0,0.059,0.102,0.02,0.027,0.03,0.032,0.012,0.023,-0.002,-0.001,0.055,0.031,0.013,0.008,0.003,0.005,0.01,0.001,0.006,0,0.042,0.098,0.065,0.025,0.024,0.021,0.018,0.014,0.017,-0,0.066,0.016,0.007,0.006,0.019,0.015,0.012,0.011,0.01,
0,0.057,0.008,-0.025,0.007,0.005,0.004,-0.013,-0.01,0.008,0,0.167,0.055,-0.002,0.024,-0.004,0.002,-0.001,0,0.002,0.01,0.089,0.114,0.045,0.03,0.047,0.019,0.017,0.007,0.003,0.001,0.067,0.028,0.021,0.007,0.011,0.004,0.004,0.007,-0.001,-0.016,0.046,0.049,0.013,0.016,0.016,0.011,0.008,0.009,0.009,
0,0.033,0.03,-0.039,0.017,0.02,0.037,-0.038,0.002,0.003,0.027,0.034,0.036,0.007,0.009,0.008,0.003,0.005,0.005,0.006,0.011,0.052,0.059,0.073,-0.003,0.019,0.017,0.015,0.016,0.011,0.004,0.042,0.033,-0.002,0.018,0.011,0.002,0.016,0.004,0.003,0.013,0.073,0.052,0.029,0.019,0.025,0.017,0.018,0.016,0.014,
0,-0.004,-0.013,-0.003,0.018,0,0.001,0.001,0,0,0,0,0.002,0.007,0.001,0.001,0.002,0.001,0,0,0,0,0.016,0.009,0.006,0.002,0.003,-0.029,0.002,-0.001,0,0.037,0.125,0.07,0.047,0.016,0.016,0.009,0.014,0.011,0.025,0.006,0.037,0.034,0.039,0.042,0.036,0.031,0.026,0.021,
0,0.037,-0.13,0.003,0.002,-0,0,0.001,0.002,-0,0,-0.013,0.001,-0.014,-0.006,-0.011,-0.006,0.017,0.001,-0.004,0.001,-0.001,0.033,0.006,0.015,0.014,0.011,0.007,0,0.001,-0.04,-0.011,0.051,0.027,0.025,0.02,0.014,0.026,0.023,0.021,0.038,-0.007,0.13,0.062,0.083,0.041,0.059,0.029,0.046,0.023,
0,0,0.027,0.031,-0.033,0.025,0.002,-0.037,-0.079,0.02,-0.001,0.027,0.002,0.008,0.003,0,-0.001,0.003,0.002,-0,-0.003,-0.021,0.052,0.045,0.008,0.022,0.026,0.012,0.007,0.004,0,0.15,0.048,-0.008,0.028,-0.001,0.008,0.023,0.02,0.003,0,0.009,0.142,0.077,0.024,0.04,0.046,0.015,0.009,0.024,
0,0.021,0.03,0.018,0.007,0.015,0.003,0.005,0,-0.027,0,0.047,0.083,0.021,0.041,0.011,0.02,0.014,0.011,0.003,-0,0.038,0.006,0.012,0.011,0.007,0.004,0.003,0.003,0,0.01,-0.002,0.005,0.01,0.004,0.005,0.001,0,0,0,0.007,0.178,0.085,-0.012,0.024,0.003,0.017,0.013,0.017,-0.004,
0,0.015,0.01,0.002,0.016,-0.053,-0.031,-0.006,-0.007,0.003,0,0.057,0.026,0.004,-0.003,-0.001,0.003,0.002,-0.009,0.007,0,0.004,0.032,0.023,0.019,0.002,0.046,0.004,0.004,0,0,0.235,0.093,-0.063,0.04,0.013,-0.01,0.061,0.013,-0.003,-0.014,0.11,0.046,0.02,0.016,0.013,0.011,0.009,0.008,0.007,
0,0.083,0.021,0.004,0.001,-0.038,0.002,0.005,0,-0.002,-0.035,0.035,0.038,-0.057,0.01,-0.004,-0.002,-0.002,-0.002,0.006,0.039,0.065,0.025,0.045,0.008,-0.015,0.004,0.008,0.004,0.011,0,0.009,-0.004,-0.002,0.013,0.015,0.012,0.02,0.008,0.007,0,-0.014,0.01,0.01,0.012,0.016,0.013,0.011,0.011,0.012,
0,0.004,0.001,0.001,0,0,0,0.001,0,0,0,-0.116,0.03,0.007,0.003,0,-0,0.001,0.002,0.001,0,0.075,0.031,0.007,0.017,-0.061,0.019,0.001,0.014,-0.002,0.021,0.039,0.033,0.024,0.017,0.028,0.017,0.013,0.012,0.009,0.02,0.175,0.122,0.054,0.033,0.02,0.023,0.006,0.023,0.028,
0,0.026,0.046,0.021,0.022,0.01,0.002,0,0.001,0,0,0.048,-0,0.009,0.001,0.001,-0.01,0.001,-0.005,0.001,0,0.017,0.008,0.001,0.002,0.003,-0,0.003,0.004,0.001,0,0.218,0.067,0.019,0.043,0.025,0.037,0.006,0.015,0.004,0,0.038,0.037,0.038,0.024,0.025,0.016,0.016,0.014,0.018,
0,0.022,-0.038,-0.018,0.029,0.012,0.017,-0.025,0.011,0.009,-0.038,0.015,0.003,0.003,0.001,0.003,0,0.001,0.001,0.002,0.011,0.066,0.05,0.037,0.025,0.016,0.018,0.011,0.019,0.009,0.003,0.069,0.072,0.014,0.033,0.043,0.027,0.025,0.016,0.002,0.096,0.061,0.065,0.034,0.036,0.037,0.033,0.032,0.028,0.025,
0,0.024,-0.028,0.024,0.012,0.024,-0.008,0.003,0.003,0.008,0,-0.027,0.055,0.063,0.009,0.034,0.008,0.018,0.007,0.006,-0.01,0.051,0.112,0.14,-0.001,0.04,0.023,0.006,-0.014,-0.014,0.021,0.063,0.052,0.063,0.026,0.019,0.008,0.014,0.006,0.009,0.022,0.02,0.026,0.017,0.025,0.013,0.008,0.004,0.003,0.001,
0,0.024,0.037,0.019,0.019,0.018,0.018,0.004,0.012,0.006,0,0.055,0.086,0.001,0.024,0.022,0.006,0.007,0.009,-0.006,0,0.116,0.065,0.042,0.024,0.027,-0.001,0.016,0.012,0.01,0.007,0.142,0.057,0.027,0.016,0.033,0.022,0.019,0.016,0.015,0,0.214,0.111,0.013,0.046,0.01,0.016,0.01,0.012,0.012,
0,0.015,-0.007,-0.002,0.01,-0.035,-0.027,0,0,0,0,0.01,-0.015,0.017,-0.012,0.024,-0.054,0.016,-0.013,0.002,-0.006,0.03,0.003,0.016,0.05,-0.056,-0.039,-0.009,0.001,0.001,-0.007,-0.008,0.05,0.014,0.009,0.038,0.032,0.028,0.024,0.022,-0.001,0.024,0.096,0.024,0.057,0.016,0.037,0.008,0.03,0.01,
0,-0.005,-0.001,0.003,-0,0.001,-0.007,0,-0.01,0.001,0,0.016,0.017,0.011,-0.152,0.009,-0.001,0.006,-0.004,0.002,0,0,0.019,0.006,-0.005,-0.002,0.003,0.003,0.003,-0.007,0,-0.013,0.003,0.03,0.011,0.02,0.008,0.005,0.016,0.012,0.027,0.014,0.042,0.029,0.033,0.027,0.023,0.019,0.01,0.007,
0,0.069,-0.056,0.008,-0.006,0.003,-0.004,0.002,0.006,0.005,0,0.088,-0.009,-0.024,0.049,-0.044,-0.047,0.012,-0.006,0.005,0,0.078,0.014,0.013,0.009,0.013,0.002,0.014,-0.003,0.002,-0.007,0.025,0.026,0.021,0.022,0.012,0.015,0.009,0.004,0.009,0,0.001,0.02,0.015,0.016,0.011,0.033,0.024,0.029,0.02,
0,0.001,0.001,0,0,0,0,0,0,0,0,-0.001,0.032,0.035,0.014,0.018,0.016,0.006,0.012,0.004,0,-0.03,0.021,0.004,0.004,0.005,-0.002,0.003,0.005,0.001,0,0.105,0.062,-0.05,0.032,0.027,0.009,0.018,0.005,0.003,0.02,0.202,-0.018,0.106,0.123,0.085,0.014,0.025,0.023,0.021,
0,0.125,0.002,-0.004,0.003,0.002,0.001,0.001,0.002,0.001,0,-0.001,0.01,0.011,-0,0.002,0.003,0.002,0.002,-0,0,-0.033,0.017,0.066,0.037,0.057,0.025,0.038,0.002,0.009,0,0.189,0.024,0.072,0.068,0.003,0.009,0.005,0.001,0,0.006,0.113,0.027,0.015,0.008,0.001,0.007,0.007,0.007,0.006,
0,0,-0.001,-0.001,-0.016,0.003,-0.015,-0.02,0.011,-0.001,0,0.022,-0.01,0.003,-0.001,-0.002,0.002,0.001,0.001,-0.001,-0,0.055,0.041,-0.007,0.009,0.019,-0.019,-0.005,0.015,0.004,-0.002,0.061,-0.037,0.117,0.023,0.049,0.051,0.013,0.053,0.047,-0,0.022,0.008,0.013,0.072,0.005,0.05,0.006,0.039,0.005,
0,-0.018,-0.148,-0.037,0.018,-0.05,0.007,0.003,-0.015,0.007,0,0.079,-0.006,-0.008,0.012,0.023,0.008,0.004,0.003,0.015,0.004,0.008,-0,0.024,0.019,-0.001,0.022,0.005,0.012,0.017,-0.056,0.002,0.013,0.001,0.037,0.06,-0.003,0.03,0.038,0.027,-0.002,0.013,0.026,0.017,0.007,0.079,0.013,0.06,0.01,0.046,
0,0.015,0.007,-0.007,0.011,0.003,-0,0,0.01,0.003,0,0.073,0.035,-0.02,0.008,0.007,0.006,0.018,0.01,-0.009,0,0.023,0.045,-0.004,0.026,0.005,0.01,0.007,0.009,0.006,0.056,0.041,0.07,0.007,0.029,0.032,0.01,0.003,0.012,0.005,0,0.111,0.057,0.035,0.028,0.023,0.019,0.017,0.015,0.013,
0,0.011,0.027,-0.004,0.018,-0.078,-0.035,-0.008,0.004,-0.017,0,0.023,0.048,0.021,0.002,-0.015,-0.004,-0.013,-0.003,0.048,0.01,0.066,0.031,0.019,0.005,0.023,0.02,0.017,-0.003,-0.018,0.038,-0.023,0.037,0.027,0.031,0.017,-0.004,0.005,0.011,0.009,0,0.067,0.045,0.083,0.077,0.051,0.039,0.043,0.041,0.029,
0,0.012,0.019,0.011,0.005,0.015,0.003,0.002,0.003,-0.002,0,0.038,0.025,0.006,0.011,0.006,0.005,0.004,-0,0.003,0,0.135,0.074,0.007,-0.004,-0.011,0.037,0.009,0.013,0.004,0.013,0.026,0.017,0.013,0.013,0.012,0.01,0.008,0.007,0.007,0.003,0.128,0.107,0.03,0.044,0.02,0.027,0.023,0.021,0.019,
0,0,-0.001,-0.048,0.001,0.037,-0.002,0.017,0.009,-0.056,0,0.06,-0.007,-0.004,-0.148,0.01,0.016,0.015,-0.019,0.001,0.007,0.012,0.005,-0.002,0.005,0.002,0.008,0.001,-0.003,-0,0,0.081,0.012,0.022,0,0.016,-0.006,0.004,-0.002,0.005,-0.008,0.029,0.066,0.122,0.034,0.081,0.042,0.064,0.017,0.052,
0,0.016,0.045,0.002,0.027,0.008,-0.001,0.009,0.003,0.001,0,0.056,0.006,0.005,-0.001,0.006,0,0,0,0,0,-0.001,0.1,0.031,0.025,0.034,0.004,0.008,0.017,-0.003,0,0.071,0.024,0.028,0.019,0.006,0.003,0.004,0,0.001,0,0.151,0.171,0.105,0.015,0.02,0.017,0.004,0.038,0.019,
0.086,0.053,0.035,0.018,-0.01,0.011,0.005,0.011,0.005,0.003,0,0.068,0.01,-0.032,0.01,0.002,-0.015,0.027,0.021,0.024,0.038,0.011,0.007,0.005,0.003,0.003,0.002,0.001,0,0,0.015,0.056,0.025,0.019,0.006,0.017,0.006,0.003,0.012,0.007,0.005,0.082,0.013,0.018,0.006,0.011,0.004,0.011,0.005,0.009,
0,0.001,0.002,0.003,0.004,-0,0,0,0.001,0.001,0,0.166,0.018,0.026,-0.001,0.016,-0.017,0,0.006,0.005,0,0.243,0.025,0.049,0.047,0.011,-0.03,0.039,-0.005,0.007,0,0.024,-0.01,0.013,0.007,0.012,0.013,0.009,0.006,0.003,-0.003,0.078,0.052,0.01,0.022,0.008,0.008,0.006,0.005,0.001,
