

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.016,0.007,0.199,-0.039,
0.014,0.014,0.098,-0.057,
0.016,0.009,0.096,-0.007,
0.015,0.008,0.142,-0.178,
0.013,0.003,0.183,-0.011,
0.013,0.009,0.096,-0.08,
0.022,0.008,0.171,-0.001,
0.019,0.01,0.13,-0.023,
0.014,0.007,0.087,-0.005,
0.014,0.004,0.082,-0.004,
0.022,0.009,0.143,-0.005,
0.015,0.01,0.073,-0.019,
0.02,0.009,0.165,-0.014,
0.014,0.003,0.102,-0.027,
0.015,0.005,0.102,-0.006,
0.018,0.011,0.132,-0.012,
0.015,0.006,0.116,-0.03,
0.029,0.005,0.26,-0.005,
0.022,0.013,0.183,-0.019,
0.019,0.009,0.115,-0.01,
0.014,0.007,0.073,-0.009,
0.018,0.007,0.239,-0.084,
0.015,0.007,0.1,-0.003,
0.012,0.004,0.117,-0.002,
0.023,0.011,0.247,-0.015,
0.02,0.002,0.271,-0.009,
0.015,0.007,0.158,-0,
0.009,0.003,0.16,-0.04,
0.013,0.004,0.1,-0.034,
0.016,0.008,0.177,-0.02,
0.013,0.007,0.09,-0.007,
0.021,0.009,0.146,-0.028,
0.024,0.007,0.224,-0.021,
0.022,0.013,0.122,-0.017,
0.005,0.007,0.194,-0.252,
0.015,0.009,0.08,-0.024,
0.02,0.004,0.251,-0.012,
0.012,0.004,0.131,-0.093,
0.012,0.009,0.054,-0.01,
0.011,0.003,0.133,-0.027,
0.012,0.004,0.117,-0.066,
0.021,0.01,0.224,-0.027,
0.017,0.013,0.066,-0.015,
0.023,0.01,0.164,-0.006,
0.019,0.008,0.126,-0,
0.021,0.005,0.215,-0.003,
0.017,0.011,0.099,-0.03,
0.016,0.008,0.148,-0.031,
0.021,0.006,0.127,0,
0.014,0.007,0.09,0,
0.013,0.004,0.152,-0.05,
0.01,0.002,0.065,-0.022,
0.014,0.013,0.06,-0.051,
0.011,0.006,0.077,-0.007,
0.011,0.009,0.051,-0.026,
0.014,0.007,0.089,-0.051,
0.02,0.005,0.191,-0.013,
0.011,0.005,0.109,-0.054,
0.019,0.007,0.107,-0.022,
0.012,0.01,0.085,-0.039,
0.02,0.008,0.084,-0.001,
0.013,0.004,0.12,-0.011,
0.01,0.005,0.089,-0.056,
0.004,0.003,0.07,-0.174,
0.015,0.001,0.113,-0.016,
0.008,0,0.07,-0.007,
0.024,0.014,0.104,-0.001,
0.018,0.007,0.162,-0.016,
0.027,0.013,0.199,-0.021,
0.011,0.009,0.091,-0.091,
0.023,0.009,0.198,-0.005,
0.014,0.012,0.097,-0.124,
0.017,0.006,0.142,-0.008,
0.014,0.004,0.1,-0.017,
