151.0,13797.0,25574.0,36508.0,48365.0,60647.0,72122.0,84131.0,96059.0,108067.0,18904.0,71434.0,123707.0,184058.0,244840.0,316034.0,362011.0,421411.0,481389.0,541176.0,11762.0,42217.0,73185.0,97546.0,125721.0,159299.0,187538.0,214702.0,246277.0,274836.0,35712.0,67417.0,100795.0,127018.0,162411.0,196795.0,232625.0,270086.0,329372.0,345812.0,49489.0,76375.0,118948.0,174400.0,210227.0,257920.0,313656.0,356922.0,400193.0,447277.0,153923.0,371158.0,656454.0,939391.0,1230347.0,1511514.0,1801884.0,2089884.0,2377884.0,2665766.0,
4830.0,13693.0,30240.0,35631.0,46111.0,60396.0,63225.0,73273.0,84360.0,94724.0,17445.0,49867.0,77861.0,109786.0,171921.0,184077.0,218408.0,234835.0,276361.0,300307.0,91640.0,393230.0,749620.0,1111665.0,1514120.0,1826887.0,2186887.0,2551822.0,2951477.0,3266887.0,148017.0,274514.0,356550.0,456655.0,578563.0,689768.0,814095.0,930152.0,1061841.0,1170196.0,225300.0,609458.0,1086296.0,1594328.0,2046319.0,2523080.0,3024662.0,3488881.0,3968645.0,4471375.0,463815.0,1813623.0,3226897.0,4703644.0,6129566.0,7553865.0,8991865.0,1.0428228E7,1.1882575E7,1.331892E7,
1086.0,19828.0,41034.0,56300.0,76452.0,91103.0,120706.0,126413.0,144366.0,163652.0,15967.0,56873.0,90893.0,122516.0,148725.0,189312.0,221939.0,257575.0,292908.0,332476.0,28281.0,64992.0,93298.0,125591.0,140301.0,174825.0,206236.0,235392.0,269908.0,302144.0,98935.0,224927.0,393444.0,576798.0,767663.0,932905.0,1104814.0,1281095.0,1460812.0,1651046.0,68661.0,143790.0,197837.0,275543.0,360374.0,435310.0,511488.0,592835.0,671819.0,771350.0,175752.0,815939.0,1535552.0,2265518.0,2983081.0,3702769.0,4422807.0,5142807.0,5862807.0,6582807.0,
2672.0,17547.0,38344.0,48099.0,70205.0,77903.0,95027.0,109240.0,121434.0,135954.0,13344.0,52506.0,76223.0,104512.0,125349.0,158514.0,184174.0,217866.0,244893.0,273950.0,43527.0,164861.0,317640.0,455785.0,601086.0,746430.0,880715.0,1023853.0,1180504.0,1316469.0,47693.0,85934.0,120270.0,167776.0,216455.0,256420.0,317316.0,353787.0,400778.0,451545.0,149360.0,356422.0,650982.0,941878.0,1219594.0,1516064.0,1792954.0,2071896.0,2361758.0,2654879.0,149804.0,283981.0,462869.0,637380.0,810405.0,990405.0,1170405.0,1350405.0,1556793.0,1710405.0,
16212.0,54985.0,98822.0,145696.0,197915.0,243224.0,291155.0,337852.0,386577.0,433469.0,18935.0,61214.0,96084.0,129544.0,173287.0,218025.0,251576.0,287354.0,329618.0,366269.0,28277.0,61029.0,95201.0,113381.0,139033.0,174854.0,214281.0,236829.0,267214.0,305775.0,91264.0,314172.0,599808.0,884855.0,1172855.0,1462505.0,1748855.0,2028680.0,2315585.0,2603439.0,82847.0,188541.0,332376.0,472918.0,620376.0,766715.0,908512.0,1052376.0,1196376.0,1340376.0,128026.0,248048.0,423405.0,603311.0,778920.0,958920.0,1138451.0,1318920.0,1498920.0,1678920.0,
2085.0,33733.0,74350.0,98072.0,140968.0,160987.0,196874.0,233026.0,265099.0,290029.0,3290.0,76434.0,149459.0,234997.0,290701.0,361046.0,434335.0,505181.0,576750.0,648693.0,14157.0,28632.0,38737.0,74336.0,74607.0,87824.0,101771.0,123596.0,140543.0,150898.0,52315.0,167126.0,289514.0,395146.0,513108.0,633171.0,750522.0,872995.0,984240.0,1102993.0,258288.0,592901.0,931817.0,1284291.0,1646072.0,2027434.0,2364291.0,2724291.0,3084291.0,3453704.0,673821.0,2045805.0,3499270.0,4926165.0,6379235.0,7826305.0,9278234.0,1.0666123E7,1.2108795E7,1.3549706E7,
4573.0,73269.0,144927.0,234153.0,289413.0,360892.0,432573.0,504538.0,576776.0,648590.0,4218.0,38046.0,73508.0,109078.0,145097.0,232743.0,232856.0,255231.0,290224.0,324962.0,16783.0,38595.0,63145.0,92858.0,124748.0,210733.0,210744.0,230782.0,246775.0,274395.0,31253.0,44632.0,58626.0,80928.0,104707.0,128773.0,171033.0,199889.0,219493.0,242128.0,47442.0,265290.0,388279.0,569646.0,744191.0,939613.0,1104310.0,1282966.0,1462925.0,1661311.0,662776.0,1279835.0,2010826.0,2700984.0,3451678.0,4180703.0,4903514.0,5590929.0,6320676.0,7041639.0,
21060.0,120449.0,227824.0,292215.0,386830.0,482519.0,578845.0,674087.0,771073.0,866830.0,10601.0,22225.0,36180.0,57762.0,73282.0,82906.0,106633.0,113287.0,148536.0,148699.0,16593.0,41823.0,85829.0,113418.0,173209.0,173028.0,225701.0,228577.0,245833.0,276206.0,58964.0,234243.0,382870.0,569615.0,747217.0,922641.0,1108438.0,1281741.0,1465762.0,1656162.0,367828.0,771033.0,1249855.0,1764973.0,2234607.0,2699188.0,3195003.0,3659915.0,4140699.0,4609372.0,404798.0,1048652.0,1747616.0,2457556.0,3193177.0,3911843.0,4634695.0,5364660.0,6090126.0,6810779.0,
4504.0,28043.0,44864.0,57757.0,78668.0,93064.0,112408.0,128170.0,147025.0,163382.0,6097.0,31613.0,59217.0,79255.0,106702.0,122751.0,146760.0,170074.0,195814.0,218055.0,35871.0,249090.0,489064.0,729750.0,967269.0,1204583.0,1444455.0,1687086.0,1924576.0,2164454.0,49472.0,97972.0,132955.0,159414.0,209479.0,250902.0,295511.0,337711.0,391538.0,427112.0,120450.0,191523.0,266325.0,341577.0,447113.0,512355.0,603277.0,693277.0,797167.0,873277.0,116809.0,793113.0,1509529.0,2225681.0,2942056.0,3665144.0,4378994.0,5097876.0,5818587.0,6538349.0,
18774.0,50357.0,69412.0,103818.0,188942.0,190086.0,199783.0,232813.0,258815.0,283812.0,39565.0,64150.0,107179.0,231106.0,232045.0,246351.0,283628.0,327928.0,377819.0,415237.0,44414.0,111465.0,253556.0,301502.0,395306.0,491743.0,583567.0,679094.0,776469.0,871188.0,59228.0,379329.0,733475.0,1090867.0,1448559.0,1814932.0,2169013.0,2528475.0,2889198.0,3253475.0,35996.0,60566.0,92789.0,230313.0,234103.0,241059.0,274334.0,300607.0,337109.0,378273.0,555847.0,1866543.0,3349408.0,4801331.0,6252769.0,7692769.0,9092332.0,1.0504364E7,1.1990576E7,1.3452769E7,
13587.0,50184.0,84562.0,123215.0,164767.0,203393.0,243931.0,282656.0,323482.0,368903.0,23240.0,79499.0,155084.0,221018.0,296583.0,367516.0,442925.0,508212.0,580759.0,651759.0,20827.0,26207.0,43827.0,54766.0,64025.0,67716.0,80182.0,90527.0,102356.0,114378.0,26432.0,64849.0,106154.0,160225.0,201221.0,246174.0,301512.0,343001.0,391458.0,447029.0,56601.0,196680.0,375677.0,554317.0,744150.0,912548.0,1090236.0,1270071.0,1450045.0,1628614.0,62303.0,179020.0,313321.0,457321.0,600326.0,744568.0,885856.0,1026812.0,1169721.0,1313485.0,
5816.0,24474.0,41937.0,62516.0,80990.0,100566.0,120641.0,140476.0,160536.0,180551.0,3857.0,14972.0,24361.0,35218.0,42209.0,52025.0,62338.0,71301.0,82125.0,92332.0,10380.0,27861.0,39404.0,50282.0,64012.0,78976.0,96086.0,110299.0,131551.0,138660.0,18799.0,51884.0,90559.0,131391.0,169537.0,206816.0,257347.0,287454.0,326381.0,368613.0,68415.0,149648.0,275668.0,388363.0,509933.0,620975.0,744431.0,859374.0,979248.0,1096265.0,56520.0,115716.0,190421.0,271578.0,343073.0,423018.0,504566.0,579824.0,661972.0,742157.0,
2791.0,15180.0,25995.0,38618.0,50921.0,65035.0,73908.0,85147.0,97116.0,108955.0,12740.0,33958.0,52085.0,73077.0,85615.0,110010.0,125109.0,143687.0,166727.0,184010.0,36032.0,171587.0,328449.0,488672.0,645247.0,808167.0,965233.0,1128139.0,1285326.0,1445810.0,20000.0,38968.0,67768.0,82477.0,105908.0,126680.0,150930.0,174824.0,201044.0,221707.0,37082.0,79548.0,117901.0,162982.0,211243.0,252490.0,298933.0,347052.0,403149.0,446596.0,91346.0,413275.0,768124.0,1124065.0,1486553.0,1839661.0,2199660.0,2559660.0,2919660.0,3279660.0,
6676.0,45436.0,85263.0,124771.0,163628.0,201867.0,241278.0,281170.0,327752.0,364050.0,8104.0,32034.0,70298.0,78455.0,101387.0,124307.0,149179.0,171034.0,194585.0,218999.0,7621.0,28857.0,39919.0,61744.0,68895.0,84868.0,100914.0,116224.0,131683.0,148644.0,19106.0,79606.0,100873.0,147681.0,191222.0,230731.0,275156.0,330998.0,368518.0,411129.0,85786.0,192926.0,332637.0,469785.0,617076.0,759401.0,907907.0,1050725.0,1192502.0,1333178.0,244166.0,483087.0,760699.0,1058151.0,1333188.0,1621588.0,1909992.0,2198495.0,2489548.0,2777548.0,
8919.0,24160.0,41491.0,56121.0,73040.0,84834.0,110109.0,118291.0,131863.0,152456.0,9361.0,43408.0,75155.0,102121.0,132448.0,163609.0,196416.0,227963.0,259067.0,301985.0,27120.0,83692.0,157118.0,223535.0,309943.0,367535.0,441723.0,510846.0,583772.0,655174.0,34710.0,74179.0,122608.0,160007.0,213415.0,254247.0,314078.0,353658.0,402036.0,448261.0,56468.0,124015.0,215903.0,322681.0,406258.0,501477.0,599790.0,693190.0,783655.0,880944.0,116147.0,363589.0,656208.0,942987.0,1218599.0,1502938.0,1788307.0,2075826.0,2363736.0,2651719.0,
333.0,15409.0,30677.0,46087.0,60851.0,75196.0,90145.0,105096.0,120147.0,135111.0,728.0,17700.0,32546.0,49700.0,64399.0,80236.0,96434.0,112290.0,128196.0,144253.0,13606.0,35143.0,64761.0,78623.0,102014.0,125520.0,150732.0,173020.0,201994.0,266790.0,40382.0,286190.0,520157.0,744656.0,1054886.0,1225736.0,1467372.0,1725381.0,1941208.0,2179867.0,149333.0,294094.0,449267.0,580110.0,733201.0,893201.0,1075949.0,1213201.0,1370587.0,1533201.0,629843.0,1257118.0,1966765.0,2955208.0,3429432.0,4160824.0,4878618.0,5588879.0,6273175.0,6995173.0,
3149.0,30818.0,55614.0,76316.0,103688.0,132049.0,174409.0,174332.0,201969.0,217890.0,7163.0,63096.0,131718.0,180116.0,201044.0,242852.0,306557.0,338389.0,386366.0,439455.0,6157.0,43421.0,81504.0,129684.0,179206.0,189561.0,218856.0,254745.0,307116.0,327708.0,92406.0,201663.0,317813.0,417239.0,543795.0,658492.0,777239.0,897239.0,1023795.0,1150757.0,71244.0,211825.0,332455.0,474960.0,635727.0,755777.0,907154.0,1090732.0,1190960.0,1331695.0,330722.0,695600.0,1181702.0,1647734.0,2128191.0,2613650.0,3093866.0,3578471.0,4062684.0,4542684.0,
5275.0,47739.0,80684.0,120445.0,160244.0,200408.0,240386.0,280321.0,320204.0,360478.0,12130.0,95298.0,184796.0,273515.0,374619.0,453761.0,542896.0,632532.0,725534.0,817168.0,6730.0,26177.0,51075.0,58393.0,79508.0,94311.0,111419.0,129217.0,145753.0,163739.0,12779.0,26151.0,36677.0,52071.0,58952.0,66511.0,83089.0,91203.0,100907.0,112570.0,103203.0,408565.0,769380.0,1128458.0,1491677.0,1845732.0,2197649.0,2549495.0,2908057.0,3267793.0,134932.0,246103.0,409359.0,566103.0,726103.0,886103.0,1046103.0,1206103.0,1366103.0,1526103.0,
84.0,16035.0,32169.0,48062.0,64056.0,80164.0,96046.0,112084.0,128318.0,144036.0,2294.0,34320.0,65546.0,97104.0,131139.0,173896.0,200573.0,264606.0,264634.0,318555.0,5994.0,84407.0,184613.0,269478.0,325206.0,405726.0,486878.0,566159.0,643034.0,723475.0,27558.0,146273.0,318385.0,391157.0,501607.0,618590.0,734338.0,933227.0,975896.0,1097178.0,106836.0,168601.0,334808.0,362425.0,434929.0,512383.0,609301.0,692383.0,782383.0,884117.0,686455.0,1320269.0,2012797.0,2747184.0,3494897.0,4215707.0,4909141.0,5641191.0,6362587.0,7040214.0,
7678.0,25320.0,42160.0,67134.0,81880.0,102632.0,124302.0,143408.0,161767.0,186192.0,6962.0,20739.0,34133.0,49477.0,66029.0,77005.0,94546.0,107234.0,124212.0,138507.0,7246.0,20262.0,29794.0,38615.0,54497.0,65481.0,74569.0,86376.0,101255.0,110510.0,27159.0,68107.0,126505.0,188024.0,245206.0,303361.0,365315.0,422734.0,482307.0,542296.0,17387.0,36305.0,68729.0,99522.0,125411.0,153930.0,189291.0,215417.0,246024.0,277484.0,29375.0,63513.0,104040.0,145543.0,194098.0,233599.0,282649.0,322919.0,371320.0,412723.0,
360.0,96258.0,193405.0,290459.0,390906.0,480411.0,576229.0,672134.0,768129.0,864175.0,2237.0,39873.0,73639.0,108935.0,144732.0,187432.0,217469.0,256333.0,289795.0,329374.0,27278.0,45220.0,64605.0,84579.0,103799.0,125243.0,149136.0,180943.0,205258.0,223305.0,98749.0,218658.0,405449.0,533903.0,686967.0,846967.0,1016792.0,1171141.0,1326967.0,1494714.0,99984.0,243770.0,469113.0,627078.0,776360.0,957351.0,1136360.0,1320697.0,1504453.0,1682805.0,1021176.0,2415308.0,3852291.0,5307393.0,6714646.0,8138351.0,9523660.0,1.1012857E7,1.240319E7,1.3887589E7,
2235.0,17682.0,33908.0,46945.0,61551.0,76088.0,91430.0,107673.0,121489.0,136345.0,3557.0,21215.0,37778.0,56941.0,73175.0,91456.0,114177.0,127880.0,146401.0,163379.0,17374.0,56750.0,99775.0,150126.0,194525.0,244161.0,292382.0,339308.0,386485.0,434879.0,19399.0,49540.0,81711.0,121029.0,152636.0,187356.0,226492.0,259525.0,301501.0,335258.0,27912.0,65302.0,92755.0,139149.0,171999.0,218546.0,254735.0,292561.0,334505.0,370874.0,81094.0,154197.0,239592.0,341595.0,431592.0,522981.0,615015.0,706304.0,801412.0,897240.0,
2999.0,13992.0,32364.0,32917.0,43414.0,52378.0,61170.0,71194.0,81345.0,95748.0,8628.0,40603.0,69477.0,107211.0,131086.0,167867.0,202029.0,232287.0,260383.0,291462.0,14677.0,102750.0,168619.0,247311.0,325569.0,405053.0,484815.0,565298.0,646056.0,726738.0,52737.0,115902.0,205559.0,287024.0,387261.0,469943.0,561719.0,648317.0,739581.0,824552.0,96804.0,226558.0,405340.0,579783.0,763714.0,939130.0,1113158.0,1292575.0,1472482.0,1652465.0,82922.0,133739.0,195718.0,266875.0,338352.0,414728.0,483718.0,555718.0,626352.0,698352.0,
167.0,51395.0,90227.0,135089.0,180084.0,225079.0,270300.0,315076.0,360067.0,405069.0,7973.0,28440.0,39313.0,52362.0,68694.0,79930.0,96859.0,108530.0,122956.0,138908.0,10475.0,62265.0,103036.0,149723.0,196556.0,245215.0,295849.0,340010.0,388901.0,435903.0,60518.0,122164.0,177467.0,243151.0,321467.0,399756.0,463367.0,539928.0,606467.0,679863.0,66323.0,162936.0,289940.0,397415.0,543604.0,629077.0,770405.0,866508.0,1005569.0,1110159.0,131363.0,312345.0,547257.0,783269.0,1031134.0,1261666.0,1499338.0,1741666.0,1974746.0,2212299.0,
76.0,10095.0,20142.0,30761.0,40120.0,50250.0,60147.0,70181.0,80041.0,90030.0,847.0,15993.0,24700.0,37678.0,49764.0,60517.0,73191.0,84446.0,96293.0,108263.0,6209.0,32365.0,52523.0,76444.0,98767.0,126674.0,147478.0,170471.0,195282.0,219647.0,22338.0,60846.0,92228.0,138043.0,171882.0,210513.0,256767.0,290185.0,334675.0,371924.0,39370.0,83094.0,152467.0,199853.0,261530.0,331447.0,378881.0,438706.0,495057.0,556235.0,88092.0,158274.0,257943.0,341376.0,437376.0,531695.0,627545.0,719644.0,819277.0,911621.0,
5472.0,23854.0,44002.0,62272.0,82773.0,102612.0,122136.0,141694.0,162855.0,181915.0,36416.0,109658.0,191075.0,280111.0,374552.0,460168.0,547259.0,637942.0,734054.0,817876.0,26644.0,62793.0,106231.0,147423.0,197560.0,236807.0,287596.0,326278.0,377124.0,419676.0,26084.0,62744.0,92503.0,133941.0,174071.0,213944.0,251786.0,295322.0,335192.0,377723.0,59393.0,177710.0,310568.0,454568.0,599297.0,748364.0,886568.0,1024417.0,1166762.0,1310507.0,83101.0,130485.0,211422.0,293106.0,370485.0,446756.0,526756.0,608967.0,686227.0,771683.0,
44367.0,722885.0,1441894.0,2161470.0,2881459.0,3601459.0,4321459.0,5041459.0,5761459.0,6481459.0,31125.0,84782.0,155304.0,225736.0,300794.0,369725.0,444294.0,511731.0,583028.0,655170.0,24215.0,58147.0,113779.0,156314.0,205293.0,254728.0,299498.0,344078.0,393058.0,443265.0,18698.0,47470.0,69506.0,97329.0,128693.0,160320.0,189212.0,218505.0,252444.0,277434.0,38666.0,85280.0,139976.0,205420.0,262371.0,317588.0,378493.0,437382.0,496275.0,558970.0,75190.0,128913.0,226639.0,309673.0,399225.0,488136.0,576906.0,661769.0,743732.0,831361.0,
5618.0,23311.0,40993.0,56266.0,73798.0,87736.0,102274.0,114262.0,132472.0,156190.0,16799.0,76918.0,110075.0,160428.0,198911.0,250280.0,301324.0,344461.0,404458.0,443756.0,38620.0,109213.0,175362.0,256278.0,333570.0,416726.0,497609.0,572420.0,655555.0,731643.0,42449.0,101169.0,165350.0,235959.0,314925.0,386344.0,451959.0,523959.0,594812.0,666869.0,117821.0,184428.0,307701.0,433221.0,552347.0,662868.0,781680.0,901680.0,1007877.0,1143864.0,136256.0,463559.0,821699.0,1162841.0,1520062.0,1880062.0,2240062.0,2600062.0,2960062.0,3320062.0,
5999.0,20530.0,33875.0,51308.0,65299.0,81401.0,99311.0,113553.0,129254.0,147336.0,12315.0,30117.0,53801.0,78914.0,101619.0,123676.0,151123.0,186051.0,205117.0,232980.0,10563.0,19645.0,31670.0,40426.0,54073.0,63299.0,78589.0,87414.0,100326.0,114180.0,17864.0,43001.0,78774.0,112592.0,151631.0,217644.0,232777.0,268557.0,321527.0,346043.0,28367.0,212735.0,355898.0,487792.0,647457.0,805294.0,965154.0,1125146.0,1285145.0,1445145.0,761777.0,2084685.0,3565675.0,4960875.0,6418290.0,8051314.0,9279738.0,1.0746124E7,1.2159747E7,1.3791348E7,
917.0,14127.0,24959.0,38741.0,49192.0,60865.0,72311.0,84680.0,96377.0,108354.0,6497.0,48168.0,85381.0,122664.0,164190.0,211822.0,243018.0,282844.0,322831.0,363402.0,28417.0,116355.0,215731.0,302695.0,402687.0,500359.0,593379.0,682649.0,780291.0,874116.0,75588.0,214395.0,407952.0,573728.0,753891.0,931114.0,1116984.0,1282702.0,1459552.0,1639022.0,65487.0,155688.0,271106.0,402767.0,522214.0,624009.0,748824.0,863466.0,984414.0,1109443.0,79910.0,123046.0,169772.0,228956.0,286449.0,346406.0,409708.0,466042.0,527830.0,586406.0,
2268.0,14028.0,24598.0,31861.0,44571.0,63299.0,63341.0,74578.0,83459.0,95522.0,27528.0,99844.0,167997.0,229185.0,322256.0,377424.0,444348.0,549966.0,594063.0,665424.0,65599.0,141521.0,202967.0,287173.0,362967.0,431011.0,541166.0,596028.0,676938.0,752708.0,134313.0,343959.0,624912.0,908333.0,1192121.0,1525923.0,1783678.0,2056121.0,2344121.0,2630945.0,193862.0,557484.0,1045530.0,1546158.0,2021544.0,2460450.0,2940493.0,3420423.0,3900560.0,4373205.0,166716.0,345089.0,620280.0,828127.0,1075536.0,1311066.0,1560848.0,1791066.0,2033663.0,2271066.0,
1311.0,22676.0,45845.0,62654.0,81040.0,100279.0,120188.0,140180.0,160152.0,181041.0,2511.0,14370.0,23133.0,35746.0,45764.0,52914.0,63449.0,72650.0,81634.0,93628.0,6620.0,123352.0,243634.0,372887.0,482675.0,603057.0,724351.0,844224.0,962182.0,1083948.0,50913.0,194902.0,382125.0,554948.0,730362.0,912473.0,1092473.0,1272473.0,1452314.0,1629913.0,45483.0,87922.0,105774.0,137362.0,181748.0,225554.0,259522.0,297208.0,336723.0,385554.0,139974.0,249578.0,409578.0,569578.0,729578.0,889578.0,1049578.0,1209578.0,1369578.0,1527997.0,
4917.0,36420.0,57160.0,76055.0,99073.0,131777.0,155124.0,174126.0,199245.0,217059.0,12841.0,37292.0,65220.0,72898.0,97783.0,116681.0,140944.0,155717.0,178206.0,200107.0,89399.0,142017.0,195446.0,278564.0,339394.0,405180.0,476942.0,545263.0,620942.0,689263.0,105177.0,209917.0,331378.0,471156.0,615156.0,779472.0,904242.0,1047156.0,1191156.0,1335156.0,241483.0,1569653.0,2997239.0,4410592.0,5852033.0,7290206.0,8730356.0,1.0173375E7,1.1616254E7,1.3058117E7,242583.0,856365.0,1580429.0,2293227.0,3016647.0,3745731.0,4469789.0,5185731.0,5911831.0,6625731.0,
3606.0,49529.0,103424.0,137965.0,181829.0,226237.0,271169.0,316160.0,361390.0,406865.0,18134.0,84355.0,132458.0,183359.0,242450.0,302014.0,363406.0,424500.0,482618.0,542457.0,22902.0,56172.0,102634.0,131959.0,165835.0,204995.0,244652.0,284618.0,324664.0,368052.0,16456.0,31345.0,44753.0,63309.0,86954.0,89815.0,105242.0,116286.0,132790.0,142092.0,118064.0,518188.0,995866.0,1474043.0,1962938.0,2431891.0,2913252.0,3396290.0,3869251.0,4344949.0,209712.0,514210.0,873762.0,1234522.0,1594791.0,1954900.0,2313369.0,2673630.0,3034252.0,3394363.0,
504.0,17291.0,31202.0,48258.0,61334.0,77544.0,91182.0,105226.0,120228.0,136064.0,4991.0,97905.0,193428.0,291671.0,385930.0,480972.0,577664.0,673120.0,768703.0,864713.0,8781.0,86341.0,149858.0,221250.0,296690.0,377170.0,436837.0,507097.0,580936.0,653766.0,37754.0,96314.0,146298.0,195298.0,258503.0,328289.0,386226.0,435688.0,491939.0,551397.0,49648.0,89283.0,106233.0,154298.0,182129.0,219669.0,262130.0,300991.0,357985.0,398151.0,143975.0,389515.0,669099.0,957099.0,1245099.0,1533099.0,1821099.0,2109099.0,2397099.0,2685099.0,
2144.0,12791.0,21341.0,31217.0,41564.0,50621.0,61656.0,70862.0,80656.0,90666.0,5271.0,35429.0,65770.0,97352.0,129409.0,161758.0,193003.0,224895.0,256930.0,288846.0,4103.0,23776.0,41315.0,62994.0,81096.0,101212.0,121271.0,140873.0,162125.0,180834.0,7534.0,23568.0,34397.0,48130.0,63464.0,78190.0,93250.0,109914.0,122534.0,137538.0,26423.0,46648.0,79288.0,109389.0,131554.0,166500.0,189436.0,219333.0,251156.0,279588.0,37128.0,72840.0,114690.0,166951.0,208034.0,254532.0,302033.0,349720.0,397699.0,445696.0,
82.0,24426.0,48048.0,72030.0,96030.0,138941.0,149104.0,177444.0,192063.0,216033.0,5572.0,23179.0,40546.0,51749.0,66222.0,81741.0,97729.0,138554.0,138811.0,149057.0,57294.0,209742.0,384764.0,475128.0,699752.0,761865.0,892289.0,1039200.0,1196260.0,1327116.0,61956.0,425280.0,780013.0,1131967.0,1475442.0,1849820.0,2195117.0,2561948.0,2912878.0,3299388.0,448969.0,856979.0,1363515.0,1826797.0,2260761.0,2760578.0,3270718.0,3768716.0,4184167.0,4752335.0,1030073.0,2392034.0,3859622.0,5306027.0,6755743.0,8191242.0,9582257.0,1.1039848E7,1.2432501E7,1.3881391E7,
915.0,36414.0,72349.0,108521.0,144355.0,180401.0,216244.0,252355.0,288266.0,324255.0,28232.0,722692.0,1441713.0,2161449.0,2881446.0,3601446.0,4321446.0,5041446.0,5761446.0,6481446.0,11766.0,46738.0,84909.0,125019.0,164640.0,204151.0,243194.0,283530.0,323139.0,364049.0,22432.0,39174.0,48804.0,63546.0,84863.0,105853.0,117488.0,134613.0,155050.0,174229.0,35777.0,90857.0,159752.0,230972.0,301256.0,378031.0,445226.0,515998.0,587841.0,661309.0,58444.0,114745.0,192118.0,262101.0,341308.0,418800.0,496214.0,576014.0,659193.0,736864.0,
3954.0,47030.0,61840.0,91433.0,120972.0,151573.0,180862.0,210870.0,240812.0,271251.0,9036.0,28745.0,45993.0,56451.0,70681.0,83755.0,99550.0,114632.0,134927.0,147470.0,12569.0,48299.0,72522.0,100339.0,135945.0,163455.0,194165.0,226634.0,259647.0,290157.0,16412.0,30704.0,48084.0,59390.0,67358.0,81338.0,95771.0,110811.0,125660.0,144879.0,90040.0,523478.0,1007017.0,1480689.0,1959857.0,2431911.0,2907242.0,3386301.0,3866110.0,4346073.0,87094.0,178604.0,286586.0,397390.0,529422.0,643946.0,756432.0,877116.0,1006158.0,1118866.0,
3921.0,16836.0,28329.0,44301.0,51519.0,63673.0,73446.0,86215.0,97367.0,109244.0,6636.0,24212.0,48843.0,63412.0,83947.0,101493.0,121508.0,140985.0,161104.0,181024.0,10848.0,23358.0,49130.0,57107.0,66275.0,80085.0,95061.0,109537.0,124886.0,138255.0,34308.0,173451.0,331537.0,488099.0,650024.0,809747.0,967335.0,1129670.0,1289661.0,1447320.0,28193.0,53989.0,97529.0,121785.0,155004.0,191116.0,225706.0,266463.0,302956.0,336321.0,115631.0,303853.0,541091.0,780216.0,1020465.0,1259807.0,1513906.0,1734587.0,1974233.0,2214200.0,
143.0,21427.0,40173.0,60095.0,80081.0,106257.0,120136.0,140060.0,160332.0,180037.0,240.0,40624.0,80089.0,120150.0,160392.0,208035.0,240096.0,280086.0,320156.0,360071.0,933.0,160551.0,320782.0,480456.0,640454.0,800479.0,960456.0,1120277.0,1280276.0,1440276.0,16852.0,46805.0,71371.0,116327.0,139911.0,168261.0,215627.0,232117.0,262199.0,309229.0,45648.0,65062.0,127523.0,164587.0,226736.0,255211.0,321175.0,352257.0,408278.0,445854.0,156788.0,227528.0,306838.0,400325.0,503853.0,583282.0,679282.0,775282.0,871282.0,967282.0,
12978.0,56850.0,113478.0,146099.0,200016.0,241582.0,290867.0,337827.0,386604.0,433314.0,15473.0,54162.0,89538.0,129480.0,167030.0,210176.0,246679.0,287985.0,333534.0,379623.0,20342.0,63064.0,117900.0,144649.0,201976.0,235327.0,280898.0,332642.0,379550.0,416517.0,43914.0,207091.0,391047.0,559704.0,739279.0,915665.0,1090983.0,1271821.0,1455713.0,1632735.0,117141.0,336126.0,619312.0,902311.0,1188846.0,1480563.0,1764438.0,2051780.0,2339681.0,2627665.0,130338.0,188882.0,268667.0,357777.0,453387.0,530233.0,624785.0,710233.0,804785.0,890233.0,
5438.0,23805.0,48782.0,63522.0,120878.0,120988.0,126055.0,142128.0,164629.0,184061.0,9964.0,24445.0,49520.0,52767.0,67278.0,116239.0,118044.0,123031.0,136829.0,148917.0,23356.0,121557.0,191306.0,278681.0,366100.0,458397.0,557311.0,642687.0,732618.0,817492.0,24292.0,138472.0,173684.0,255360.0,332986.0,415786.0,490682.0,593944.0,659188.0,733682.0,149603.0,291571.0,436815.0,656556.0,796815.0,972080.0,1168459.0,1342221.0,1516815.0,1706777.0,328345.0,737836.0,1212862.0,1692502.0,2173788.0,2654556.0,3134825.0,3613208.0,4111249.0,4591494.0,
20916.0,90992.0,163266.0,243683.0,322124.0,403731.0,484126.0,562508.0,641886.0,722288.0,18792.0,28469.0,37591.0,67355.0,68046.0,81787.0,90419.0,95579.0,104211.0,114131.0,20746.0,91187.0,130635.0,187579.0,246768.0,306715.0,368950.0,433451.0,490572.0,546292.0,40779.0,137426.0,255980.0,378152.0,496861.0,612938.0,746281.0,856781.0,972000.0,1091332.0,111592.0,754839.0,1468200.0,2187375.0,2908545.0,3624804.0,4339032.0,5053856.0,5773169.0,6493078.0,113388.0,444734.0,793731.0,1148865.0,1508865.0,1868865.0,2228865.0,2588865.0,2948865.0,3308865.0,
