7156.0,22313.0,39002.0,50719.0,70197.0,81017.0,95438.0,110395.0,124414.0,138068.0,13998.0,47402.0,86812.0,106500.0,136614.0,165420.0,198589.0,227763.0,264303.0,293855.0,26119.0,58861.0,96563.0,131457.0,170312.0,208415.0,246760.0,290726.0,326623.0,366838.0,16433.0,32212.0,48269.0,59440.0,82646.0,90410.0,110584.0,120130.0,137744.0,153151.0,81963.0,275913.0,518099.0,763187.0,995906.0,1242112.0,1481687.0,1721687.0,1961687.0,2201687.0,63172.0,145265.0,200383.0,291657.0,361783.0,440567.0,525253.0,597331.0,681762.0,759738.0,157516.0,366289.0,655953.0,941659.0,1233518.0,1530816.0,1808029.0,2096029.0,2384029.0,2672029.0,
16238.0,68733.0,121769.0,181088.0,241223.0,300793.0,361049.0,420947.0,480929.0,540991.0,4075.0,15590.0,25210.0,34428.0,44351.0,53542.0,65902.0,74246.0,84004.0,93811.0,5714.0,30263.0,54368.0,78221.0,99921.0,123051.0,147034.0,170801.0,194305.0,219863.0,17565.0,52472.0,87987.0,105648.0,132181.0,164719.0,190445.0,221724.0,252421.0,287565.0,35381.0,62722.0,96757.0,118725.0,149354.0,175281.0,213354.0,246799.0,273398.0,304080.0,92648.0,412858.0,772949.0,1140932.0,1500932.0,1852191.0,2214779.0,2572525.0,2932083.0,3296550.0,189773.0,344324.0,509360.0,695447.0,869446.0,1055447.0,1235447.0,1415447.0,1595447.0,1775447.0,
388.0,50014.0,152256.0,152271.0,192275.0,240240.0,288265.0,336247.0,415672.0,432215.0,17175.0,52758.0,154475.0,154351.0,184476.0,230767.0,274193.0,317817.0,363863.0,415607.0,10288.0,22964.0,35291.0,53543.0,65438.0,78304.0,101250.0,111082.0,127995.0,140232.0,11521.0,34612.0,55856.0,78755.0,113147.0,132029.0,151257.0,176606.0,199139.0,223159.0,20298.0,51554.0,147242.0,153953.0,175613.0,207759.0,247625.0,287665.0,325986.0,365345.0,15684.0,45302.0,72656.0,140278.0,141496.0,171123.0,204339.0,232853.0,262939.0,296537.0,291773.0,514726.0,803006.0,1109082.0,1397082.0,1685082.0,1973082.0,2261082.0,2549082.0,2837082.0,
1004.0,11999.0,21247.0,31618.0,41383.0,50713.0,61867.0,70871.0,80867.0,91052.0,7784.0,18466.0,29636.0,44034.0,53579.0,66309.0,76915.0,89536.0,101448.0,112706.0,80447.0,153932.0,293089.0,435039.0,582595.0,725294.0,868170.0,1012365.0,1156365.0,1298891.0,14307.0,28124.0,45788.0,58121.0,74074.0,83768.0,101838.0,113879.0,130391.0,140671.0,19476.0,35172.0,82706.0,80761.0,83050.0,95297.0,111163.0,119771.0,141455.0,152775.0,31116.0,107335.0,178299.0,251188.0,328021.0,406968.0,492353.0,579013.0,653790.0,732431.0,181285.0,602579.0,1091305.0,1570429.0,2050429.0,2530429.0,3010429.0,3490429.0,3970429.0,4450429.0,
15918.0,105380.0,149911.0,221305.0,292865.0,364866.0,435412.0,508043.0,580661.0,652177.0,8367.0,32017.0,43098.0,81885.0,82641.0,100440.0,122289.0,133913.0,148441.0,165218.0,13921.0,43218.0,91354.0,103834.0,140326.0,159267.0,186242.0,215297.0,242686.0,274440.0,88556.0,163046.0,303222.0,446526.0,590844.0,735621.0,877338.0,1022612.0,1165128.0,1307750.0,18953.0,34199.0,44508.0,66666.0,79019.0,92215.0,101760.0,121709.0,134152.0,144790.0,53336.0,132909.0,205321.0,293375.0,379379.0,473499.0,563424.0,653375.0,738262.0,829172.0,186381.0,641059.0,1157086.0,1637086.0,2117086.0,2597086.0,3077086.0,3557086.0,4037086.0,4517086.0,
6756.0,68462.0,120882.0,192530.0,248965.0,300444.0,360590.0,420586.0,480586.0,540666.0,2274.0,28762.0,35441.0,51418.0,66902.0,85225.0,97449.0,113793.0,129623.0,144989.0,6602.0,44813.0,44876.0,62087.0,78227.0,97296.0,117821.0,131160.0,148661.0,166178.0,11522.0,54217.0,75875.0,103650.0,129864.0,157294.0,195347.0,219469.0,252920.0,275362.0,119742.0,306576.0,595743.0,886232.0,1178963.0,1462773.0,1750336.0,2037565.0,2319839.0,2607111.0,88007.0,139237.0,232368.0,277689.0,356491.0,410492.0,494490.0,570449.0,638490.0,702470.0,128892.0,253300.0,408371.0,569008.0,730868.0,877093.0,1043015.0,1203015.0,1363015.0,1534247.0,
14015.0,49540.0,94809.0,137977.0,182150.0,227977.0,271404.0,316145.0,361351.0,406851.0,4222.0,13871.0,23696.0,33869.0,44339.0,53058.0,63813.0,72220.0,82740.0,93186.0,42684.0,155696.0,294259.0,437613.0,581613.0,730310.0,869613.0,1011247.0,1155225.0,1299064.0,13825.0,32843.0,48445.0,60164.0,75526.0,89964.0,104249.0,118782.0,137755.0,151081.0,59247.0,194720.0,374462.0,553194.0,737441.0,910262.0,1088351.0,1266515.0,1446368.0,1625940.0,29406.0,48394.0,59332.0,72130.0,85988.0,106968.0,127883.0,138038.0,159920.0,177376.0,47671.0,105019.0,182676.0,256398.0,330516.0,413398.0,491179.0,572182.0,650996.0,740965.0,
67665.0,145889.0,291463.0,433860.0,580350.0,721846.0,865577.0,1009821.0,1153071.0,1297547.0,8943.0,31202.0,41026.0,52573.0,67052.0,82997.0,99985.0,115773.0,129372.0,143145.0,69754.0,145547.0,264758.0,381728.0,518775.0,616977.0,755262.0,856315.0,977649.0,1097100.0,66560.0,145876.0,222409.0,312296.0,409884.0,513808.0,600032.0,697119.0,788579.0,890225.0,103277.0,293663.0,543492.0,792627.0,1000527.0,1242298.0,1477167.0,1709678.0,1948173.0,2187888.0,69126.0,135393.0,212925.0,292641.0,361701.0,447964.0,524443.0,608243.0,686817.0,766880.0,94130.0,174918.0,254404.0,340415.0,426569.0,515832.0,614440.0,702111.0,796756.0,877569.0,
5102.0,88121.0,170472.0,241262.0,320964.0,415647.0,481203.0,561158.0,640829.0,722639.0,6929.0,28311.0,48828.0,71405.0,87563.0,111377.0,134858.0,146048.0,169583.0,186858.0,21136.0,112959.0,203578.0,285651.0,378810.0,473511.0,554819.0,649866.0,746210.0,835031.0,53653.0,209895.0,339029.0,494427.0,624247.0,795601.0,916335.0,1062768.0,1199647.0,1373325.0,118370.0,274242.0,440612.0,624459.0,849515.0,994627.0,1174627.0,1362042.0,1531054.0,1714678.0,116001.0,300913.0,538304.0,856410.0,1065548.0,1266310.0,1511580.0,1739877.0,1992838.0,2226336.0,271866.0,570342.0,873827.0,1147363.0,1502585.0,1686942.0,2003318.0,2309370.0,2603021.0,2972985.0,
1758.0,38101.0,74916.0,109896.0,145355.0,181045.0,217383.0,253315.0,289234.0,326613.0,58970.0,174235.0,320733.0,455126.0,600037.0,748286.0,886819.0,1031523.0,1174227.0,1318824.0,86232.0,225718.0,400860.0,569930.0,758591.0,930023.0,1106663.0,1294870.0,1479410.0,1654870.0,34078.0,74062.0,115842.0,148789.0,182275.0,222491.0,266052.0,300828.0,343346.0,382364.0,37787.0,88780.0,139574.0,182249.0,230945.0,274579.0,319135.0,364780.0,412824.0,459664.0,77015.0,152663.0,220107.0,308481.0,399812.0,480629.0,565191.0,662836.0,747167.0,843883.0,165351.0,370337.0,646615.0,946992.0,1232217.0,1530110.0,1811521.0,2121549.0,2409549.0,2697549.0,
2882.0,22801.0,42887.0,53773.0,65382.0,82330.0,96741.0,125152.0,130758.0,145670.0,2558.0,21371.0,41444.0,51499.0,63171.0,78199.0,92651.0,106494.0,124281.0,137610.0,10065.0,70185.0,95646.0,141285.0,200124.0,237552.0,292922.0,326421.0,370837.0,409582.0,10738.0,67947.0,92340.0,140225.0,175637.0,221200.0,269383.0,292203.0,328151.0,372101.0,95059.0,179756.0,358587.0,365019.0,444245.0,524440.0,624418.0,732191.0,817526.0,995250.0,358735.0,1564533.0,3119664.0,4432776.0,6053361.0,7409272.0,8767243.0,1.0485079E7,1.1925079E7,1.3365079E7,763518.0,1522214.0,2364755.0,3213272.0,3577129.0,4305091.0,5214139.0,6142078.0,6717271.0,7354436.0,
1999.0,37828.0,38860.0,39137.0,54909.0,67428.0,78872.0,87004.0,98033.0,112965.0,9384.0,31515.0,31722.0,38057.0,53735.0,57260.0,70257.0,79270.0,89653.0,97892.0,41335.0,94961.0,167065.0,248321.0,326281.0,410849.0,487607.0,573435.0,648015.0,730684.0,104839.0,303140.0,595366.0,879650.0,1170723.0,1469418.0,1747282.0,2035282.0,2323282.0,2611282.0,89128.0,150082.0,240204.0,314783.0,408500.0,487179.0,593667.0,672137.0,769737.0,847048.0,140989.0,441836.0,793435.0,1140647.0,1500166.0,1837977.0,2201572.0,2561572.0,2921572.0,3281572.0,129159.0,275650.0,455178.0,628259.0,815570.0,1002624.0,1186692.0,1348259.0,1528259.0,1708259.0,
6992.0,43631.0,44419.0,67729.0,69040.0,98705.0,98868.0,114120.0,129797.0,145119.0,9783.0,146160.0,289390.0,432990.0,577060.0,720878.0,864669.0,1009072.0,1152881.0,1296675.0,2589.0,14837.0,28800.0,40284.0,51489.0,62313.0,75314.0,86874.0,98310.0,110326.0,14794.0,184721.0,362909.0,544239.0,723500.0,902714.0,1084027.0,1262685.0,1446829.0,1624558.0,28529.0,53913.0,59814.0,73218.0,94382.0,106108.0,108232.0,129963.0,140312.0,155629.0,158474.0,1495218.0,2937257.0,4382944.0,5813567.0,7270704.0,8710704.0,1.0150704E7,1.1590704E7,1.3030704E7,103786.0,535341.0,1018701.0,1495618.0,1978701.0,2458701.0,2937302.0,3418701.0,3898701.0,4378701.0,
7514.0,16656.0,25718.0,36792.0,45254.0,57204.0,63850.0,75834.0,100850.0,100881.0,67447.0,251833.0,500504.0,731742.0,971034.0,1213312.0,1452011.0,1692048.0,1932265.0,2171970.0,27949.0,76710.0,119228.0,164125.0,210705.0,258447.0,301065.0,351295.0,420566.0,450924.0,36581.0,142602.0,220082.0,307658.0,438033.0,502578.0,596148.0,686358.0,805304.0,884298.0,94115.0,227790.0,345239.0,493157.0,637866.0,810528.0,935163.0,1064464.0,1217931.0,1354519.0,140744.0,373759.0,661421.0,952958.0,1248308.0,1537271.0,1821503.0,2127776.0,2388959.0,2674115.0,289952.0,585202.0,965155.0,1331601.0,1718740.0,2077778.0,2440637.0,2800737.0,3170711.0,3530711.0,
323.0,10758.0,20835.0,31032.0,40375.0,50140.0,60636.0,70161.0,80251.0,90230.0,8938.0,47591.0,91455.0,136675.0,181694.0,226559.0,271045.0,316123.0,360996.0,406045.0,10161.0,26724.0,46484.0,71197.0,86843.0,107126.0,126634.0,143612.0,168777.0,183524.0,42941.0,130474.0,246712.0,366415.0,487112.0,606573.0,726063.0,843243.0,962644.0,1082640.0,12449.0,30604.0,43806.0,55481.0,70946.0,83537.0,100932.0,117357.0,127930.0,145932.0,63277.0,118661.0,179017.0,249475.0,323101.0,391155.0,465788.0,531993.0,603231.0,673705.0,46600.0,91321.0,130851.0,187186.0,229739.0,275241.0,322078.0,361072.0,416818.0,463942.0,
2019.0,37373.0,84795.0,110059.0,146693.0,182597.0,220657.0,253781.0,288900.0,324850.0,1474.0,19020.0,36097.0,53426.0,71959.0,83364.0,97819.0,113583.0,133103.0,146170.0,39282.0,124711.0,181125.0,257994.0,316213.0,383723.0,475520.0,532470.0,600137.0,668569.0,42895.0,109895.0,170874.0,233949.0,279358.0,333579.0,393334.0,464714.0,519084.0,570097.0,84919.0,176432.0,255774.0,310559.0,388829.0,493470.0,540712.0,618761.0,698761.0,778761.0,327377.0,1581238.0,3040746.0,4460090.0,6031134.0,7453947.0,8911134.0,1.0351134E7,1.1791134E7,1.3231134E7,304855.0,545659.0,903124.0,1333524.0,1649437.0,2134079.0,2559039.0,2892572.0,3162416.0,3613223.0,
1141.0,72392.0,144835.0,218117.0,288758.0,360257.0,432255.0,504660.0,576290.0,648235.0,2117.0,15420.0,27981.0,38904.0,49712.0,61507.0,73042.0,85064.0,96849.0,108821.0,7069.0,44353.0,70325.0,99869.0,135138.0,168096.0,202977.0,230568.0,261858.0,294684.0,35058.0,79866.0,119225.0,183476.0,229197.0,270779.0,320757.0,360544.0,399710.0,464404.0,77750.0,292253.0,554913.0,776650.0,1001795.0,1272949.0,1483167.0,1719793.0,1980796.0,2202254.0,69215.0,240143.0,365541.0,504046.0,642358.0,764468.0,931371.0,1081467.0,1216502.0,1359646.0,508313.0,866313.0,1322082.0,1606581.0,1945006.0,2343907.0,2792381.0,3023750.0,3347941.0,3772401.0,
12181.0,45098.0,73653.0,105023.0,135536.0,168639.0,200148.0,229854.0,263452.0,298349.0,16672.0,51221.0,76116.0,109808.0,139039.0,166167.0,200552.0,227879.0,257016.0,281160.0,32796.0,108184.0,177218.0,241817.0,325634.0,381685.0,446800.0,519218.0,591333.0,667145.0,76182.0,382912.0,606053.0,882531.0,1162907.0,1454763.0,1750045.0,2039336.0,2320951.0,2606105.0,36907.0,95532.0,169563.0,212767.0,281058.0,326838.0,386043.0,443449.0,499501.0,564865.0,119911.0,207212.0,273555.0,362744.0,400425.0,466895.0,542654.0,622654.0,699426.0,782654.0,481565.0,1795628.0,3437264.0,5034956.0,6317584.0,7914956.0,9197901.0,1.0794956E7,1.2078218E7,1.3674956E7,
10685.0,85435.0,121133.0,161529.0,195797.0,244232.0,291740.0,340081.0,387119.0,436684.0,10190.0,83852.0,118805.0,157453.0,187971.0,232318.0,273313.0,318210.0,363744.0,408849.0,7878.0,23837.0,41563.0,55538.0,71209.0,81515.0,97735.0,112333.0,127037.0,145915.0,47230.0,204104.0,320896.0,455415.0,594543.0,738908.0,885271.0,1029271.0,1173271.0,1317271.0,45128.0,161605.0,193565.0,243440.0,315043.0,383349.0,453015.0,528417.0,597914.0,670770.0,74754.0,108281.0,127278.0,179846.0,197340.0,252057.0,281520.0,314749.0,361520.0,394677.0,236646.0,865752.0,1626689.0,2409232.0,3129232.0,3849232.0,4569232.0,5289232.0,6009232.0,6729232.0,
1003.0,17208.0,30408.0,51753.0,60947.0,76085.0,91007.0,105891.0,120448.0,135359.0,5271.0,38707.0,76401.0,111596.0,146026.0,182561.0,218129.0,257903.0,296256.0,329672.0,5285.0,25285.0,43036.0,69042.0,85285.0,106302.0,123089.0,142502.0,162677.0,182032.0,32260.0,116743.0,210979.0,350861.0,409467.0,496791.0,601668.0,687911.0,793860.0,879584.0,26125.0,73317.0,106711.0,141650.0,171934.0,218696.0,272736.0,306867.0,350845.0,380707.0,152096.0,352509.0,502514.0,666377.0,846167.0,1086721.0,1203792.0,1381582.0,1561582.0,1741582.0,635041.0,1239944.0,2219450.0,2847920.0,3716198.0,4192566.0,5015904.0,5876198.0,6360549.0,7085836.0,
10209.0,109529.0,135266.0,185622.0,242714.0,302327.0,363164.0,422576.0,483008.0,542639.0,8400.0,24427.0,39319.0,53332.0,71396.0,84182.0,96311.0,110596.0,125708.0,143819.0,55166.0,179813.0,330379.0,492912.0,657325.0,810740.0,968032.0,1125799.0,1283655.0,1447399.0,15166.0,40675.0,51795.0,89593.0,99897.0,104831.0,116922.0,146572.0,156976.0,172300.0,30793.0,117855.0,173714.0,249273.0,328793.0,409036.0,490073.0,569257.0,649076.0,728176.0,141379.0,211201.0,262182.0,346133.0,438891.0,530236.0,620236.0,710236.0,787302.0,876100.0,221744.0,858640.0,1576636.0,2328845.0,3061056.0,3781056.0,4501056.0,5221056.0,5941056.0,6661056.0,
2174.0,14089.0,27220.0,42784.0,49441.0,61970.0,73841.0,86692.0,97166.0,109123.0,8517.0,30316.0,57737.0,76634.0,98897.0,122308.0,161332.0,172553.0,196482.0,218057.0,34970.0,99178.0,204886.0,270129.0,341058.0,414005.0,490233.0,572654.0,650519.0,727115.0,14877.0,33348.0,56920.0,61592.0,77740.0,93157.0,106149.0,119829.0,143862.0,159907.0,41717.0,99193.0,189135.0,215981.0,279032.0,338945.0,382303.0,446763.0,511142.0,562110.0,82402.0,354539.0,619532.0,907532.0,1195532.0,1482254.0,1774144.0,2060544.0,2348604.0,2633955.0,748652.0,2065692.0,3751723.0,5603938.0,6632941.0,8073177.0,9923952.0,1.0953651E7,1.2393888E7,1.4243965E7,
29059.0,183165.0,362605.0,541723.0,732482.0,902302.0,1082052.0,1261971.0,1441685.0,1622269.0,6041.0,64210.0,92665.0,127560.0,169300.0,204796.0,244625.0,282870.0,323874.0,363617.0,21320.0,106410.0,177489.0,250761.0,331271.0,408966.0,490777.0,567423.0,647423.0,731560.0,33895.0,61319.0,73516.0,105037.0,129805.0,154119.0,171747.0,193502.0,209002.0,231856.0,51434.0,160093.0,279299.0,396225.0,521652.0,629613.0,751850.0,871493.0,993053.0,1106300.0,169206.0,325123.0,574584.0,799819.0,1058240.0,1296120.0,1532871.0,1776024.0,2024570.0,2264570.0,206259.0,416515.0,734100.0,1009707.0,1310100.0,1598100.0,1869862.0,2160405.0,2448417.0,2750100.0,
5781.0,21432.0,38811.0,50912.0,67059.0,80529.0,94494.0,111426.0,126523.0,137904.0,16526.0,45886.0,67294.0,89960.0,111297.0,137059.0,158708.0,178646.0,203686.0,224473.0,36939.0,87654.0,124720.0,161624.0,211520.0,250257.0,302098.0,350258.0,394520.0,439988.0,92890.0,394700.0,749471.0,1109035.0,1487931.0,1847931.0,2207931.0,2567931.0,2927931.0,3287931.0,33905.0,78473.0,121538.0,166143.0,201730.0,243875.0,292342.0,332465.0,377465.0,422465.0,69824.0,160149.0,233386.0,306918.0,404388.0,495019.0,576492.0,666492.0,767066.0,849860.0,151677.0,788520.0,1498963.0,2231484.0,2950620.0,3663055.0,4387586.0,5107586.0,5827586.0,6547586.0,
16270.0,80151.0,105076.0,149452.0,184035.0,227356.0,271105.0,317379.0,361661.0,410614.0,6108.0,14852.0,26200.0,37651.0,44358.0,55721.0,65784.0,74867.0,86467.0,94280.0,12911.0,33507.0,62057.0,82567.0,101073.0,131292.0,152244.0,172744.0,196539.0,222212.0,9273.0,26124.0,45077.0,54938.0,69820.0,85191.0,97570.0,111114.0,128767.0,142621.0,19088.0,70441.0,77055.0,107524.0,147154.0,158849.0,187919.0,221304.0,247284.0,275512.0,87161.0,156187.0,231433.0,323500.0,432496.0,520731.0,610624.0,706624.0,801161.0,898624.0,176026.0,497363.0,874031.0,1224810.0,1584810.0,1944810.0,2304810.0,2664810.0,3024810.0,3384810.0,
378.0,10994.0,22653.0,30398.0,40930.0,52257.0,60698.0,72670.0,80926.0,90388.0,2111.0,18815.0,33085.0,48599.0,64020.0,79783.0,92254.0,107546.0,122300.0,136391.0,14002.0,152190.0,293398.0,437915.0,581629.0,724989.0,868226.0,1020810.0,1158172.0,1301624.0,22202.0,47503.0,72395.0,95639.0,118841.0,135574.0,163248.0,196385.0,207474.0,236132.0,80596.0,149399.0,259570.0,319709.0,399932.0,494110.0,583502.0,666310.0,756310.0,867781.0,188065.0,287014.0,441939.0,602560.0,773794.0,934613.0,1076618.0,1246756.0,1414613.0,1574613.0,280942.0,647193.0,1117203.0,1603199.0,2088096.0,2723748.0,3296332.0,3776332.0,4256332.0,4736332.0,
1799.0,15434.0,22811.0,34782.0,41262.0,51411.0,64190.0,71738.0,82694.0,91925.0,5839.0,40138.0,72186.0,95745.0,126141.0,156869.0,182132.0,212582.0,242816.0,272469.0,5512.0,22301.0,37613.0,40149.0,53579.0,70049.0,78333.0,93653.0,100762.0,111888.0,24366.0,57965.0,137329.0,159982.0,197941.0,245092.0,298384.0,340017.0,388420.0,433731.0,34987.0,80330.0,121442.0,149011.0,171538.0,209701.0,240758.0,284270.0,313227.0,343735.0,89921.0,304059.0,539908.0,779909.0,1029885.0,1266947.0,1509885.0,1749885.0,1989885.0,2234527.0,329633.0,748171.0,1329077.0,1801597.0,2281597.0,2737830.0,3249604.0,3652907.0,4201597.0,4614068.0,
14519.0,26465.0,61732.0,65312.0,70732.0,97370.0,102766.0,126381.0,136901.0,150724.0,12204.0,26109.0,43492.0,57299.0,68871.0,90394.0,97162.0,116799.0,131003.0,145282.0,25472.0,106719.0,177604.0,249820.0,330885.0,407761.0,490013.0,568062.0,647909.0,727269.0,79400.0,205052.0,352171.0,514382.0,668647.0,828647.0,991530.0,1148479.0,1313271.0,1475298.0,189864.0,370684.0,653750.0,951893.0,1230902.0,1537678.0,1803447.0,2095818.0,2391204.0,2676497.0,144661.0,329678.0,575934.0,831520.0,1074607.0,1287654.0,1551805.0,1772143.0,2006991.0,2267688.0,471585.0,1126469.0,1845243.0,2591315.0,3364793.0,4360699.0,5038862.0,5693680.0,6520699.0,7199893.0,
5287.0,67115.0,80497.0,120332.0,160320.0,200113.0,240135.0,280112.0,320127.0,360260.0,5131.0,31072.0,65044.0,66645.0,76648.0,92307.0,108920.0,126701.0,144606.0,162583.0,3010.0,15372.0,29579.0,39834.0,51225.0,63292.0,74899.0,86282.0,98625.0,109534.0,12625.0,31560.0,65579.0,66194.0,77700.0,92051.0,106922.0,118135.0,132622.0,149098.0,31815.0,93307.0,155335.0,228467.0,293849.0,369382.0,437456.0,516069.0,588111.0,656621.0,23337.0,48541.0,58131.0,63732.0,81621.0,99406.0,105113.0,117746.0,134179.0,144983.0,153849.0,585875.0,1061155.0,1541155.0,2021155.0,2501155.0,2981155.0,3461155.0,3941155.0,4421155.0,
8089.0,65009.0,115307.0,137143.0,181959.0,226584.0,271492.0,316112.0,361353.0,406464.0,9327.0,34857.0,64795.0,80258.0,115829.0,125876.0,150850.0,171742.0,194805.0,222525.0,9110.0,19446.0,29689.0,39278.0,52969.0,58925.0,66117.0,78508.0,84754.0,112282.0,27056.0,88890.0,126719.0,156157.0,202969.0,251583.0,297589.0,351246.0,395719.0,442998.0,67737.0,259846.0,505717.0,752305.0,982097.0,1222054.0,1465246.0,1709935.0,1946837.0,2192351.0,155593.0,310950.0,492447.0,681432.0,852447.0,1032094.0,1215243.0,1395025.0,1567120.0,1746541.0,195234.0,417130.0,700481.0,997073.0,1279344.0,1575395.0,1855643.0,2143667.0,2439151.0,2727151.0,
106.0,10058.0,25244.0,34331.0,40525.0,52117.0,61496.0,70582.0,80251.0,90109.0,282.0,34796.0,61884.0,90574.0,120297.0,150139.0,193197.0,210813.0,240534.0,270919.0,3797.0,95335.0,240277.0,301491.0,371284.0,455554.0,548871.0,632418.0,722643.0,811920.0,77282.0,148677.0,246696.0,308195.0,380096.0,467659.0,533134.0,614623.0,698158.0,779131.0,107599.0,429499.0,440896.0,578928.0,737266.0,913011.0,1036648.0,1220546.0,1393222.0,1546020.0,212804.0,564965.0,714720.0,865454.0,1112998.0,1434603.0,1671043.0,1917374.0,2121470.0,2421588.0,1253609.0,2317789.0,3784981.0,5826780.0,6671919.0,8714161.0,9536553.0,1.1601216E7,1.2420129E7,1.4482425E7,
7151.0,29285.0,42194.0,63560.0,105143.0,104836.0,130342.0,150816.0,200597.0,200799.0,6371.0,28914.0,39147.0,57432.0,101490.0,101918.0,112543.0,129482.0,148981.0,194148.0,10672.0,118187.0,212332.0,262223.0,329310.0,414237.0,487560.0,563620.0,642843.0,723015.0,6718.0,26200.0,36669.0,51160.0,65186.0,94942.0,97807.0,110605.0,126737.0,148835.0,83543.0,342832.0,402775.0,557333.0,705863.0,902889.0,1015207.0,1178304.0,1344715.0,1519844.0,598035.0,1268416.0,2376476.0,2664866.0,3316404.0,4291140.0,5014665.0,5738191.0,6461716.0,7185241.0,942864.0,2267023.0,3717876.0,5243967.0,6667600.0,7980328.0,9774944.0,1.1593626E7,1.2462212E7,1.4094944E7,
9708.0,54208.0,92258.0,137852.0,181251.0,232094.0,270731.0,316042.0,360623.0,405952.0,5054.0,19374.0,32585.0,49175.0,67622.0,78968.0,92977.0,108420.0,121794.0,137735.0,6754.0,19190.0,29198.0,44197.0,54176.0,68508.0,77759.0,90353.0,101999.0,113522.0,31024.0,93864.0,158913.0,236111.0,303774.0,371227.0,445444.0,513672.0,586928.0,658610.0,28268.0,89246.0,115804.0,159165.0,207056.0,253147.0,301771.0,350714.0,399722.0,448055.0,22671.0,61956.0,81705.0,114659.0,143454.0,173832.0,204166.0,239450.0,269325.0,297575.0,179562.0,343516.0,511824.0,691824.0,868440.0,1048440.0,1228440.0,1408440.0,1588440.0,1768440.0,
7313.0,19029.0,32017.0,42587.0,54917.0,67929.0,79092.0,89370.0,104774.0,113036.0,21284.0,83332.0,133382.0,186762.0,246370.0,305389.0,363646.0,427845.0,483146.0,543360.0,20712.0,68277.0,91552.0,123667.0,160027.0,188387.0,226505.0,261326.0,293518.0,331944.0,15365.0,48729.0,67359.0,85794.0,115335.0,132185.0,154306.0,176527.0,197601.0,223850.0,66441.0,193944.0,337143.0,475320.0,618696.0,768902.0,903429.0,1055601.0,1196617.0,1337949.0,128336.0,293514.0,467541.0,653497.0,832673.0,1012673.0,1184687.0,1372673.0,1547876.0,1732673.0,201681.0,510807.0,876774.0,1222989.0,1624323.0,1935779.0,2344323.0,2704323.0,3064323.0,3424323.0,
